"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.26250473750E+006, -1.21658401518E+001, +0.00000000000E+000
+5.26875473125E+006, -1.22532023821E+001, +0.00000000000E+000
+5.27500472500E+006, -1.23423300407E+001, +0.00000000000E+000
+5.28125471875E+006, -1.24325731774E+001, +0.00000000000E+000
+5.28750471250E+006, -1.25223122977E+001, +0.00000000000E+000
+5.29375470625E+006, -1.26130911399E+001, +0.00000000000E+000
+5.30000470000E+006, -1.27052375191E+001, +0.00000000000E+000
+5.30625469375E+006, -1.27989620434E+001, +0.00000000000E+000
+5.31250468750E+006, -1.28927348371E+001, +0.00000000000E+000
+5.31875468125E+006, -1.29877465151E+001, +0.00000000000E+000
+5.32500467500E+006, -1.30830126384E+001, +0.00000000000E+000
+5.33125466875E+006, -1.31802957308E+001, +0.00000000000E+000
+5.33750466250E+006, -1.32764811398E+001, +0.00000000000E+000
+5.34375465625E+006, -1.33733323971E+001, +0.00000000000E+000
+5.35000465000E+006, -1.34725893217E+001, +0.00000000000E+000
+5.35625464375E+006, -1.35722174538E+001, +0.00000000000E+000
+5.36250463750E+006, -1.36724565356E+001, +0.00000000000E+000
+5.36875463125E+006, -1.37741014952E+001, +0.00000000000E+000
+5.37500462500E+006, -1.38757589343E+001, +0.00000000000E+000
+5.38125461875E+006, -1.39784679455E+001, +0.00000000000E+000
+5.38750461250E+006, -1.40831054238E+001, +0.00000000000E+000
+5.39375460625E+006, -1.41878299694E+001, +0.00000000000E+000
+5.40000460000E+006, -1.42922312366E+001, +0.00000000000E+000
+5.40625459375E+006, -1.43979549339E+001, +0.00000000000E+000
+5.41250458750E+006, -1.45054478279E+001, +0.00000000000E+000
+5.41875458125E+006, -1.46150869854E+001, +0.00000000000E+000
+5.42500457500E+006, -1.47256673880E+001, +0.00000000000E+000
+5.43125456875E+006, -1.48376513505E+001, +0.00000000000E+000
+5.43750456250E+006, -1.49513484509E+001, +0.00000000000E+000
+5.44375455625E+006, -1.50655657652E+001, +0.00000000000E+000
+5.45000455000E+006, -1.51813235421E+001, +0.00000000000E+000
+5.45625454375E+006, -1.52973932162E+001, +0.00000000000E+000
+5.46250453750E+006, -1.54150707846E+001, +0.00000000000E+000
+5.46875453125E+006, -1.55339159640E+001, +0.00000000000E+000
+5.47500452500E+006, -1.56542007893E+001, +0.00000000000E+000
+5.48125451875E+006, -1.57751178494E+001, +0.00000000000E+000
+5.48750451250E+006, -1.58974815316E+001, +0.00000000000E+000
+5.49375450625E+006, -1.60211735407E+001, +0.00000000000E+000
+5.50000450000E+006, -1.61454616507E+001, +0.00000000000E+000
+5.50625449375E+006, -1.62716262268E+001, +0.00000000000E+000
+5.51250448750E+006, -1.63986077546E+001, +0.00000000000E+000
+5.51875448125E+006, -1.65265408707E+001, +0.00000000000E+000
+5.52500447500E+006, -1.66560407373E+001, +0.00000000000E+000
+5.53125446875E+006, -1.67865150551E+001, +0.00000000000E+000
+5.53750446250E+006, -1.69185014086E+001, +0.00000000000E+000
+5.54375445625E+006, -1.70516440887E+001, +0.00000000000E+000
+5.55000445000E+006, -1.71853552284E+001, +0.00000000000E+000
+5.55625444375E+006, -1.73211996766E+001, +0.00000000000E+000
+5.56250443750E+006, -1.74576388638E+001, +0.00000000000E+000
+5.56875443125E+006, -1.75951934118E+001, +0.00000000000E+000
+5.57500442500E+006, -1.77339322374E+001, +0.00000000000E+000
+5.58125441875E+006, -1.78736822167E+001, +0.00000000000E+000
+5.58750441250E+006, -1.80144668744E+001, +0.00000000000E+000
+5.59375440625E+006, -1.81565710358E+001, +0.00000000000E+000
+5.60000440000E+006, -1.82996319111E+001, +0.00000000000E+000
+5.60625439375E+006, -1.84440434632E+001, +0.00000000000E+000
+5.61250438750E+006, -1.85884770396E+001, +0.00000000000E+000
+5.61875438125E+006, -1.87343513509E+001, +0.00000000000E+000
+5.62500437500E+006, -1.88818760580E+001, +0.00000000000E+000
+5.63125436875E+006, -1.90312024016E+001, +0.00000000000E+000
+5.63750436250E+006, -1.91807921176E+001, +0.00000000000E+000
+5.64375435625E+006, -1.93297612349E+001, +0.00000000000E+000
+5.65000435000E+006, -1.94798974336E+001, +0.00000000000E+000
+5.65625434375E+006, -1.96310942042E+001, +0.00000000000E+000
+5.66250433750E+006, -1.97817019785E+001, +0.00000000000E+000
+5.66875433125E+006, -1.99324779648E+001, +0.00000000000E+000
+5.67500432500E+006, -2.00844952181E+001, +0.00000000000E+000
+5.68125431875E+006, -2.02371280387E+001, +0.00000000000E+000
+5.68750431250E+006, -2.03900451217E+001, +0.00000000000E+000
+5.69375430625E+006, -2.05438283468E+001, +0.00000000000E+000
+5.70000430000E+006, -2.06972517399E+001, +0.00000000000E+000
+5.70625429375E+006, -2.08501433155E+001, +0.00000000000E+000
+5.71250428750E+006, -2.10033652541E+001, +0.00000000000E+000
+5.71875428125E+006, -2.11557977595E+001, +0.00000000000E+000
+5.72500427500E+006, -2.13072328805E+001, +0.00000000000E+000
+5.73125426875E+006, -2.14570836604E+001, +0.00000000000E+000
+5.73750426250E+006, -2.16059515818E+001, +0.00000000000E+000
+5.74375425625E+006, -2.17529324002E+001, +0.00000000000E+000
+5.75000425000E+006, -2.18981376737E+001, +0.00000000000E+000
+5.75625424375E+006, -2.20425096797E+001, +0.00000000000E+000
+5.76250423750E+006, -2.21837984964E+001, +0.00000000000E+000
+5.76875423125E+006, -2.23229171268E+001, +0.00000000000E+000
+5.77500422500E+006, -2.24581802997E+001, +0.00000000000E+000
+5.78125421875E+006, -2.25891379643E+001, +0.00000000000E+000
+5.78750421250E+006, -2.27177502846E+001, +0.00000000000E+000
+5.79375420625E+006, -2.28422181258E+001, +0.00000000000E+000
+5.80000420000E+006, -2.29629892399E+001, +0.00000000000E+000
+5.80625419375E+006, -2.30782234721E+001, +0.00000000000E+000
+5.81250418750E+006, -2.31885353440E+001, +0.00000000000E+000
+5.81875418125E+006, -2.32928247302E+001, +0.00000000000E+000
+5.82500417500E+006, -2.33910443539E+001, +0.00000000000E+000
+5.83125416875E+006, -2.34819237667E+001, +0.00000000000E+000
+5.83750416250E+006, -2.35618581960E+001, +0.00000000000E+000
+5.84375415625E+006, -2.36326026820E+001, +0.00000000000E+000
+5.85000415000E+006, -2.36943316910E+001, +0.00000000000E+000
+5.85625414375E+006, -2.37474929304E+001, +0.00000000000E+000
+5.86250413750E+006, -2.37907199884E+001, +0.00000000000E+000
+5.86875413125E+006, -2.38190470577E+001, +0.00000000000E+000
+5.87500412500E+006, -2.38342025868E+001, +0.00000000000E+000
+5.88125411875E+006, -2.38358303031E+001, +0.00000000000E+000
+5.88750411250E+006, -2.38220428255E+001, +0.00000000000E+000
+5.89375410625E+006, -2.37916797628E+001, +0.00000000000E+000
+5.90000410000E+006, -2.37440294408E+001, +0.00000000000E+000
+5.90625409375E+006, -2.36768462531E+001, +0.00000000000E+000
+5.91250408750E+006, -2.35904987770E+001, +0.00000000000E+000
+5.91875408125E+006, -2.34815066524E+001, +0.00000000000E+000
+5.92500407500E+006, -2.33500844266E+001, +0.00000000000E+000
+5.93125406875E+006, -2.31937767608E+001, +0.00000000000E+000
+5.93750406250E+006, -2.30124008506E+001, +0.00000000000E+000
+5.94375405625E+006, -2.28030444637E+001, +0.00000000000E+000
+5.95000405000E+006, -2.25650002167E+001, +0.00000000000E+000
+5.95625404375E+006, -2.22969916749E+001, +0.00000000000E+000
+5.96250403750E+006, -2.19968004467E+001, +0.00000000000E+000
+5.96875403125E+006, -2.16641081816E+001, +0.00000000000E+000
+5.97500402500E+006, -2.12971162641E+001, +0.00000000000E+000
+5.98125401875E+006, -2.08944732538E+001, +0.00000000000E+000
+5.98750401250E+006, -2.04546550758E+001, +0.00000000000E+000
+5.99375400625E+006, -1.99771539166E+001, +0.00000000000E+000
+6.00000400000E+006, -1.94614066650E+001, +0.00000000000E+000
+6.00625399375E+006, -1.89061690956E+001, +0.00000000000E+000
+6.01250398750E+006, -1.83116358480E+001, +0.00000000000E+000
+6.01875398125E+006, -1.76777921260E+001, +0.00000000000E+000
+6.02500397500E+006, -1.70045661296E+001, +0.00000000000E+000
+6.03125396875E+006, -1.62922032286E+001, +0.00000000000E+000
+6.03750396250E+006, -1.55425862325E+001, +0.00000000000E+000
+6.04375395625E+006, -1.47562696622E+001, +0.00000000000E+000
+6.05000395000E+006, -1.39362401556E+001, +0.00000000000E+000
+6.05625394375E+006, -1.30843348960E+001, +0.00000000000E+000
+6.06250393750E+006, -1.22031922155E+001, +0.00000000000E+000
+6.06875393125E+006, -1.12941728605E+001, +0.00000000000E+000
+6.07500392500E+006, -1.03589743214E+001, +0.00000000000E+000
+6.08125391875E+006, -9.40452942717E+000, +0.00000000000E+000
+6.08750391250E+006, -8.43476705713E+000, +0.00000000000E+000
+6.09375390625E+006, -7.45335700259E+000, +0.00000000000E+000
+6.10000390000E+006, -6.46491579425E+000, +0.00000000000E+000
+6.10625389375E+006, -5.47329184387E+000, +0.00000000000E+000
+6.11250388750E+006, -4.48233894641E+000, +0.00000000000E+000
+6.11875388125E+006, -3.49703539190E+000, +0.00000000000E+000
+6.12500387500E+006, -2.52361908138E+000, +0.00000000000E+000
+6.13125386875E+006, -1.56697875806E+000, +0.00000000000E+000
+6.13750386250E+006, -6.28444566325E-001, +0.00000000000E+000
+6.14375385625E+006, +2.92061489792E-001, +0.00000000000E+000
+6.15000385000E+006, +1.18828230298E+000, +0.00000000000E+000
+6.15625384375E+006, +2.05647943524E+000, +0.00000000000E+000
+6.16250383750E+006, +2.89309561077E+000, +0.00000000000E+000
+6.16875383125E+006, +3.69843979312E+000, +0.00000000000E+000
+6.17500382500E+006, +4.46906849244E+000, +0.00000000000E+000
+6.18125381875E+006, +5.20460123021E+000, +0.00000000000E+000
+6.18750381250E+006, +5.90330133012E+000, +0.00000000000E+000
+6.19375380625E+006, +6.56538040253E+000, +0.00000000000E+000
+6.20000380000E+006, +7.19030339579E+000, +0.00000000000E+000
+6.20625379375E+006, +7.77777250435E+000, +0.00000000000E+000
+6.21250378750E+006, +8.32931344180E+000, +0.00000000000E+000
+6.21875378125E+006, +8.84472167255E+000, +0.00000000000E+000
+6.22500377500E+006, +9.32439496382E+000, +0.00000000000E+000
+6.23125376875E+006, +9.76895103470E+000, +0.00000000000E+000
+6.23750376250E+006, +1.01798380317E+001, +0.00000000000E+000
+6.24375375625E+006, +1.05584327923E+001, +0.00000000000E+000
+6.25000375000E+006, +1.09072345423E+001, +0.00000000000E+000
+6.25625374375E+006, +1.12246985972E+001, +0.00000000000E+000
+6.26250373750E+006, +1.15114728937E+001, +0.00000000000E+000
+6.26875373125E+006, +1.17725443717E+001, +0.00000000000E+000
+6.27500372500E+006, +1.20080597883E+001, +0.00000000000E+000
+6.28125371875E+006, +1.22191348048E+001, +0.00000000000E+000
+6.28750371250E+006, +1.24059194329E+001, +0.00000000000E+000
+6.29375370625E+006, +1.25709978628E+001, +0.00000000000E+000
+6.30000370000E+006, +1.27156898173E+001, +0.00000000000E+000
+6.30625369375E+006, +1.28404535875E+001, +0.00000000000E+000
+6.31250368750E+006, +1.29468237609E+001, +0.00000000000E+000
+6.31875368125E+006, +1.30360229474E+001, +0.00000000000E+000
+6.32500367500E+006, +1.31089125224E+001, +0.00000000000E+000
+6.33125366875E+006, +1.31661470286E+001, +0.00000000000E+000
+6.33750366250E+006, +1.32091133731E+001, +0.00000000000E+000
+6.34375365625E+006, +1.32388944544E+001, +0.00000000000E+000
+6.35000365000E+006, +1.32576284463E+001, +0.00000000000E+000
+6.35625364375E+006, +1.32649269470E+001, +0.00000000000E+000
+6.36250363750E+006, +1.32611998952E+001, +0.00000000000E+000
+6.36875363125E+006, +1.32472936575E+001, +0.00000000000E+000
+6.37500362500E+006, +1.32242727802E+001, +0.00000000000E+000
+6.38125361875E+006, +1.31932641599E+001, +0.00000000000E+000
+6.38750361250E+006, +1.31544342444E+001, +0.00000000000E+000
+6.39375360625E+006, +1.31078333724E+001, +0.00000000000E+000
+6.40000360000E+006, +1.30550990636E+001, +0.00000000000E+000
+6.40625359375E+006, +1.29962837595E+001, +0.00000000000E+000
+6.41250358750E+006, +1.29309926876E+001, +0.00000000000E+000
+6.41875358125E+006, +1.28607276845E+001, +0.00000000000E+000
+6.42500357500E+006, +1.27856744312E+001, +0.00000000000E+000
+6.43125356875E+006, +1.27052371091E+001, +0.00000000000E+000
+6.43750356250E+006, +1.26225221440E+001, +0.00000000000E+000
+6.44375355625E+006, +1.25353026029E+001, +0.00000000000E+000
+6.45000355000E+006, +1.24448639328E+001, +0.00000000000E+000
+6.45625354375E+006, +1.23518386168E+001, +0.00000000000E+000
+6.46250353750E+006, +1.22559925974E+001, +0.00000000000E+000
+6.46875353125E+006, +1.21577642809E+001, +0.00000000000E+000
+6.47500352500E+006, +1.20569789570E+001, +0.00000000000E+000
+6.48125351875E+006, +1.19545832491E+001, +0.00000000000E+000
+6.48750351250E+006, +1.18503432095E+001, +0.00000000000E+000
+6.49375350625E+006, +1.17444720736E+001, +0.00000000000E+000
+6.50000350000E+006, +1.16370473953E+001, +0.00000000000E+000
+6.50625349375E+006, +1.15285897237E+001, +0.00000000000E+000
+6.51250348750E+006, +1.14194494193E+001, +0.00000000000E+000
+6.51875348125E+006, +1.13092731008E+001, +0.00000000000E+000
+6.52500347500E+006, +1.11978723803E+001, +0.00000000000E+000
+6.53125346875E+006, +1.10862643317E+001, +0.00000000000E+000
+6.53750346250E+006, +1.09740048817E+001, +0.00000000000E+000
+6.54375345625E+006, +1.08618222245E+001, +0.00000000000E+000
+6.55000345000E+006, +1.07488580789E+001, +0.00000000000E+000
+6.55625344375E+006, +1.06358332301E+001, +0.00000000000E+000
+6.56250343750E+006, +1.05227756022E+001, +0.00000000000E+000
+6.56875343125E+006, +1.04095438900E+001, +0.00000000000E+000
+6.57500342500E+006, +1.02972304893E+001, +0.00000000000E+000
+6.58125341875E+006, +1.01841741705E+001, +0.00000000000E+000
+6.58750341250E+006, +1.00710754821E+001, +0.00000000000E+000
+6.59375340625E+006, +9.95878614837E+000, +0.00000000000E+000
+6.60000340000E+006, +9.84718971284E+000, +0.00000000000E+000
+6.60625339375E+006, +9.73597453791E+000, +0.00000000000E+000
+6.61250338750E+006, +9.62470564668E+000, +0.00000000000E+000
+6.61875338125E+006, +9.51391001173E+000, +0.00000000000E+000
+6.62500337500E+006, +9.40329968985E+000, +0.00000000000E+000
+6.63125336875E+006, +9.29271112001E+000, +0.00000000000E+000
+6.63750336250E+006, +9.18348753128E+000, +0.00000000000E+000
+6.64375335625E+006, +9.07474658453E+000, +0.00000000000E+000
+6.65000335000E+006, +8.96672455084E+000, +0.00000000000E+000
+6.65625334375E+006, +8.85939485128E+000, +0.00000000000E+000
+6.66250333750E+006, +8.75238117607E+000, +0.00000000000E+000
+6.66875333125E+006, +8.64607281713E+000, +0.00000000000E+000
+6.67500332500E+006, +8.54048622567E+000, +0.00000000000E+000
+6.68125331875E+006, +8.43560843814E+000, +0.00000000000E+000
+6.68750331250E+006, +8.33167532674E+000, +0.00000000000E+000
+6.69375330625E+006, +8.22836145282E+000, +0.00000000000E+000
+6.70000330000E+006, +8.12528537706E+000, +0.00000000000E+000
+6.70625329375E+006, +8.02342841218E+000, +0.00000000000E+000
+6.71250328750E+006, +7.92202764017E+000, +0.00000000000E+000
+6.71875328125E+006, +7.82133225544E+000, +0.00000000000E+000
+6.72500327500E+006, +7.72194490980E+000, +0.00000000000E+000
+6.73125326875E+006, +7.62299750757E+000, +0.00000000000E+000
+6.73750326250E+006, +7.52520178993E+000, +0.00000000000E+000
+6.74375325625E+006, +7.42740004004E+000, +0.00000000000E+000
+6.75000325000E+006, +7.33101292812E+000, +0.00000000000E+000
+6.75625324375E+006, +7.23505578826E+000, +0.00000000000E+000
+6.76250323750E+006, +7.13988560117E+000, +0.00000000000E+000
+6.76875323125E+006, +7.04474393928E+000, +0.00000000000E+000
+6.77500322500E+006, +6.95145897319E+000, +0.00000000000E+000
+6.78125321875E+006, +6.85886063927E+000, +0.00000000000E+000
+6.78750321250E+006, +6.76680779148E+000, +0.00000000000E+000
+6.79375320625E+006, +6.67474100746E+000, +0.00000000000E+000
+6.80000320000E+006, +6.58388963654E+000, +0.00000000000E+000
+6.80625319375E+006, +6.49371286818E+000, +0.00000000000E+000
+6.81250318750E+006, +6.40447684834E+000, +0.00000000000E+000
+6.81875318125E+006, +6.31626224967E+000, +0.00000000000E+000
+6.82500317500E+006, +6.22859514607E+000, +0.00000000000E+000
+6.83125316875E+006, +6.14163868050E+000, +0.00000000000E+000
+6.83750316250E+006, +6.05548427818E+000, +0.00000000000E+000
+6.84375315625E+006, +5.96981045597E+000, +0.00000000000E+000
+6.85000315000E+006, +5.88538776316E+000, +0.00000000000E+000
+6.85625314375E+006, +5.80072440929E+000, +0.00000000000E+000
+6.86250313750E+006, +5.71735127327E+000, +0.00000000000E+000
+6.86875313125E+006, +5.63472619395E+000, +0.00000000000E+000
+6.87500312500E+006, +5.55200454378E+000, +0.00000000000E+000
+6.88125311875E+006, +5.47067766466E+000, +0.00000000000E+000
+6.88750311250E+006, +5.39008775626E+000, +0.00000000000E+000
+6.89375310625E+006, +5.31008846641E+000, +0.00000000000E+000
+6.90000310000E+006, +5.23007373119E+000, +0.00000000000E+000
+6.90625309375E+006, +5.15139110481E+000, +0.00000000000E+000
+6.91250308750E+006, +5.07339023468E+000, +0.00000000000E+000
+6.91875308125E+006, +4.99593574257E+000, +0.00000000000E+000
+6.92500307500E+006, +4.91889982387E+000, +0.00000000000E+000
+6.93125306875E+006, +4.84257561992E+000, +0.00000000000E+000
+6.93750306250E+006, +4.76701202882E+000, +0.00000000000E+000
+6.94375305625E+006, +4.69177424456E+000, +0.00000000000E+000
+6.95000305000E+006, +4.61712664326E+000, +0.00000000000E+000
+6.95625304375E+006, +4.54323993533E+000, +0.00000000000E+000
+6.96250303750E+006, +4.47020124676E+000, +0.00000000000E+000
+6.96875303125E+006, +4.39765082024E+000, +0.00000000000E+000
+6.97500302500E+006, +4.32540863495E+000, +0.00000000000E+000
+6.98125301875E+006, +4.25393295657E+000, +0.00000000000E+000
+6.98750301250E+006, +4.18247958105E+000, +0.00000000000E+000
+6.99375300625E+006, +4.11228163054E+000, +0.00000000000E+000
+7.00000300000E+006, +4.04221744109E+000, +0.00000000000E+000
+7.00625299375E+006, +3.97238513532E+000, +0.00000000000E+000
+7.01250298750E+006, +3.90371076862E+000, +0.00000000000E+000
+7.01875298125E+006, +3.83536724913E+000, +0.00000000000E+000
+7.02500297500E+006, +3.76783771282E+000, +0.00000000000E+000
+7.03125296875E+006, +3.70101828786E+000, +0.00000000000E+000
+7.03750296250E+006, +3.63356111988E+000, +0.00000000000E+000
+7.04375295625E+006, +3.56713561040E+000, +0.00000000000E+000
+7.05000295000E+006, +3.50163715802E+000, +0.00000000000E+000
+7.05625294375E+006, +3.43691547263E+000, +0.00000000000E+000
+7.06250293750E+006, +3.37243175450E+000, +0.00000000000E+000
+7.06875293125E+006, +3.30831708356E+000, +0.00000000000E+000
+7.07500292500E+006, +3.24395570371E+000, +0.00000000000E+000
+7.08125291875E+006, +3.17989242652E+000, +0.00000000000E+000
+7.08750291250E+006, +3.11691260608E+000, +0.00000000000E+000
+7.09375290625E+006, +3.05516428408E+000, +0.00000000000E+000
+7.10000290000E+006, +2.99291992064E+000, +0.00000000000E+000
+7.10625289375E+006, +2.93154927910E+000, +0.00000000000E+000
+7.11250288750E+006, +2.87070416502E+000, +0.00000000000E+000
+7.11875288125E+006, +2.81015233296E+000, +0.00000000000E+000
+7.12500287500E+006, +2.75011980310E+000, +0.00000000000E+000
+7.13125286875E+006, +2.69007583273E+000, +0.00000000000E+000
+7.13750286250E+006, +2.63050808048E+000, +0.00000000000E+000
+7.14375285625E+006, +2.57167553230E+000, +0.00000000000E+000
+7.15000285000E+006, +2.51336969125E+000, +0.00000000000E+000
+7.15625284375E+006, +2.45486120646E+000, +0.00000000000E+000
+7.16250283750E+006, +2.39773840947E+000, +0.00000000000E+000
+7.16875283125E+006, +2.34015221234E+000, +0.00000000000E+000
+7.17500282500E+006, +2.28322560015E+000, +0.00000000000E+000
+7.18125281875E+006, +2.22658556632E+000, +0.00000000000E+000
+7.18750281250E+006, +2.17078270540E+000, +0.00000000000E+000
+7.19375280625E+006, +2.11529399210E+000, +0.00000000000E+000
+7.20000280000E+006, +2.05997321589E+000, +0.00000000000E+000
+7.20625279375E+006, +2.00452746351E+000, +0.00000000000E+000
+7.21250278750E+006, +1.94985180570E+000, +0.00000000000E+000
+7.21875278125E+006, +1.89558082953E+000, +0.00000000000E+000
+7.22500277500E+006, +1.84152681565E+000, +0.00000000000E+000
+7.23125276875E+006, +1.78795713299E+000, +0.00000000000E+000
+7.23750276250E+006, +1.73467129560E+000, +0.00000000000E+000
+7.24375275625E+006, +1.68152703069E+000, +0.00000000000E+000
+7.25000275000E+006, +1.62890713214E+000, +0.00000000000E+000
+7.25625274375E+006, +1.57701266148E+000, +0.00000000000E+000
+7.26250273750E+006, +1.52504590874E+000, +0.00000000000E+000
+7.26875273125E+006, +1.47392094911E+000, +0.00000000000E+000
+7.27500272500E+006, +1.42289412245E+000, +0.00000000000E+000
+7.28125271875E+006, +1.37227397455E+000, +0.00000000000E+000
+7.28750271250E+006, +1.32085183355E+000, +0.00000000000E+000
+7.29375270625E+006, +1.27046394699E+000, +0.00000000000E+000
+7.30000270000E+006, +1.22057589487E+000, +0.00000000000E+000
+7.30625269375E+006, +1.17102967876E+000, +0.00000000000E+000
+7.31250268750E+006, +1.12149529620E+000, +0.00000000000E+000
+7.31875268125E+006, +1.07235915207E+000, +0.00000000000E+000
+7.32500267500E+006, +1.02402643274E+000, +0.00000000000E+000
+7.33125266875E+006, +9.75134888124E-001, +0.00000000000E+000
+7.33750266250E+006, +9.26950958772E-001, +0.00000000000E+000
+7.34375265625E+006, +8.79035601386E-001, +0.00000000000E+000
+7.35000265000E+006, +8.31091217926E-001, +0.00000000000E+000
+7.35625264375E+006, +7.83183872630E-001, +0.00000000000E+000
+7.36250263750E+006, +7.36467148592E-001, +0.00000000000E+000
+7.36875263125E+006, +6.89327581998E-001, +0.00000000000E+000
+7.37500262500E+006, +6.42634960425E-001, +0.00000000000E+000
+7.38125261875E+006, +5.96392630688E-001, +0.00000000000E+000
+7.38750261250E+006, +5.50586328877E-001, +0.00000000000E+000
+7.39375260625E+006, +5.04812692141E-001, +0.00000000000E+000
+7.40000260000E+006, +4.59392860522E-001, +0.00000000000E+000
+7.40625259375E+006, +4.13817010257E-001, +0.00000000000E+000
+7.41250258750E+006, +3.68696738348E-001, +0.00000000000E+000
+7.41875258125E+006, +3.23525390302E-001, +0.00000000000E+000
+7.42500257500E+006, +2.78958110713E-001, +0.00000000000E+000
+7.43125256875E+006, +2.34620331958E-001, +0.00000000000E+000
+7.43750256250E+006, +1.90382875740E-001, +0.00000000000E+000
+7.44375255625E+006, +1.46415066535E-001, +0.00000000000E+000
+7.45000255000E+006, +1.03247618729E-001, +0.00000000000E+000
+7.45625254375E+006, +5.97849263078E-002, +0.00000000000E+000
+7.46250253750E+006, +1.61893693795E-002, +0.00000000000E+000
+7.46875253125E+006, -2.66883974307E-002, +0.00000000000E+000
+7.47500252500E+006, -6.95565514410E-002, +0.00000000000E+000
+7.48125251875E+006, -1.11744207948E-001, +0.00000000000E+000
+7.48750251250E+006, -1.53749980049E-001, +0.00000000000E+000
+7.49375250625E+006, -1.96185334710E-001, +0.00000000000E+000
+7.50000250000E+006, -2.38083325678E-001, +0.00000000000E+000
+7.50625249375E+006, -2.79888681223E-001, +0.00000000000E+000
+7.51250248750E+006, -3.21323484814E-001, +0.00000000000E+000
+7.51875248125E+006, -3.62513048615E-001, +0.00000000000E+000
+7.52500247500E+006, -4.03411475535E-001, +0.00000000000E+000
+7.53125246875E+006, -4.44501069957E-001, +0.00000000000E+000
+7.53750246250E+006, -4.84942746515E-001, +0.00000000000E+000
+7.54375245625E+006, -5.24633069065E-001, +0.00000000000E+000
+7.55000245000E+006, -5.65114400178E-001, +0.00000000000E+000
+7.55625244375E+006, -6.05580068309E-001, +0.00000000000E+000
+7.56250243750E+006, -6.45441161903E-001, +0.00000000000E+000
+7.56875243125E+006, -6.85270674351E-001, +0.00000000000E+000
+7.57500242500E+006, -7.25105751539E-001, +0.00000000000E+000
+7.58125241875E+006, -7.64524519411E-001, +0.00000000000E+000
+7.58750241250E+006, -8.04293803806E-001, +0.00000000000E+000
+7.59375240625E+006, -8.43108624348E-001, +0.00000000000E+000
+7.60000240000E+006, -8.81511641186E-001, +0.00000000000E+000
+7.60625239375E+006, -9.20110276098E-001, +0.00000000000E+000
+7.61250238750E+006, -9.58531867395E-001, +0.00000000000E+000
+7.61875238125E+006, -9.96289457548E-001, +0.00000000000E+000
+7.62500237500E+006, -1.03498876791E+000, +0.00000000000E+000
+7.63125236875E+006, -1.07266984421E+000, +0.00000000000E+000
+7.63750236250E+006, -1.11170742576E+000, +0.00000000000E+000
+7.64375235625E+006, -1.14864180596E+000, +0.00000000000E+000
+7.65000235000E+006, -1.18591537031E+000, +0.00000000000E+000
+7.65625234375E+006, -1.22272154886E+000, +0.00000000000E+000
+7.66250233750E+006, -1.26031163041E+000, +0.00000000000E+000
+7.66875233125E+006, -1.29746116977E+000, +0.00000000000E+000
+7.67500232500E+006, -1.33462478243E+000, +0.00000000000E+000
+7.68125231875E+006, -1.37107137809E+000, +0.00000000000E+000
+7.68750231250E+006, -1.40748544059E+000, +0.00000000000E+000
+7.69375230625E+006, -1.44400326438E+000, +0.00000000000E+000
+7.70000230000E+006, -1.47991188308E+000, +0.00000000000E+000
+7.70625229375E+006, -1.51628271527E+000, +0.00000000000E+000
+7.71250228750E+006, -1.55198588515E+000, +0.00000000000E+000
+7.71875228125E+006, -1.58782384204E+000, +0.00000000000E+000
+7.72500227500E+006, -1.62326430037E+000, +0.00000000000E+000
+7.73125226875E+006, -1.65890170489E+000, +0.00000000000E+000
+7.73750226250E+006, -1.69445181588E+000, +0.00000000000E+000
+7.74375225625E+006, -1.72988861778E+000, +0.00000000000E+000
+7.75000225000E+006, -1.76453464959E+000, +0.00000000000E+000
+7.75625224375E+006, -1.79940430914E+000, +0.00000000000E+000
+7.76250223750E+006, -1.83421115931E+000, +0.00000000000E+000
+7.76875223125E+006, -1.86876307009E+000, +0.00000000000E+000
+7.77500222500E+006, -1.90342855022E+000, +0.00000000000E+000
+7.78125221875E+006, -1.93814296272E+000, +0.00000000000E+000
+7.78750221250E+006, -1.97238458689E+000, +0.00000000000E+000
+7.79375220625E+006, -2.00606413067E+000, +0.00000000000E+000
+7.80000220000E+006, -2.04042786938E+000, +0.00000000000E+000
+7.80625219375E+006, -2.07425939670E+000, +0.00000000000E+000
+7.81250218750E+006, -2.10752741207E+000, +0.00000000000E+000
+7.81875218125E+006, -2.14087920153E+000, +0.00000000000E+000
+7.82500217500E+006, -2.17443767068E+000, +0.00000000000E+000
+7.83125216875E+006, -2.20781281387E+000, +0.00000000000E+000
+7.83750216250E+006, -2.24137439712E+000, +0.00000000000E+000
+7.84375215625E+006, -2.27464319341E+000, +0.00000000000E+000
+7.85000215000E+006, -2.30771176041E+000, +0.00000000000E+000
+7.85625214375E+006, -2.34075523235E+000, +0.00000000000E+000
+7.86250213750E+006, -2.37372475556E+000, +0.00000000000E+000
+7.86875213125E+006, -2.40630202033E+000, +0.00000000000E+000
+7.87500212500E+006, -2.43874130236E+000, +0.00000000000E+000
+7.88125211875E+006, -2.47129938783E+000, +0.00000000000E+000
+7.88750211250E+006, -2.50368657730E+000, +0.00000000000E+000
+7.89375210625E+006, -2.53586560118E+000, +0.00000000000E+000
+7.90000210000E+006, -2.56839267023E+000, +0.00000000000E+000
