"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.61875738125E+006, -1.76193396028E-004, +0.00000000000E+000
+2.62500737500E+006, -3.11733990906E-004, +0.00000000000E+000
+2.63125736875E+006, -4.68253578097E-004, +0.00000000000E+000
+2.63750736250E+006, -3.61027325358E-004, +0.00000000000E+000
+2.64375735625E+006, -2.54988642764E-004, +0.00000000000E+000
+2.65000735000E+006, -3.69845764366E-004, +0.00000000000E+000
+2.65625734375E+006, -3.57851605872E-004, +0.00000000000E+000
+2.66250733750E+006, -3.26937314192E-004, +0.00000000000E+000
+2.66875733125E+006, -1.72156115747E-003, +0.00000000000E+000
+2.67500732500E+006, -1.73799501394E-003, +0.00000000000E+000
+2.68125731875E+006, -1.74529751569E-003, +0.00000000000E+000
+2.68750731250E+006, -1.62792952218E-003, +0.00000000000E+000
+2.69375730625E+006, -1.65484967867E-003, +0.00000000000E+000
+2.70000730000E+006, -1.60205874608E-003, +0.00000000000E+000
+2.70625729375E+006, -1.77352122713E-003, +0.00000000000E+000
+2.71250728750E+006, -1.88309257902E-003, +0.00000000000E+000
+2.71875728125E+006, -1.80836864171E-003, +0.00000000000E+000
+2.72500727500E+006, -3.26323728978E-003, +0.00000000000E+000
+2.73125726875E+006, -3.09164058328E-003, +0.00000000000E+000
+2.73750726250E+006, -3.18784912354E-003, +0.00000000000E+000
+2.74375725625E+006, -3.15353583167E-003, +0.00000000000E+000
+2.75000725000E+006, -3.26912175179E-003, +0.00000000000E+000
+2.75625724375E+006, -3.36850510271E-003, +0.00000000000E+000
+2.76250723750E+006, -3.23439444997E-003, +0.00000000000E+000
+2.76875723125E+006, -3.34764877646E-003, +0.00000000000E+000
+2.77500722500E+006, -3.52251703096E-003, +0.00000000000E+000
+2.78125721875E+006, -4.85444006868E-003, +0.00000000000E+000
+2.78750721250E+006, -5.05208495408E-003, +0.00000000000E+000
+2.79375720625E+006, -4.85638919562E-003, +0.00000000000E+000
+2.80000720000E+006, -4.96738984088E-003, +0.00000000000E+000
+2.80625719375E+006, -4.90111961439E-003, +0.00000000000E+000
+2.81250718750E+006, -4.96968499247E-003, +0.00000000000E+000
+2.81875718125E+006, -5.03230080340E-003, +0.00000000000E+000
+2.82500717500E+006, -5.10248775523E-003, +0.00000000000E+000
+2.83125716875E+006, -5.31250874324E-003, +0.00000000000E+000
+2.83750716250E+006, -6.57760625664E-003, +0.00000000000E+000
+2.84375715625E+006, -6.61594860885E-003, +0.00000000000E+000
+2.85000715000E+006, -6.68339927389E-003, +0.00000000000E+000
+2.85625714375E+006, -6.61013270861E-003, +0.00000000000E+000
+2.86250713750E+006, -9.86987967655E-003, +0.00000000000E+000
+2.86875713125E+006, -1.22507732977E-002, +0.00000000000E+000
+2.87500712500E+006, -1.36523427574E-002, +0.00000000000E+000
+2.88125711875E+006, -1.45029574956E-002, +0.00000000000E+000
+2.88750711250E+006, -1.50260461579E-002, +0.00000000000E+000
+2.89375710625E+006, -1.66065408658E-002, +0.00000000000E+000
+2.90000710000E+006, -1.66146625727E-002, +0.00000000000E+000
+2.90625709375E+006, -1.66764771466E-002, +0.00000000000E+000
+2.91250708750E+006, -1.67272171903E-002, +0.00000000000E+000
+2.91875708125E+006, -1.67581450923E-002, +0.00000000000E+000
+2.92500707500E+006, -1.68263097386E-002, +0.00000000000E+000
+2.93125706875E+006, -1.70754106064E-002, +0.00000000000E+000
+2.93750706250E+006, -1.70366505573E-002, +0.00000000000E+000
+2.94375705625E+006, -1.72707383185E-002, +0.00000000000E+000
+2.95000705000E+006, -1.72847508009E-002, +0.00000000000E+000
+2.95625704375E+006, -1.73669254840E-002, +0.00000000000E+000
+2.96250703750E+006, -1.85054010438E-002, +0.00000000000E+000
+2.96875703125E+006, -1.86471597212E-002, +0.00000000000E+000
+2.97500702500E+006, -1.88151792604E-002, +0.00000000000E+000
+2.98125701875E+006, -1.87444047199E-002, +0.00000000000E+000
+2.98750701250E+006, -1.88321099235E-002, +0.00000000000E+000
+2.99375700625E+006, -1.90086270262E-002, +0.00000000000E+000
+3.00000700000E+006, -1.91269507861E-002, +0.00000000000E+000
+3.00625699375E+006, -1.92309598543E-002, +0.00000000000E+000
+3.01250698750E+006, -1.93501551520E-002, +0.00000000000E+000
+3.01875698125E+006, -1.94449267448E-002, +0.00000000000E+000
+3.02500697500E+006, -1.96062125549E-002, +0.00000000000E+000
+3.03125696875E+006, -2.06943435365E-002, +0.00000000000E+000
+3.03750696250E+006, -2.07628200454E-002, +0.00000000000E+000
+3.04375695625E+006, -2.09660999928E-002, +0.00000000000E+000
+3.05000695000E+006, -2.09851258959E-002, +0.00000000000E+000
+3.05625694375E+006, -2.12536207868E-002, +0.00000000000E+000
+3.06250693750E+006, -2.14179841247E-002, +0.00000000000E+000
+3.06875693125E+006, -2.16320468202E-002, +0.00000000000E+000
+3.07500692500E+006, -2.16133976289E-002, +0.00000000000E+000
+3.08125691875E+006, -2.15839461502E-002, +0.00000000000E+000
+3.08750691250E+006, -2.18213274767E-002, +0.00000000000E+000
+3.09375690625E+006, -2.29943746586E-002, +0.00000000000E+000
+3.10000690000E+006, -2.30397348837E-002, +0.00000000000E+000
+3.10625689375E+006, -2.32474381019E-002, +0.00000000000E+000
+3.11250688750E+006, -2.34102900706E-002, +0.00000000000E+000
+3.11875688125E+006, -2.34433327419E-002, +0.00000000000E+000
+3.12500687500E+006, -2.28391317262E-002, +0.00000000000E+000
+3.13125686875E+006, -2.29503035086E-002, +0.00000000000E+000
+3.13750686250E+006, -2.29851975590E-002, +0.00000000000E+000
+3.14375685625E+006, -2.30990692146E-002, +0.00000000000E+000
+3.15000685000E+006, -2.32298637616E-002, +0.00000000000E+000
+3.15625684375E+006, -2.34598351146E-002, +0.00000000000E+000
+3.16250683750E+006, -2.35678836598E-002, +0.00000000000E+000
+3.16875683125E+006, -2.47797502043E-002, +0.00000000000E+000
+3.17500682500E+006, -2.48553691844E-002, +0.00000000000E+000
+3.18125681875E+006, -2.50658815094E-002, +0.00000000000E+000
+3.18750681250E+006, -2.49798476754E-002, +0.00000000000E+000
+3.19375680625E+006, -2.52254939449E-002, +0.00000000000E+000
+3.20000680000E+006, -2.54312184564E-002, +0.00000000000E+000
+3.20625679375E+006, -2.55762898327E-002, +0.00000000000E+000
+3.21250678750E+006, -2.56529676849E-002, +0.00000000000E+000
+3.21875678125E+006, -2.58349419317E-002, +0.00000000000E+000
+3.22500677500E+006, -2.60244242772E-002, +0.00000000000E+000
+3.23125676875E+006, -2.60996549656E-002, +0.00000000000E+000
+3.23750676250E+006, -2.62518197180E-002, +0.00000000000E+000
+3.24375675625E+006, -2.64390691275E-002, +0.00000000000E+000
+3.25000675000E+006, -2.76114670001E-002, +0.00000000000E+000
+3.25625674375E+006, -2.77387994757E-002, +0.00000000000E+000
+3.26250673750E+006, -2.79370397690E-002, +0.00000000000E+000
+3.26875673125E+006, -2.80934930671E-002, +0.00000000000E+000
+3.27500672500E+006, -2.82172759827E-002, +0.00000000000E+000
+3.28125671875E+006, -2.82673246984E-002, +0.00000000000E+000
+3.28750671250E+006, -2.85967017003E-002, +0.00000000000E+000
+3.29375670625E+006, -2.87015282226E-002, +0.00000000000E+000
+3.30000670000E+006, -2.88748935027E-002, +0.00000000000E+000
+3.30625669375E+006, -2.89424671701E-002, +0.00000000000E+000
+3.31250668750E+006, -2.92116495707E-002, +0.00000000000E+000
+3.31875668125E+006, -2.93794724070E-002, +0.00000000000E+000
+3.32500667500E+006, -2.95356094496E-002, +0.00000000000E+000
+3.33125666875E+006, -2.96347107231E-002, +0.00000000000E+000
+3.33750666250E+006, -3.09222210635E-002, +0.00000000000E+000
+3.34375665625E+006, -3.10180747150E-002, +0.00000000000E+000
+3.35000665000E+006, -3.12273142852E-002, +0.00000000000E+000
+3.35625664375E+006, -3.14475694681E-002, +0.00000000000E+000
+3.36250663750E+006, -3.15710091684E-002, +0.00000000000E+000
+3.36875663125E+006, -3.16150792952E-002, +0.00000000000E+000
+3.37500662500E+006, -3.18621364836E-002, +0.00000000000E+000
+3.38125661875E+006, -3.20267561085E-002, +0.00000000000E+000
+3.38750661250E+006, -3.20991440190E-002, +0.00000000000E+000
+3.39375660625E+006, -3.23313615960E-002, +0.00000000000E+000
+3.40000660000E+006, -3.26106884258E-002, +0.00000000000E+000
+3.40625659375E+006, -3.28391695667E-002, +0.00000000000E+000
+3.41250658750E+006, -3.29847686902E-002, +0.00000000000E+000
+3.41875658125E+006, -3.40870994755E-002, +0.00000000000E+000
+3.42500657500E+006, -3.42617167773E-002, +0.00000000000E+000
+3.43125656875E+006, -3.44079162254E-002, +0.00000000000E+000
+3.43750656250E+006, -3.46363174119E-002, +0.00000000000E+000
+3.44375655625E+006, -3.48694788365E-002, +0.00000000000E+000
+3.45000655000E+006, -3.50510734291E-002, +0.00000000000E+000
+3.45625654375E+006, -3.52361641758E-002, +0.00000000000E+000
+3.46250653750E+006, -3.54785793937E-002, +0.00000000000E+000
+3.46875653125E+006, -3.56271876268E-002, +0.00000000000E+000
+3.47500652500E+006, -3.58091317317E-002, +0.00000000000E+000
+3.48125651875E+006, -3.60120155252E-002, +0.00000000000E+000
+3.48750651250E+006, -3.62059338606E-002, +0.00000000000E+000
+3.49375650625E+006, -3.62964214983E-002, +0.00000000000E+000
+3.50000650000E+006, -3.75311841806E-002, +0.00000000000E+000
+3.50625649375E+006, -3.77901519135E-002, +0.00000000000E+000
+3.51250648750E+006, -3.78747873766E-002, +0.00000000000E+000
+3.51875648125E+006, -3.81732201907E-002, +0.00000000000E+000
+3.52500647500E+006, -3.83202022022E-002, +0.00000000000E+000
+3.53125646875E+006, -3.84856305022E-002, +0.00000000000E+000
+3.53750646250E+006, -3.87257143895E-002, +0.00000000000E+000
+3.54375645625E+006, -3.89299209754E-002, +0.00000000000E+000
+3.55000645000E+006, -3.91815119469E-002, +0.00000000000E+000
+3.55625644375E+006, -3.94459116512E-002, +0.00000000000E+000
+3.56250643750E+006, -3.97051790462E-002, +0.00000000000E+000
+3.56875643125E+006, -3.99032538799E-002, +0.00000000000E+000
+3.57500642500E+006, -4.01056411632E-002, +0.00000000000E+000
+3.58125641875E+006, -4.03225683244E-002, +0.00000000000E+000
+3.58750641250E+006, -4.15026416155E-002, +0.00000000000E+000
+3.59375640625E+006, -4.17471437209E-002, +0.00000000000E+000
+3.60000640000E+006, -4.20049291258E-002, +0.00000000000E+000
+3.60625639375E+006, -4.22132596528E-002, +0.00000000000E+000
+3.61250638750E+006, -4.23739493855E-002, +0.00000000000E+000
+3.61875638125E+006, -4.26218452452E-002, +0.00000000000E+000
+3.62500637500E+006, -4.31631839169E-002, +0.00000000000E+000
+3.63125636875E+006, -4.33774432919E-002, +0.00000000000E+000
+3.63750636250E+006, -4.35618879114E-002, +0.00000000000E+000
+3.64375635625E+006, -4.37407208375E-002, +0.00000000000E+000
+3.65000635000E+006, -4.40276410541E-002, +0.00000000000E+000
+3.65625634375E+006, -4.41401034919E-002, +0.00000000000E+000
+3.66250633750E+006, -4.42759398651E-002, +0.00000000000E+000
+3.66875633125E+006, -4.46388397629E-002, +0.00000000000E+000
+3.67500632500E+006, -4.48931466196E-002, +0.00000000000E+000
+3.68125631875E+006, -4.59935513639E-002, +0.00000000000E+000
+3.68750631250E+006, -4.61381377419E-002, +0.00000000000E+000
+3.69375630625E+006, -4.64063204140E-002, +0.00000000000E+000
+3.70000630000E+006, -4.65228705468E-002, +0.00000000000E+000
+3.70625629375E+006, -4.67755151722E-002, +0.00000000000E+000
+3.71250628750E+006, -4.71011417232E-002, +0.00000000000E+000
+3.71875628125E+006, -4.73729981651E-002, +0.00000000000E+000
+3.72500627500E+006, -4.76182824472E-002, +0.00000000000E+000
+3.73125626875E+006, -4.78797595740E-002, +0.00000000000E+000
+3.73750626250E+006, -4.81675578218E-002, +0.00000000000E+000
+3.74375625625E+006, -4.83481795977E-002, +0.00000000000E+000
+3.75000625000E+006, -4.86872222661E-002, +0.00000000000E+000
+3.75625624375E+006, -4.89497499998E-002, +0.00000000000E+000
+3.76250623750E+006, -4.91901404374E-002, +0.00000000000E+000
+3.76875623125E+006, -4.92858845987E-002, +0.00000000000E+000
+3.77500622500E+006, -4.95992786553E-002, +0.00000000000E+000
+3.78125621875E+006, -4.98709583542E-002, +0.00000000000E+000
+3.78750621250E+006, -5.01920525863E-002, +0.00000000000E+000
+3.79375620625E+006, -5.13225065708E-002, +0.00000000000E+000
+3.80000620000E+006, -5.14997706440E-002, +0.00000000000E+000
+3.80625619375E+006, -5.17994372491E-002, +0.00000000000E+000
+3.81250618750E+006, -5.20137075097E-002, +0.00000000000E+000
+3.81875618125E+006, -5.23456589438E-002, +0.00000000000E+000
+3.82500617500E+006, -5.26646356364E-002, +0.00000000000E+000
+3.83125616875E+006, -5.29125949951E-002, +0.00000000000E+000
+3.83750616250E+006, -5.32230318339E-002, +0.00000000000E+000
+3.84375615625E+006, -5.35216130492E-002, +0.00000000000E+000
+3.85000615000E+006, -5.38573710301E-002, +0.00000000000E+000
+3.85625614375E+006, -5.41115164322E-002, +0.00000000000E+000
+3.86250613750E+006, -5.45073615215E-002, +0.00000000000E+000
+3.86875613125E+006, -5.48195387511E-002, +0.00000000000E+000
+3.87500612500E+006, -5.50415710151E-002, +0.00000000000E+000
+3.88125611875E+006, -5.53531518653E-002, +0.00000000000E+000
+3.88750611250E+006, -5.56472499553E-002, +0.00000000000E+000
+3.89375610625E+006, -5.60508601165E-002, +0.00000000000E+000
+3.90000610000E+006, -5.71074368752E-002, +0.00000000000E+000
+3.90625609375E+006, -5.74048163054E-002, +0.00000000000E+000
+3.91250608750E+006, -5.77277964519E-002, +0.00000000000E+000
+3.91875608125E+006, -5.80589303446E-002, +0.00000000000E+000
+3.92500607500E+006, -5.84154072080E-002, +0.00000000000E+000
+3.93125606875E+006, -5.87902259301E-002, +0.00000000000E+000
+3.93750606250E+006, -5.91596610271E-002, +0.00000000000E+000
+3.94375605625E+006, -5.94361368709E-002, +0.00000000000E+000
+3.95000605000E+006, -5.97602826804E-002, +0.00000000000E+000
+3.95625604375E+006, -6.01058717260E-002, +0.00000000000E+000
+3.96250603750E+006, -6.04907035248E-002, +0.00000000000E+000
+3.96875603125E+006, -6.08260957863E-002, +0.00000000000E+000
+3.97500602500E+006, -6.11587500704E-002, +0.00000000000E+000
+3.98125601875E+006, -6.15298737022E-002, +0.00000000000E+000
+3.98750601250E+006, -6.17909731371E-002, +0.00000000000E+000
+3.99375600625E+006, -6.21548674816E-002, +0.00000000000E+000
+4.00000600000E+006, -6.25362648338E-002, +0.00000000000E+000
+4.00625599375E+006, -6.37542786314E-002, +0.00000000000E+000
+4.01250598750E+006, -6.40910692287E-002, +0.00000000000E+000
+4.01875598125E+006, -6.44508945445E-002, +0.00000000000E+000
+4.02500597500E+006, -6.48579859754E-002, +0.00000000000E+000
+4.03125596875E+006, -6.52197212408E-002, +0.00000000000E+000
+4.03750596250E+006, -6.55756568635E-002, +0.00000000000E+000
+4.04375595625E+006, -6.59926420566E-002, +0.00000000000E+000
+4.05000595000E+006, -6.62858485531E-002, +0.00000000000E+000
+4.05625594375E+006, -6.66750295640E-002, +0.00000000000E+000
+4.06250593750E+006, -6.70240941797E-002, +0.00000000000E+000
+4.06875593125E+006, -6.75175110600E-002, +0.00000000000E+000
+4.07500592500E+006, -6.78373183718E-002, +0.00000000000E+000
+4.08125591875E+006, -6.84030930611E-002, +0.00000000000E+000
+4.08750591250E+006, -6.88654549144E-002, +0.00000000000E+000
+4.09375590625E+006, -6.92053370979E-002, +0.00000000000E+000
+4.10000590000E+006, -6.96829381501E-002, +0.00000000000E+000
+4.10625589375E+006, -7.01734043983E-002, +0.00000000000E+000
+4.11250588750E+006, -7.05614711520E-002, +0.00000000000E+000
+4.11875588125E+006, -7.16718330306E-002, +0.00000000000E+000
+4.12500587500E+006, -7.21361609916E-002, +0.00000000000E+000
+4.13125586875E+006, -7.25547466149E-002, +0.00000000000E+000
+4.13750586250E+006, -7.29527757956E-002, +0.00000000000E+000
+4.14375585625E+006, -7.34155922329E-002, +0.00000000000E+000
+4.15000585000E+006, -7.38856667339E-002, +0.00000000000E+000
+4.15625584375E+006, -7.42377625886E-002, +0.00000000000E+000
+4.16250583750E+006, -7.47417340133E-002, +0.00000000000E+000
+4.16875583125E+006, -7.53786415723E-002, +0.00000000000E+000
+4.17500582500E+006, -7.59022162996E-002, +0.00000000000E+000
+4.18125581875E+006, -7.62688741592E-002, +0.00000000000E+000
+4.18750581250E+006, -7.66826912794E-002, +0.00000000000E+000
+4.19375580625E+006, -7.72494010154E-002, +0.00000000000E+000
+4.20000580000E+006, -7.77502931239E-002, +0.00000000000E+000
+4.20625579375E+006, -7.82254040743E-002, +0.00000000000E+000
+4.21250578750E+006, -7.93952408713E-002, +0.00000000000E+000
+4.21875578125E+006, -7.99048772263E-002, +0.00000000000E+000
+4.22500577500E+006, -8.03966172406E-002, +0.00000000000E+000
+4.23125576875E+006, -8.10542575684E-002, +0.00000000000E+000
+4.23750576250E+006, -8.15978003512E-002, +0.00000000000E+000
+4.24375575625E+006, -8.20295348760E-002, +0.00000000000E+000
+4.25000575000E+006, -8.26043061622E-002, +0.00000000000E+000
+4.25625574375E+006, -8.31352951719E-002, +0.00000000000E+000
+4.26250573750E+006, -8.36162928863E-002, +0.00000000000E+000
+4.26875573125E+006, -8.42404264508E-002, +0.00000000000E+000
+4.27500572500E+006, -8.47308762267E-002, +0.00000000000E+000
+4.28125571875E+006, -8.53933177252E-002, +0.00000000000E+000
+4.28750571250E+006, -8.58301780640E-002, +0.00000000000E+000
+4.29375570625E+006, -8.70800545536E-002, +0.00000000000E+000
+4.30000570000E+006, -8.77068402635E-002, +0.00000000000E+000
+4.30625569375E+006, -8.82989373350E-002, +0.00000000000E+000
+4.31250568750E+006, -8.87663757558E-002, +0.00000000000E+000
+4.31875568125E+006, -8.95050887198E-002, +0.00000000000E+000
+4.32500567500E+006, -9.00541459491E-002, +0.00000000000E+000
+4.33125566875E+006, -9.06604137709E-002, +0.00000000000E+000
+4.33750566250E+006, -9.13534447212E-002, +0.00000000000E+000
+4.34375565625E+006, -9.18769704922E-002, +0.00000000000E+000
+4.35000565000E+006, -9.25354504885E-002, +0.00000000000E+000
+4.35625564375E+006, -9.32161411258E-002, +0.00000000000E+000
+4.36250563750E+006, -9.38972398463E-002, +0.00000000000E+000
+4.36875563125E+006, -9.44515145210E-002, +0.00000000000E+000
+4.37500562500E+006, -9.51121088827E-002, +0.00000000000E+000
+4.38125561875E+006, -9.64607404222E-002, +0.00000000000E+000
+4.38750561250E+006, -9.70447986692E-002, +0.00000000000E+000
+4.39375560625E+006, -9.77263497276E-002, +0.00000000000E+000
+4.40000560000E+006, -9.84532386000E-002, +0.00000000000E+000
+4.40625559375E+006, -9.91541143908E-002, +0.00000000000E+000
+4.41250558750E+006, -9.98897539713E-002, +0.00000000000E+000
+4.41875558125E+006, -1.00844777061E-001, +0.00000000000E+000
+4.42500557500E+006, -1.01500182452E-001, +0.00000000000E+000
+4.43125556875E+006, -1.02271618329E-001, +0.00000000000E+000
+4.43750556250E+006, -1.02880034311E-001, +0.00000000000E+000
+4.44375555625E+006, -1.03710464962E-001, +0.00000000000E+000
+4.45000555000E+006, -1.04473030570E-001, +0.00000000000E+000
+4.45625554375E+006, -1.05134084033E-001, +0.00000000000E+000
+4.46250553750E+006, -1.05885816951E-001, +0.00000000000E+000
+4.46875553125E+006, -1.06562535126E-001, +0.00000000000E+000
+4.47500552500E+006, -1.07474208022E-001, +0.00000000000E+000
+4.48125551875E+006, -1.08212180362E-001, +0.00000000000E+000
+4.48750551250E+006, -1.09641001710E-001, +0.00000000000E+000
+4.49375550625E+006, -1.10480545066E-001, +0.00000000000E+000
+4.50000550000E+006, -1.11296056726E-001, +0.00000000000E+000
+4.50625549375E+006, -1.12126130473E-001, +0.00000000000E+000
+4.51250548750E+006, -1.12963161804E-001, +0.00000000000E+000
+4.51875548125E+006, -1.13912194656E-001, +0.00000000000E+000
+4.52500547500E+006, -1.14758375960E-001, +0.00000000000E+000
+4.53125546875E+006, -1.15572732531E-001, +0.00000000000E+000
+4.53750546250E+006, -1.16490018611E-001, +0.00000000000E+000
+4.54375545625E+006, -1.17453665574E-001, +0.00000000000E+000
+4.55000545000E+006, -1.18418705904E-001, +0.00000000000E+000
+4.55625544375E+006, -1.19278556914E-001, +0.00000000000E+000
+4.56250543750E+006, -1.20275166081E-001, +0.00000000000E+000
+4.56875543125E+006, -1.21170350290E-001, +0.00000000000E+000
+4.57500542500E+006, -1.22125615118E-001, +0.00000000000E+000
+4.58125541875E+006, -1.23256250954E-001, +0.00000000000E+000
+4.58750541250E+006, -1.24087854704E-001, +0.00000000000E+000
+4.59375540625E+006, -1.25089238417E-001, +0.00000000000E+000
+4.60000540000E+006, -1.26155399565E-001, +0.00000000000E+000
+4.60625539375E+006, -1.27111459091E-001, +0.00000000000E+000
+4.61250538750E+006, -1.28137814139E-001, +0.00000000000E+000
+4.61875538125E+006, -1.29331063015E-001, +0.00000000000E+000
+4.62500537500E+006, -1.31046689661E-001, +0.00000000000E+000
+4.63125536875E+006, -1.32049301029E-001, +0.00000000000E+000
+4.63750536250E+006, -1.33099050972E-001, +0.00000000000E+000
+4.64375535625E+006, -1.34062416011E-001, +0.00000000000E+000
+4.65000535000E+006, -1.35228387712E-001, +0.00000000000E+000
+4.65625534375E+006, -1.36425713566E-001, +0.00000000000E+000
+4.66250533750E+006, -1.37599656038E-001, +0.00000000000E+000
+4.66875533125E+006, -1.38877640860E-001, +0.00000000000E+000
+4.67500532500E+006, -1.39982642983E-001, +0.00000000000E+000
+4.68125531875E+006, -1.41319226102E-001, +0.00000000000E+000
+4.68750531250E+006, -1.42673273140E-001, +0.00000000000E+000
+4.69375530625E+006, -1.43862464247E-001, +0.00000000000E+000
+4.70000530000E+006, -1.45147598130E-001, +0.00000000000E+000
+4.70625529375E+006, -1.46323859808E-001, +0.00000000000E+000
+4.71250528750E+006, -1.47715880366E-001, +0.00000000000E+000
+4.71875528125E+006, -1.49067603991E-001, +0.00000000000E+000
+4.72500527500E+006, -1.50396661077E-001, +0.00000000000E+000
+4.73125526875E+006, -1.51807958088E-001, +0.00000000000E+000
+4.73750526250E+006, -1.53222885688E-001, +0.00000000000E+000
+4.74375525625E+006, -1.54511173140E-001, +0.00000000000E+000
+4.75000525000E+006, -1.56376300971E-001, +0.00000000000E+000
+4.75625524375E+006, -1.57809738505E-001, +0.00000000000E+000
+4.76250523750E+006, -1.59265087845E-001, +0.00000000000E+000
+4.76875523125E+006, -1.60841783171E-001, +0.00000000000E+000
+4.77500522500E+006, -1.62291393709E-001, +0.00000000000E+000
+4.78125521875E+006, -1.63711301744E-001, +0.00000000000E+000
+4.78750521250E+006, -1.65258662788E-001, +0.00000000000E+000
+4.79375520625E+006, -1.66805729286E-001, +0.00000000000E+000
+4.80000520000E+006, -1.68432464437E-001, +0.00000000000E+000
+4.80625519375E+006, -1.69995909573E-001, +0.00000000000E+000
+4.81250518750E+006, -1.71607038813E-001, +0.00000000000E+000
+4.81875518125E+006, -1.73266468446E-001, +0.00000000000E+000
+4.82500517500E+006, -1.74980455486E-001, +0.00000000000E+000
+4.83125516875E+006, -1.76669982091E-001, +0.00000000000E+000
+4.83750516250E+006, -1.78526998171E-001, +0.00000000000E+000
+4.84375515625E+006, -1.80360855822E-001, +0.00000000000E+000
+4.85000515000E+006, -1.82138360658E-001, +0.00000000000E+000
+4.85625514375E+006, -1.83981816642E-001, +0.00000000000E+000
+4.86250513750E+006, -1.85845075131E-001, +0.00000000000E+000
+4.86875513125E+006, -1.87683976045E-001, +0.00000000000E+000
+4.87500512500E+006, -1.90125878129E-001, +0.00000000000E+000
+4.88125511875E+006, -1.91988156367E-001, +0.00000000000E+000
+4.88750511250E+006, -1.93942229994E-001, +0.00000000000E+000
+4.89375510625E+006, -1.95994142389E-001, +0.00000000000E+000
+4.90000510000E+006, -1.98020179281E-001, +0.00000000000E+000
+4.90625509375E+006, -2.00035354624E-001, +0.00000000000E+000
+4.91250508750E+006, -2.02105086887E-001, +0.00000000000E+000
+4.91875508125E+006, -2.04229206438E-001, +0.00000000000E+000
+4.92500507500E+006, -2.06380903803E-001, +0.00000000000E+000
+4.93125506875E+006, -2.08540707958E-001, +0.00000000000E+000
+4.93750506250E+006, -2.11098811877E-001, +0.00000000000E+000
+4.94375505625E+006, -2.13300124853E-001, +0.00000000000E+000
+4.95000505000E+006, -2.15543065604E-001, +0.00000000000E+000
+4.95625504375E+006, -2.17824390343E-001, +0.00000000000E+000
+4.96250503750E+006, -2.20288911476E-001, +0.00000000000E+000
+4.96875503125E+006, -2.22779916110E-001, +0.00000000000E+000
+4.97500502500E+006, -2.25205567779E-001, +0.00000000000E+000
+4.98125501875E+006, -2.27764004053E-001, +0.00000000000E+000
+4.98750501250E+006, -2.30342087691E-001, +0.00000000000E+000
+4.99375500625E+006, -2.32971964713E-001, +0.00000000000E+000
+5.00000500000E+006, -2.35643404494E-001, +0.00000000000E+000
+5.00625499375E+006, -2.38756093509E-001, +0.00000000000E+000
+5.01250498750E+006, -2.41512565208E-001, +0.00000000000E+000
+5.01875498125E+006, -2.44274443879E-001, +0.00000000000E+000
+5.02500497500E+006, -2.47020803720E-001, +0.00000000000E+000
+5.03125496875E+006, -2.49931682938E-001, +0.00000000000E+000
+5.03750496250E+006, -2.52933402773E-001, +0.00000000000E+000
+5.04375495625E+006, -2.55874975489E-001, +0.00000000000E+000
+5.05000495000E+006, -2.58883570118E-001, +0.00000000000E+000
+5.05625494375E+006, -2.61919878053E-001, +0.00000000000E+000
+5.06250493750E+006, -2.65117915754E-001, +0.00000000000E+000
+5.06875493125E+006, -2.68325550104E-001, +0.00000000000E+000
+5.07500492500E+006, -2.71615421032E-001, +0.00000000000E+000
+5.08125491875E+006, -2.75063933744E-001, +0.00000000000E+000
+5.08750491250E+006, -2.78498914014E-001, +0.00000000000E+000
+5.09375490625E+006, -2.81901921653E-001, +0.00000000000E+000
+5.10000490000E+006, -2.85437741832E-001, +0.00000000000E+000
+5.10625489375E+006, -2.88969793945E-001, +0.00000000000E+000
+5.11250488750E+006, -2.92705008652E-001, +0.00000000000E+000
+5.11875488125E+006, -2.96387483838E-001, +0.00000000000E+000
+5.12500487500E+006, -3.00058930400E-001, +0.00000000000E+000
+5.13125486875E+006, -3.04005603442E-001, +0.00000000000E+000
+5.13750486250E+006, -3.07928682170E-001, +0.00000000000E+000
+5.14375485625E+006, -3.12367344661E-001, +0.00000000000E+000
+5.15000485000E+006, -3.16517957018E-001, +0.00000000000E+000
+5.15625484375E+006, -3.20646067821E-001, +0.00000000000E+000
+5.16250483750E+006, -3.24864386206E-001, +0.00000000000E+000
+5.16875483125E+006, -3.29137289427E-001, +0.00000000000E+000
+5.17500482500E+006, -3.33613606332E-001, +0.00000000000E+000
+5.18125481875E+006, -3.38076409175E-001, +0.00000000000E+000
+5.18750481250E+006, -3.42640342453E-001, +0.00000000000E+000
+5.19375480625E+006, -3.47312062976E-001, +0.00000000000E+000
+5.20000480000E+006, -3.52175717800E-001, +0.00000000000E+000
+5.20625479375E+006, -3.56973717355E-001, +0.00000000000E+000
+5.21250478750E+006, -3.62092792303E-001, +0.00000000000E+000
+5.21875478125E+006, -3.67165999134E-001, +0.00000000000E+000
+5.22500477500E+006, -3.72393886739E-001, +0.00000000000E+000
+5.23125476875E+006, -3.77594516508E-001, +0.00000000000E+000
+5.23750476250E+006, -3.83018079470E-001, +0.00000000000E+000
+5.24375475625E+006, -3.88542461154E-001, +0.00000000000E+000
+5.25000475000E+006, -3.94173077966E-001, +0.00000000000E+000
+5.25625474375E+006, -3.99900722029E-001, +0.00000000000E+000
