"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.26250473750E+006, +1.52645885625E+003, +3.50801052736E+003
+5.26875473125E+006, +1.56743626589E+003, +3.54290521235E+003
+5.27500472500E+006, +1.60904611331E+003, +3.57865212580E+003
+5.28125471875E+006, +1.65195519912E+003, +3.61611934805E+003
+5.28750471250E+006, +1.69714040803E+003, +3.65265541869E+003
+5.29375470625E+006, +1.74786164719E+003, +3.68470498902E+003
+5.30000470000E+006, +1.79639695269E+003, +3.72227505681E+003
+5.30625469375E+006, +1.84595619245E+003, +3.76106301357E+003
+5.31250468750E+006, +1.89903846597E+003, +3.79914619757E+003
+5.31875468125E+006, +1.95297453150E+003, +3.84062203423E+003
+5.32500467500E+006, +2.00788596173E+003, +3.87845911353E+003
+5.33125466875E+006, +2.06547341008E+003, +3.91843795356E+003
+5.33750466250E+006, +2.12580564315E+003, +3.95759759971E+003
+5.34375465625E+006, +2.18794349190E+003, +3.99773886455E+003
+5.35000465000E+006, +2.25308900610E+003, +4.03586542734E+003
+5.35625464375E+006, +2.31938835373E+003, +4.07579569031E+003
+5.36250463750E+006, +2.38775693357E+003, +4.11484247459E+003
+5.36875463125E+006, +2.46123872316E+003, +4.15504934961E+003
+5.37500462500E+006, +2.53722445717E+003, +4.19539298132E+003
+5.38125461875E+006, +2.61355514651E+003, +4.23349686372E+003
+5.38750461250E+006, +2.69623473133E+003, +4.27371950548E+003
+5.39375460625E+006, +2.78230758816E+003, +4.31287876405E+003
+5.40000460000E+006, +2.86841165121E+003, +4.35011154969E+003
+5.40625459375E+006, +2.96040046326E+003, +4.38852753901E+003
+5.41250458750E+006, +3.05451859173E+003, +4.42408652377E+003
+5.41875458125E+006, +3.15372226059E+003, +4.45893377858E+003
+5.42500457500E+006, +3.25431850099E+003, +4.49202653607E+003
+5.43125456875E+006, +3.36165474141E+003, +4.52448013525E+003
+5.43750456250E+006, +3.47221818157E+003, +4.55444144582E+003
+5.44375455625E+006, +3.58669455904E+003, +4.58246036698E+003
+5.45000455000E+006, +3.70615360317E+003, +4.60990791867E+003
+5.45625454375E+006, +3.83727158376E+003, +4.61557895693E+003
+5.46250453750E+006, +3.96364969130E+003, +4.63814797028E+003
+5.46875453125E+006, +4.09706076977E+003, +4.65890799212E+003
+5.47500452500E+006, +4.23394504013E+003, +4.67266037757E+003
+5.48125451875E+006, +4.37332682871E+003, +4.68629269219E+003
+5.48750451250E+006, +4.52296089653E+003, +4.68898944696E+003
+5.49375450625E+006, +4.67244634576E+003, +4.69301299143E+003
+5.50000450000E+006, +4.82904819691E+003, +4.68829505045E+003
+5.50625449375E+006, +4.99246227130E+003, +4.68151218807E+003
+5.51250448750E+006, +5.15712722679E+003, +4.66570367634E+003
+5.51875448125E+006, +5.32413551282E+003, +4.64161330304E+003
+5.52500447500E+006, +5.50508521372E+003, +4.60941274631E+003
+5.53125446875E+006, +5.68170799537E+003, +4.57757937027E+003
+5.53750446250E+006, +5.86463607883E+003, +4.53129106256E+003
+5.54375445625E+006, +6.05139802016E+003, +4.47836954544E+003
+5.55000445000E+006, +6.24184192463E+003, +4.41294867131E+003
+5.55625444375E+006, +6.43894011331E+003, +4.33352235095E+003
+5.56250443750E+006, +6.63205368350E+003, +4.24740146769E+003
+5.56875443125E+006, +6.83255087554E+003, +4.14971317651E+003
+5.57500442500E+006, +7.02953793466E+003, +4.03804271024E+003
+5.58125441875E+006, +7.21787326266E+003, +3.91617199254E+003
+5.58750441250E+006, +7.40750716557E+003, +3.77724335300E+003
+5.59375440625E+006, +7.60155481543E+003, +3.62975567817E+003
+5.60000440000E+006, +7.79102805288E+003, +3.46574167258E+003
+5.60625439375E+006, +7.97687608350E+003, +3.28146054249E+003
+5.61250438750E+006, +8.14946905199E+003, +3.09796438942E+003
+5.61875438125E+006, +8.28850712644E+003, +2.86832292230E+003
+5.62500437500E+006, +8.44650684232E+003, +2.65385793658E+003
+5.63125436875E+006, +8.59529662769E+003, +2.42386481245E+003
+5.63750436250E+006, +8.71783934881E+003, +2.17729619312E+003
+5.64375435625E+006, +8.84290308007E+003, +1.93014990441E+003
+5.65000435000E+006, +8.95565934663E+003, +1.65942560261E+003
+5.65625434375E+006, +9.05116188679E+003, +1.38819067085E+003
+5.66250433750E+006, +9.12497567087E+003, +1.11576691866E+003
+5.66875433125E+006, +9.18597495518E+003, +8.25939153086E+002
+5.67500432500E+006, +9.22209864959E+003, +5.36126343933E+002
+5.68125431875E+006, +9.24640621976E+003, +2.42437123555E+002
+5.68750431250E+006, +9.24355215544E+003, -4.42105433885E+001
+5.69375430625E+006, +9.22870658946E+003, -3.38027136016E+002
+5.70000430000E+006, +9.19512109841E+003, -6.32589570332E+002
+5.70625429375E+006, +9.15026672983E+003, -9.20770442524E+002
+5.71250428750E+006, +9.08372480344E+003, -1.19375630427E+003
+5.71875428125E+006, +8.99711606145E+003, -1.46400119549E+003
+5.72500427500E+006, +8.89909756110E+003, -1.73514898467E+003
+5.73125426875E+006, +8.78888981238E+003, -1.98860390225E+003
+5.73750426250E+006, +8.65668034067E+003, -2.22841136337E+003
+5.74375425625E+006, +8.51916941361E+003, -2.45602369755E+003
+5.75000425000E+006, +8.37495164842E+003, -2.67903734194E+003
+5.75625424375E+006, +8.21992612539E+003, -2.88651554821E+003
+5.76250423750E+006, +8.04961178487E+003, -3.07785707907E+003
+5.76875423125E+006, +7.88162218177E+003, -3.25590544200E+003
+5.77500422500E+006, +7.70160022608E+003, -3.41932703332E+003
+5.78125421875E+006, +7.49817686663E+003, -3.54521492536E+003
+5.78750421250E+006, +7.31366036436E+003, -3.68140344257E+003
+5.79375420625E+006, +7.13059045596E+003, -3.80824342360E+003
+5.80000420000E+006, +6.94971969738E+003, -3.92779325115E+003
+5.80625419375E+006, +6.76127452770E+003, -4.02451936446E+003
+5.81250418750E+006, +6.57367264022E+003, -4.11757186546E+003
+5.81875418125E+006, +6.39328770620E+003, -4.19996599846E+003
+5.82500417500E+006, +6.22165066971E+003, -4.26826863114E+003
+5.83125416875E+006, +6.04374867572E+003, -4.32783751750E+003
+5.83750416250E+006, +5.87469178904E+003, -4.38551645686E+003
+5.84375415625E+006, +5.69996370631E+003, -4.42964553012E+003
+5.85000415000E+006, +5.53150646338E+003, -4.46632907019E+003
+5.85625414375E+006, +5.36803568212E+003, -4.49723235428E+003
+5.86250413750E+006, +5.20648023179E+003, -4.51804430562E+003
+5.86875413125E+006, +5.05215234423E+003, -4.53706574638E+003
+5.87500412500E+006, +4.89783793397E+003, -4.55007635867E+003
+5.88125411875E+006, +4.75052121638E+003, -4.55552761631E+003
+5.88750411250E+006, +4.60984832211E+003, -4.55974270816E+003
+5.89375410625E+006, +4.47457226694E+003, -4.55640199775E+003
+5.90000410000E+006, +4.33915346106E+003, -4.55325186720E+003
+5.90625409375E+006, +4.21097123949E+003, -4.54279658740E+003
+5.91250408750E+006, +4.08401860044E+003, -4.53112051433E+003
+5.91875408125E+006, +3.96498440387E+003, -4.51864253324E+003
+5.92500407500E+006, +3.84697534401E+003, -4.49973665627E+003
+5.93125406875E+006, +3.73828379746E+003, -4.47749804450E+003
+5.93750406250E+006, +3.62811972458E+003, -4.45833279686E+003
+5.94375405625E+006, +3.52063241296E+003, -4.43443410855E+003
+5.95000405000E+006, +3.41842294131E+003, -4.40794334546E+003
+5.95625404375E+006, +3.32075761334E+003, -4.38077183906E+003
+5.96250403750E+006, +3.22792281770E+003, -4.35020054372E+003
+5.96875403125E+006, +3.13859004666E+003, -4.31945036256E+003
+5.97500402500E+006, +3.04887586515E+003, -4.28839789169E+003
+5.98125401875E+006, +2.96656179967E+003, -4.25693140701E+003
+5.98750401250E+006, +2.88473968209E+003, -4.22363402688E+003
+5.99375400625E+006, +2.80514753508E+003, -4.19393883331E+003
+6.00000400000E+006, +2.72982992542E+003, -4.16030523522E+003
+6.00625399375E+006, +2.65818921289E+003, -4.12585970670E+003
+6.01250398750E+006, +2.58839001866E+003, -4.09190841178E+003
+6.01875398125E+006, +2.52046419468E+003, -4.05730450530E+003
+6.02500397500E+006, +2.45236378548E+003, -4.02410834445E+003
+6.03125396875E+006, +2.38991031897E+003, -3.99041372926E+003
+6.03750396250E+006, +2.32857294448E+003, -3.95532645741E+003
+6.04375395625E+006, +2.26839759682E+003, -3.92221320046E+003
+6.05000395000E+006, +2.21080024698E+003, -3.88853952360E+003
+6.05625394375E+006, +2.15970095300E+003, -3.84712442987E+003
+6.06250393750E+006, +2.10945064856E+003, -3.81333433389E+003
+6.06875393125E+006, +2.05860491028E+003, -3.77856558293E+003
+6.07500392500E+006, +2.00931199547E+003, -3.74589402593E+003
+6.08125391875E+006, +1.96015746536E+003, -3.71152491082E+003
+6.08750391250E+006, +1.91422768162E+003, -3.68034810410E+003
+6.09375390625E+006, +1.86934748463E+003, -3.64885739093E+003
+6.10000390000E+006, +1.82772390780E+003, -3.61573817058E+003
+6.10625389375E+006, +1.78541504292E+003, -3.58402334716E+003
+6.11250388750E+006, +1.74496011580E+003, -3.55231369091E+003
+6.11875388125E+006, +1.70600339171E+003, -3.52137553534E+003
+6.12500387500E+006, +1.66743874695E+003, -3.48972377176E+003
+6.13125386875E+006, +1.63265157718E+003, -3.45816444609E+003
+6.13750386250E+006, +1.59474135803E+003, -3.42829839348E+003
+6.14375385625E+006, +1.56069774040E+003, -3.39790013587E+003
+6.15000385000E+006, +1.52711909245E+003, -3.36837918952E+003
+6.15625384375E+006, +1.49471003647E+003, -3.33936327826E+003
+6.16250383750E+006, +1.46345718568E+003, -3.30912688118E+003
+6.16875383125E+006, +1.43287512938E+003, -3.28055076837E+003
+6.17500382500E+006, +1.40217632734E+003, -3.25356249715E+003
+6.18125381875E+006, +1.37384596468E+003, -3.22573756359E+003
+6.18750381250E+006, +1.34687647733E+003, -3.19816664995E+003
+6.19375380625E+006, +1.32096206839E+003, -3.17141946903E+003
+6.20000380000E+006, +1.29524925014E+003, -3.14429711664E+003
+6.20625379375E+006, +1.26863419014E+003, -3.11710636683E+003
+6.21250378750E+006, +1.24483078293E+003, -3.09122480717E+003
+6.21875378125E+006, +1.22031031682E+003, -3.06448323947E+003
+6.22500377500E+006, +1.19726946412E+003, -3.03866093554E+003
+6.23125376875E+006, +1.17434544546E+003, -3.01426767927E+003
+6.23750376250E+006, +1.15236317426E+003, -2.98977493339E+003
+6.24375375625E+006, +1.13162208928E+003, -2.96466793175E+003
+6.25000375000E+006, +1.11233661313E+003, -2.93866501238E+003
+6.25625374375E+006, +1.09138797737E+003, -2.91539414921E+003
+6.26250373750E+006, +1.07132633749E+003, -2.89219560069E+003
+6.26875373125E+006, +1.05202474488E+003, -2.86929843634E+003
+6.27500372500E+006, +1.03298874561E+003, -2.84630868277E+003
+6.28125371875E+006, +1.01477714835E+003, -2.82309509212E+003
+6.28750371250E+006, +9.97088394697E+002, -2.80128531705E+003
+6.29375370625E+006, +9.79798875094E+002, -2.77963979617E+003
+6.30000370000E+006, +9.62724060064E+002, -2.75856843859E+003
+6.30625369375E+006, +9.46975101134E+002, -2.73596986087E+003
+6.31250368750E+006, +9.30539819593E+002, -2.71574094479E+003
+6.31875368125E+006, +9.15016325826E+002, -2.69483348402E+003
+6.32500367500E+006, +9.00627770125E+002, -2.67367337285E+003
+6.33125366875E+006, +8.86306639883E+002, -2.65432561544E+003
+6.33750366250E+006, +8.71650549785E+002, -2.63441063584E+003
+6.34375365625E+006, +8.57502963702E+002, -2.61455152198E+003
+6.35000365000E+006, +8.43620650710E+002, -2.59550544697E+003
+6.35625364375E+006, +8.29236608223E+002, -2.57664324856E+003
+6.36250363750E+006, +8.16650257439E+002, -2.55727746631E+003
+6.36875363125E+006, +8.04281605183E+002, -2.53847993195E+003
+6.37500362500E+006, +7.94240369646E+002, -2.51854730680E+003
+6.38125361875E+006, +7.81570020317E+002, -2.50047696968E+003
+6.38750361250E+006, +7.69913634743E+002, -2.48239369117E+003
+6.39375360625E+006, +7.57615518162E+002, -2.46468958308E+003
+6.40000360000E+006, +7.46630363489E+002, -2.44704508353E+003
+6.40625359375E+006, +7.35653331394E+002, -2.43015293625E+003
+6.41250358750E+006, +7.24913356157E+002, -2.41275478389E+003
+6.41875358125E+006, +7.13963235118E+002, -2.39639023772E+003
+6.42500357500E+006, +7.03467993168E+002, -2.37985877836E+003
+6.43125356875E+006, +6.93211616642E+002, -2.36309630640E+003
+6.43750356250E+006, +6.83526346537E+002, -2.34752108008E+003
+6.44375355625E+006, +6.73562629074E+002, -2.33155880472E+003
+6.45000355000E+006, +6.63842926039E+002, -2.31571545955E+003
+6.45625354375E+006, +6.54939500855E+002, -2.30022978895E+003
+6.46250353750E+006, +6.45823886998E+002, -2.28492902853E+003
+6.46875353125E+006, +6.36783714430E+002, -2.27025049034E+003
+6.47500352500E+006, +6.28034040441E+002, -2.25524296515E+003
+6.48125351875E+006, +6.20226536943E+002, -2.24026192505E+003
+6.48750351250E+006, +6.11747065149E+002, -2.22561322407E+003
+6.49375350625E+006, +6.03290775159E+002, -2.21133670269E+003
+6.50000350000E+006, +5.95269063696E+002, -2.19701050476E+003
+6.50625349375E+006, +5.87174318199E+002, -2.18295769855E+003
+6.51250348750E+006, +5.79545699341E+002, -2.16951758724E+003
+6.51875348125E+006, +5.72436589357E+002, -2.15575229169E+003
+6.52500347500E+006, +5.65097896876E+002, -2.14221070413E+003
+6.53125346875E+006, +5.57634418788E+002, -2.12857778184E+003
+6.53750346250E+006, +5.50599996299E+002, -2.11535805548E+003
+6.54375345625E+006, +5.43646880598E+002, -2.10241613507E+003
+6.55000345000E+006, +5.36758307166E+002, -2.08956682036E+003
+6.55625344375E+006, +5.29861948558E+002, -2.07672047317E+003
+6.56250343750E+006, +5.23718082405E+002, -2.06400002878E+003
+6.56875343125E+006, +5.17006978139E+002, -2.05166984489E+003
+6.57500342500E+006, +5.10509239671E+002, -2.03971720120E+003
+6.58125341875E+006, +5.04148920035E+002, -2.02756349504E+003
+6.58750341250E+006, +4.98300310396E+002, -2.01544130561E+003
+6.59375340625E+006, +4.92409802339E+002, -2.00353542120E+003
+6.60000340000E+006, +4.86388501927E+002, -1.99208781707E+003
+6.60625339375E+006, +4.80544104844E+002, -1.98029230648E+003
+6.61250338750E+006, +4.74957770223E+002, -1.96887956284E+003
+6.61875338125E+006, +4.69471010912E+002, -1.95757338998E+003
+6.62500337500E+006, +4.65380063966E+002, -1.94566088601E+003
+6.63125336875E+006, +4.60072542532E+002, -1.93461494075E+003
+6.63750336250E+006, +4.54947683200E+002, -1.92355609544E+003
+6.64375335625E+006, +4.49823418046E+002, -1.91271682890E+003
+6.65000335000E+006, +4.44632644710E+002, -1.90223701281E+003
+6.65625334375E+006, +4.39919357103E+002, -1.89173554335E+003
+6.66250333750E+006, +4.34951990477E+002, -1.88107341723E+003
+6.66875333125E+006, +4.29919103118E+002, -1.87071614164E+003
+6.67500332500E+006, +4.25012468332E+002, -1.86025910373E+003
+6.68125331875E+006, +4.20257140255E+002, -1.85018892866E+003
+6.68750331250E+006, +4.15583544492E+002, -1.84019387224E+003
+6.69375330625E+006, +4.10808860698E+002, -1.83015996666E+003
+6.70000330000E+006, +4.06642077996E+002, -1.82026117875E+003
+6.70625329375E+006, +4.02723081105E+002, -1.81045069274E+003
+6.71250328750E+006, +3.98764673029E+002, -1.80063707697E+003
+6.71875328125E+006, +3.94370517991E+002, -1.79114045779E+003
+6.72500327500E+006, +3.89965106150E+002, -1.78193643171E+003
+6.73125326875E+006, +3.85677412240E+002, -1.77261080309E+003
+6.73750326250E+006, +3.81571615662E+002, -1.76339655719E+003
+6.74375325625E+006, +3.77698236838E+002, -1.75435830865E+003
+6.75000325000E+006, +3.74222866974E+002, -1.74544539181E+003
+6.75625324375E+006, +3.70395346862E+002, -1.73639180736E+003
+6.76250323750E+006, +3.66909240850E+002, -1.72775980063E+003
+6.76875323125E+006, +3.62943258676E+002, -1.71867402479E+003
+6.77500322500E+006, +3.59307777358E+002, -1.71000032677E+003
+6.78125321875E+006, +3.55837872305E+002, -1.70156499424E+003
+6.78750321250E+006, +3.52284285640E+002, -1.69300895831E+003
+6.79375320625E+006, +3.48792077434E+002, -1.68460879060E+003
+6.80000320000E+006, +3.45407011014E+002, -1.67622784610E+003
+6.80625319375E+006, +3.41790302873E+002, -1.66810612595E+003
+6.81250318750E+006, +3.38457840950E+002, -1.65977574035E+003
+6.81875318125E+006, +3.35312459030E+002, -1.65155303664E+003
+6.82500317500E+006, +3.31914730436E+002, -1.64361468877E+003
+6.83125316875E+006, +3.28924376728E+002, -1.63568262331E+003
+6.83750316250E+006, +3.25688297944E+002, -1.62793064259E+003
+6.84375315625E+006, +3.22798259445E+002, -1.62002824072E+003
+6.85000315000E+006, +3.19624564493E+002, -1.61244605776E+003
+6.85625314375E+006, +3.16997235590E+002, -1.60467808834E+003
+6.86250313750E+006, +3.14024016178E+002, -1.59724840666E+003
+6.86875313125E+006, +3.11001331407E+002, -1.58981339103E+003
+6.87500312500E+006, +3.09023256203E+002, -1.58204965872E+003
+6.88125311875E+006, +3.06357520532E+002, -1.57460796028E+003
+6.88750311250E+006, +3.03593136676E+002, -1.56731162661E+003
+6.89375310625E+006, +3.00809669346E+002, -1.56019736966E+003
+6.90000310000E+006, +2.98003276971E+002, -1.55296636102E+003
+6.90625309375E+006, +2.95396666965E+002, -1.54593029224E+003
+6.91250308750E+006, +2.92664069000E+002, -1.53874737254E+003
+6.91875308125E+006, +2.90352443525E+002, -1.53183249418E+003
+6.92500307500E+006, +2.87264855911E+002, -1.52498339081E+003
+6.93125306875E+006, +2.84836018662E+002, -1.51825897600E+003
+6.93750306250E+006, +2.82390670501E+002, -1.51155231513E+003
+6.94375305625E+006, +2.80108123687E+002, -1.50476576768E+003
+6.95000305000E+006, +2.77642183315E+002, -1.49800760208E+003
+6.95625304375E+006, +2.75375751743E+002, -1.49154464336E+003
+6.96250303750E+006, +2.72943047107E+002, -1.48510021025E+003
+6.96875303125E+006, +2.70745494745E+002, -1.47857380193E+003
+6.97500302500E+006, +2.68384842033E+002, -1.47219130550E+003
+6.98125301875E+006, +2.66248735117E+002, -1.46574679610E+003
+6.98750301250E+006, +2.64008567613E+002, -1.45923438379E+003
+6.99375300625E+006, +2.61727275905E+002, -1.45304865190E+003
+7.00000300000E+006, +2.60066888132E+002, -1.44667153167E+003
+7.00625299375E+006, +2.57690309965E+002, -1.44055127854E+003
+7.01250298750E+006, +2.55383680833E+002, -1.43443575923E+003
+7.01875298125E+006, +2.53445227813E+002, -1.42841329563E+003
+7.02500297500E+006, +2.51357367226E+002, -1.42244381537E+003
+7.03125296875E+006, +2.49519040167E+002, -1.41665513387E+003
+7.03750296250E+006, +2.47367430933E+002, -1.41055312364E+003
+7.04375295625E+006, +2.45652603975E+002, -1.40470878835E+003
+7.05000295000E+006, +2.43462481311E+002, -1.39891019231E+003
+7.05625294375E+006, +2.41603771627E+002, -1.39323472314E+003
+7.06250293750E+006, +2.39675629448E+002, -1.38758402432E+003
+7.06875293125E+006, +2.37929310919E+002, -1.38189637311E+003
+7.07500292500E+006, +2.35936585725E+002, -1.37631545296E+003
+7.08125291875E+006, +2.34084656947E+002, -1.37072986407E+003
+7.08750291250E+006, +2.32241488182E+002, -1.36517897588E+003
+7.09375290625E+006, +2.30428880282E+002, -1.35984041305E+003
+7.10000290000E+006, +2.28624934205E+002, -1.35438218976E+003
+7.10625289375E+006, +2.26845784382E+002, -1.34893299480E+003
+7.11250288750E+006, +2.25220433225E+002, -1.34368970789E+003
+7.11875288125E+006, +2.23554751639E+002, -1.33842990843E+003
+7.12500287500E+006, +2.21964806996E+002, -1.33312545096E+003
+7.13125286875E+006, +2.20271096924E+002, -1.32787218880E+003
+7.13750286250E+006, +2.18648184333E+002, -1.32270300932E+003
+7.14375285625E+006, +2.17147054019E+002, -1.31746680165E+003
+7.15000285000E+006, +2.15828667149E+002, -1.31239966280E+003
+7.15625284375E+006, +2.14151371659E+002, -1.30728935260E+003
+7.16250283750E+006, +2.12589595467E+002, -1.30235032929E+003
+7.16875283125E+006, +2.10948630552E+002, -1.29726313742E+003
+7.17500282500E+006, +2.09408068726E+002, -1.29234230412E+003
+7.18125281875E+006, +2.07636622854E+002, -1.28747868714E+003
+7.18750281250E+006, +2.06137850943E+002, -1.28266009098E+003
+7.19375280625E+006, +2.04862381790E+002, -1.27787491038E+003
+7.20000280000E+006, +2.03543963018E+002, -1.27318140500E+003
+7.20625279375E+006, +2.02096068470E+002, -1.26833371309E+003
+7.21250278750E+006, +2.00927248638E+002, -1.26376044256E+003
+7.21875278125E+006, +1.99395056518E+002, -1.25918866840E+003
+7.22500277500E+006, +1.97998107447E+002, -1.25464286775E+003
+7.23125276875E+006, +1.96484401915E+002, -1.25011621545E+003
+7.23750276250E+006, +1.95348336211E+002, -1.24558319554E+003
+7.24375275625E+006, +1.94085820117E+002, -1.24098445497E+003
+7.25000275000E+006, +1.92880304083E+002, -1.23641625800E+003
+7.25625274375E+006, +1.91608545456E+002, -1.23188298178E+003
+7.26250273750E+006, +1.90088125839E+002, -1.22753754292E+003
+7.26875273125E+006, +1.88894645196E+002, -1.22318526530E+003
+7.27500272500E+006, +1.87625624178E+002, -1.21893261024E+003
+7.28125271875E+006, +1.86453403523E+002, -1.21462495227E+003
+7.28750271250E+006, +1.85033942077E+002, -1.21015644333E+003
+7.29375270625E+006, +1.83738450815E+002, -1.20584625840E+003
+7.30000270000E+006, +1.82591045731E+002, -1.20168790665E+003
+7.30625269375E+006, +1.81467284677E+002, -1.19743024269E+003
+7.31250268750E+006, +1.80294713040E+002, -1.19322225682E+003
+7.31875268125E+006, +1.79085886700E+002, -1.18906317526E+003
+7.32500267500E+006, +1.77983843032E+002, -1.18493244621E+003
+7.33125266875E+006, +1.76853237184E+002, -1.18075728597E+003
+7.33750266250E+006, +1.75774215464E+002, -1.17670902251E+003
+7.34375265625E+006, +1.74760991212E+002, -1.17268111898E+003
+7.35000265000E+006, +1.73680949519E+002, -1.16861283484E+003
+7.35625264375E+006, +1.72623172506E+002, -1.16454926071E+003
+7.36250263750E+006, +1.71489773021E+002, -1.16052605913E+003
+7.36875263125E+006, +1.70464186953E+002, -1.15650495024E+003
+7.37500262500E+006, +1.69421369919E+002, -1.15260557078E+003
+7.38125261875E+006, +1.68310221227E+002, -1.14871035346E+003
+7.38750261250E+006, +1.67197417414E+002, -1.14476498172E+003
+7.39375260625E+006, +1.66288368192E+002, -1.14093795787E+003
+7.40000260000E+006, +1.65126330079E+002, -1.13691940292E+003
+7.40625259375E+006, +1.64409181357E+002, -1.13300203892E+003
+7.41250258750E+006, +1.63480906818E+002, -1.12921357771E+003
+7.41875258125E+006, +1.62550479667E+002, -1.12543237062E+003
+7.42500257500E+006, +1.61633191702E+002, -1.12177707284E+003
+7.43125256875E+006, +1.60480439575E+002, -1.11811318767E+003
+7.43750256250E+006, +1.59664161578E+002, -1.11437956421E+003
+7.44375255625E+006, +1.58665292853E+002, -1.11067789710E+003
+7.45000255000E+006, +1.57716293836E+002, -1.10700762234E+003
+7.45625254375E+006, +1.56782035810E+002, -1.10332139255E+003
+7.46250253750E+006, +1.55845537505E+002, -1.09961298347E+003
+7.46875253125E+006, +1.54921345020E+002, -1.09597617980E+003
+7.47500252500E+006, +1.54075667491E+002, -1.09234619874E+003
+7.48125251875E+006, +1.53235477454E+002, -1.08876262114E+003
+7.48750251250E+006, +1.52244825192E+002, -1.08507086375E+003
+7.49375250625E+006, +1.51211174938E+002, -1.08101552053E+003
+7.50000250000E+006, +1.50270129166E+002, -1.07739220892E+003
+7.50625249375E+006, +1.49495911109E+002, -1.07404832641E+003
+7.51250248750E+006, +1.48751921779E+002, -1.07150506484E+003
+7.51875248125E+006, +1.47944876819E+002, -1.06848135669E+003
+7.52500247500E+006, +1.47126504996E+002, -1.06532377898E+003
+7.53125246875E+006, +1.46393281569E+002, -1.06231375080E+003
+7.53750246250E+006, +1.45629442633E+002, -1.05933127194E+003
+7.54375245625E+006, +1.44854713949E+002, -1.05632981823E+003
+7.55000245000E+006, +1.44089513217E+002, -1.05307829581E+003
+7.55625244375E+006, +1.43358323904E+002, -1.04995322962E+003
+7.56250243750E+006, +1.42538660722E+002, -1.04671557471E+003
+7.56875243125E+006, +1.41716468561E+002, -1.04355681190E+003
+7.57500242500E+006, +1.40977398192E+002, -1.04038445740E+003
+7.58125241875E+006, +1.40212331810E+002, -1.03730160067E+003
+7.58750241250E+006, +1.39494274852E+002, -1.03410104446E+003
+7.59375240625E+006, +1.38783731775E+002, -1.03095731046E+003
+7.60000240000E+006, +1.37985806739E+002, -1.02783632710E+003
+7.60625239375E+006, +1.37316509046E+002, -1.02480557999E+003
+7.61250238750E+006, +1.36525359820E+002, -1.02179530163E+003
+7.61875238125E+006, +1.35891572917E+002, -1.01879414379E+003
+7.62500237500E+006, +1.35033870464E+002, -1.01572244294E+003
+7.63125236875E+006, +1.34295349837E+002, -1.01274501081E+003
+7.63750236250E+006, +1.33565119301E+002, -1.00957530267E+003
+7.64375235625E+006, +1.32878163296E+002, -1.00663274035E+003
+7.65000235000E+006, +1.32154317766E+002, -1.00367060032E+003
+7.65625234375E+006, +1.31575751247E+002, -1.00082011072E+003
+7.66250233750E+006, +1.30976299447E+002, -9.97878850106E+002
+7.66875233125E+006, +1.30286462049E+002, -9.94956999051E+002
+7.67500232500E+006, +1.29652325238E+002, -9.92093071206E+002
+7.68125231875E+006, +1.28983833111E+002, -9.89191035417E+002
+7.68750231250E+006, +1.28311122206E+002, -9.86369603474E+002
+7.69375230625E+006, +1.27619499568E+002, -9.83604519077E+002
+7.70000230000E+006, +1.26936934785E+002, -9.80785756543E+002
+7.70625229375E+006, +1.26356284130E+002, -9.78014040643E+002
+7.71250228750E+006, +1.25646215147E+002, -9.75162185964E+002
+7.71875228125E+006, +1.25034799713E+002, -9.72404409461E+002
+7.72500227500E+006, +1.24443327526E+002, -9.69641633859E+002
+7.73125226875E+006, +1.23783768794E+002, -9.66837856973E+002
+7.73750226250E+006, +1.23275398010E+002, -9.64106595378E+002
+7.74375225625E+006, +1.22638130257E+002, -9.61443596944E+002
+7.75000225000E+006, +1.22095705736E+002, -9.58766211979E+002
+7.75625224375E+006, +1.21433015098E+002, -9.56057876323E+002
+7.76250223750E+006, +1.20872020725E+002, -9.53445600566E+002
+7.76875223125E+006, +1.20269518389E+002, -9.50764287728E+002
+7.77500222500E+006, +1.19702807601E+002, -9.48119480520E+002
+7.78125221875E+006, +1.18975185757E+002, -9.45485216799E+002
+7.78750221250E+006, +1.18498758741E+002, -9.42862338018E+002
+7.79375220625E+006, +1.18014092862E+002, -9.40375645502E+002
+7.80000220000E+006, +1.17568614170E+002, -9.37659236552E+002
+7.80625219375E+006, +1.17000973651E+002, -9.34952827110E+002
+7.81250218750E+006, +1.16274169254E+002, -9.32382390279E+002
+7.81875218125E+006, +1.15742173160E+002, -9.29810356498E+002
+7.82500217500E+006, +1.15200792912E+002, -9.27266670247E+002
+7.83125216875E+006, +1.14670132473E+002, -9.24783502363E+002
+7.83750216250E+006, +1.14214080081E+002, -9.22216170175E+002
+7.84375215625E+006, +1.13591939640E+002, -9.19767579081E+002
+7.85000215000E+006, +1.13093778749E+002, -9.17278859054E+002
+7.85625214375E+006, +1.12493612827E+002, -9.14759310065E+002
+7.86250213750E+006, +1.12054156973E+002, -9.12346728244E+002
+7.86875213125E+006, +1.11594723454E+002, -9.09896703507E+002
+7.87500212500E+006, +1.11096384115E+002, -9.07561024954E+002
+7.88125211875E+006, +1.10627126188E+002, -9.05194449822E+002
+7.88750211250E+006, +1.10091524520E+002, -9.02825687364E+002
+7.89375210625E+006, +1.09595074912E+002, -9.00495609085E+002
+7.90000210000E+006, +1.09094385123E+002, -8.98177995255E+002
