"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.21250239375E+006, +4.40086171586E+002, +0.00000000000E+000
+5.21875239063E+006, +4.37059676611E+002, +0.00000000000E+000
+5.22500238750E+006, +4.34035452473E+002, +0.00000000000E+000
+5.23125238437E+006, +4.31046831822E+002, +0.00000000000E+000
+5.23750238125E+006, +4.28054358477E+002, +0.00000000000E+000
+5.24375237812E+006, +4.25073376095E+002, +0.00000000000E+000
+5.25000237500E+006, +4.22119228483E+002, +0.00000000000E+000
+5.25625237188E+006, +4.19153130669E+002, +0.00000000000E+000
+5.26250236875E+006, +4.16202359705E+002, +0.00000000000E+000
+5.26875236562E+006, +4.13281954031E+002, +0.00000000000E+000
+5.27500236250E+006, +4.10353178754E+002, +0.00000000000E+000
+5.28125235938E+006, +4.07433246816E+002, +0.00000000000E+000
+5.28750235625E+006, +4.04543574770E+002, +0.00000000000E+000
+5.29375235312E+006, +4.01654455002E+002, +0.00000000000E+000
+5.30000235000E+006, +3.98771287647E+002, +0.00000000000E+000
+5.30625234687E+006, +3.95902541018E+002, +0.00000000000E+000
+5.31250234375E+006, +3.93036094577E+002, +0.00000000000E+000
+5.31875234063E+006, +3.90174039618E+002, +0.00000000000E+000
+5.32500233750E+006, +3.87346618530E+002, +0.00000000000E+000
+5.33125233437E+006, +3.84515436113E+002, +0.00000000000E+000
+5.33750233125E+006, +3.81682537093E+002, +0.00000000000E+000
+5.34375232813E+006, +3.78883478143E+002, +0.00000000000E+000
+5.35000232500E+006, +3.76069372588E+002, +0.00000000000E+000
+5.35625232187E+006, +3.73290182567E+002, +0.00000000000E+000
+5.36250231875E+006, +3.70514246641E+002, +0.00000000000E+000
+5.36875231562E+006, +3.67721446907E+002, +0.00000000000E+000
+5.37500231250E+006, +3.64953060261E+002, +0.00000000000E+000
+5.38125230938E+006, +3.62206623276E+002, +0.00000000000E+000
+5.38750230625E+006, +3.59444251532E+002, +0.00000000000E+000
+5.39375230312E+006, +3.56706385411E+002, +0.00000000000E+000
+5.40000230000E+006, +3.53974030878E+002, +0.00000000000E+000
+5.40625229688E+006, +3.51242786026E+002, +0.00000000000E+000
+5.41250229375E+006, +3.48532603389E+002, +0.00000000000E+000
+5.41875229062E+006, +3.45821925625E+002, +0.00000000000E+000
+5.42500228750E+006, +3.43120981504E+002, +0.00000000000E+000
+5.43125228437E+006, +3.40426155485E+002, +0.00000000000E+000
+5.43750228125E+006, +3.37742984911E+002, +0.00000000000E+000
+5.44375227813E+006, +3.35077237439E+002, +0.00000000000E+000
+5.45000227500E+006, +3.32401971688E+002, +0.00000000000E+000
+5.45625227187E+006, +3.29738650626E+002, +0.00000000000E+000
+5.46250226875E+006, +3.27096416716E+002, +0.00000000000E+000
+5.46875226563E+006, +3.24452921037E+002, +0.00000000000E+000
+5.47500226250E+006, +3.21810024197E+002, +0.00000000000E+000
+5.48125225937E+006, +3.19182439860E+002, +0.00000000000E+000
+5.48750225625E+006, +3.16568488992E+002, +0.00000000000E+000
+5.49375225312E+006, +3.13953865733E+002, +0.00000000000E+000
+5.50000225000E+006, +3.11347395005E+002, +0.00000000000E+000
+5.50625224688E+006, +3.08750982440E+002, +0.00000000000E+000
+5.51250224375E+006, +3.06166261974E+002, +0.00000000000E+000
+5.51875224062E+006, +3.03586636631E+002, +0.00000000000E+000
+5.52500223750E+006, +3.01011300499E+002, +0.00000000000E+000
+5.53125223438E+006, +2.98444642538E+002, +0.00000000000E+000
+5.53750223125E+006, +2.95883467285E+002, +0.00000000000E+000
+5.54375222812E+006, +2.93336793175E+002, +0.00000000000E+000
+5.55000222500E+006, +2.90800490926E+002, +0.00000000000E+000
+5.55625222187E+006, +2.88254894315E+002, +0.00000000000E+000
+5.56250221875E+006, +2.85729704026E+002, +0.00000000000E+000
+5.56875221563E+006, +2.83208353388E+002, +0.00000000000E+000
+5.57500221250E+006, +2.80699785479E+002, +0.00000000000E+000
+5.58125220937E+006, +2.78196849239E+002, +0.00000000000E+000
+5.58750220625E+006, +2.75706682500E+002, +0.00000000000E+000
+5.59375220313E+006, +2.73213148533E+002, +0.00000000000E+000
+5.60000220000E+006, +2.70746677759E+002, +0.00000000000E+000
+5.60625219687E+006, +2.68268103946E+002, +0.00000000000E+000
+5.61250219375E+006, +2.65813907422E+002, +0.00000000000E+000
+5.61875219062E+006, +2.63364198060E+002, +0.00000000000E+000
+5.62500218750E+006, +2.60927093923E+002, +0.00000000000E+000
+5.63125218438E+006, +2.58493359666E+002, +0.00000000000E+000
+5.63750218125E+006, +2.56067960766E+002, +0.00000000000E+000
+5.64375217812E+006, +2.53660321365E+002, +0.00000000000E+000
+5.65000217500E+006, +2.51256625936E+002, +0.00000000000E+000
+5.65625217188E+006, +2.48864751354E+002, +0.00000000000E+000
+5.66250216875E+006, +2.46484870195E+002, +0.00000000000E+000
+5.66875216562E+006, +2.44115868023E+002, +0.00000000000E+000
+5.67500216250E+006, +2.41756260598E+002, +0.00000000000E+000
+5.68125215937E+006, +2.39408807706E+002, +0.00000000000E+000
+5.68750215625E+006, +2.37077885503E+002, +0.00000000000E+000
+5.69375215313E+006, +2.34753769069E+002, +0.00000000000E+000
+5.70000215000E+006, +2.32441538005E+002, +0.00000000000E+000
+5.70625214687E+006, +2.30148258930E+002, +0.00000000000E+000
+5.71250214375E+006, +2.27868216003E+002, +0.00000000000E+000
+5.71875214063E+006, +2.25597119518E+002, +0.00000000000E+000
+5.72500213750E+006, +2.23343054586E+002, +0.00000000000E+000
+5.73125213437E+006, +2.21105900507E+002, +0.00000000000E+000
+5.73750213125E+006, +2.18882254229E+002, +0.00000000000E+000
+5.74375212812E+006, +2.16676525051E+002, +0.00000000000E+000
+5.75000212500E+006, +2.14483798527E+002, +0.00000000000E+000
+5.75625212188E+006, +2.12312668413E+002, +0.00000000000E+000
+5.76250211875E+006, +2.10160055064E+002, +0.00000000000E+000
+5.76875211562E+006, +2.08025602822E+002, +0.00000000000E+000
+5.77500211250E+006, +2.05910613317E+002, +0.00000000000E+000
+5.78125210938E+006, +2.03815291255E+002, +0.00000000000E+000
+5.78750210625E+006, +2.01741175630E+002, +0.00000000000E+000
+5.79375210312E+006, +1.99688687278E+002, +0.00000000000E+000
+5.80000210000E+006, +1.97659275601E+002, +0.00000000000E+000
+5.80625209687E+006, +1.95655639215E+002, +0.00000000000E+000
+5.81250209375E+006, +1.93672147374E+002, +0.00000000000E+000
+5.81875209063E+006, +1.91722485906E+002, +0.00000000000E+000
+5.82500208750E+006, +1.89795409806E+002, +0.00000000000E+000
+5.83125208437E+006, +1.87898803953E+002, +0.00000000000E+000
+5.83750208125E+006, +1.86032642190E+002, +0.00000000000E+000
+5.84375207813E+006, +1.84193827103E+002, +0.00000000000E+000
+5.85000207500E+006, +1.82391136612E+002, +0.00000000000E+000
+5.85625207187E+006, +1.80621425200E+002, +0.00000000000E+000
+5.86250206875E+006, +1.78877032907E+002, +0.00000000000E+000
+5.86875206562E+006, +1.77181075316E+002, +0.00000000000E+000
+5.87500206250E+006, +1.75522767567E+002, +0.00000000000E+000
+5.88125205938E+006, +1.73900413676E+002, +0.00000000000E+000
+5.88750205625E+006, +1.72324288933E+002, +0.00000000000E+000
+5.89375205312E+006, +1.70787089150E+002, +0.00000000000E+000
+5.90000205000E+006, +1.69296447537E+002, +0.00000000000E+000
+5.90625204688E+006, +1.67851675544E+002, +0.00000000000E+000
+5.91250204375E+006, +1.66456728549E+002, +0.00000000000E+000
+5.91875204062E+006, +1.65113105285E+002, +0.00000000000E+000
+5.92500203750E+006, +1.63819030216E+002, +0.00000000000E+000
+5.93125203437E+006, +1.62584449677E+002, +0.00000000000E+000
+5.93750203125E+006, +1.61404459614E+002, +0.00000000000E+000
+5.94375202813E+006, +1.60283437462E+002, +0.00000000000E+000
+5.95000202500E+006, +1.59221280673E+002, +0.00000000000E+000
+5.95625202187E+006, +1.58227187654E+002, +0.00000000000E+000
+5.96250201875E+006, +1.57293606364E+002, +0.00000000000E+000
+5.96875201563E+006, +1.56429732851E+002, +0.00000000000E+000
+5.97500201250E+006, +1.55632039809E+002, +0.00000000000E+000
+5.98125200937E+006, +1.54905561844E+002, +0.00000000000E+000
+5.98750200625E+006, +1.54251602849E+002, +0.00000000000E+000
+5.99375200312E+006, +1.53676840587E+002, +0.00000000000E+000
+6.00000200000E+006, +1.53178262126E+002, +0.00000000000E+000
+6.00625199688E+006, +1.52759540168E+002, +0.00000000000E+000
+6.01250199375E+006, +1.52421168931E+002, +0.00000000000E+000
+6.01875199062E+006, +1.52165862992E+002, +0.00000000000E+000
+6.02500198750E+006, +1.51993710410E+002, +0.00000000000E+000
+6.03125198438E+006, +1.51910956359E+002, +0.00000000000E+000
+6.03750198125E+006, +1.51914871233E+002, +0.00000000000E+000
+6.04375197812E+006, +1.52009429967E+002, +0.00000000000E+000
+6.05000197500E+006, +1.52193938746E+002, +0.00000000000E+000
+6.05625197187E+006, +1.52468137085E+002, +0.00000000000E+000
+6.06250196875E+006, +1.52836263223E+002, +0.00000000000E+000
+6.06875196563E+006, +1.53299511555E+002, +0.00000000000E+000
+6.07500196250E+006, +1.53858513185E+002, +0.00000000000E+000
+6.08125195937E+006, +1.54515797396E+002, +0.00000000000E+000
+6.08750195625E+006, +1.55266254028E+002, +0.00000000000E+000
+6.09375195313E+006, +1.56113901276E+002, +0.00000000000E+000
+6.10000195000E+006, +1.57059313927E+002, +0.00000000000E+000
+6.10625194687E+006, +1.58101325406E+002, +0.00000000000E+000
+6.11250194375E+006, +1.59239075367E+002, +0.00000000000E+000
+6.11875194062E+006, +1.60473110884E+002, +0.00000000000E+000
+6.12500193750E+006, +1.61805839134E+002, +0.00000000000E+000
+6.13125193438E+006, +1.63232834701E+002, +0.00000000000E+000
+6.13750193125E+006, +1.64758404727E+002, +0.00000000000E+000
+6.14375192812E+006, +1.66374945651E+002, +0.00000000000E+000
+6.15000192500E+006, +1.68093853677E+002, +0.00000000000E+000
+6.15625192188E+006, +1.69905336339E+002, +0.00000000000E+000
+6.16250191875E+006, +1.71811110821E+002, +0.00000000000E+000
+6.16875191562E+006, +1.73806998884E+002, +0.00000000000E+000
+6.17500191250E+006, +1.75897260164E+002, +0.00000000000E+000
+6.18125190937E+006, +1.78077372120E+002, +0.00000000000E+000
+6.18750190625E+006, +1.80346022614E+002, +0.00000000000E+000
+6.19375190313E+006, +1.82705961814E+002, +0.00000000000E+000
+6.20000190000E+006, +1.85153112189E+002, +0.00000000000E+000
+6.20625189687E+006, +1.87692629531E+002, +0.00000000000E+000
+6.21250189375E+006, +1.90316425195E+002, +0.00000000000E+000
+6.21875189063E+006, +1.93029891122E+002, +0.00000000000E+000
+6.22500188750E+006, +1.95822954644E+002, +0.00000000000E+000
+6.23125188437E+006, +1.98700479135E+002, +0.00000000000E+000
+6.23750188125E+006, +2.01664266356E+002, +0.00000000000E+000
+6.24375187812E+006, +2.04707411388E+002, +0.00000000000E+000
+6.25000187500E+006, +2.07834238445E+002, +0.00000000000E+000
+6.25625187188E+006, +2.11051223689E+002, +0.00000000000E+000
+6.26250186875E+006, +2.14339596640E+002, +0.00000000000E+000
+6.26875186562E+006, +2.17711727757E+002, +0.00000000000E+000
+6.27500186250E+006, +2.21165999896E+002, +0.00000000000E+000
+6.28125185938E+006, +2.24695325846E+002, +0.00000000000E+000
+6.28750185625E+006, +2.28305350201E+002, +0.00000000000E+000
+6.29375185312E+006, +2.31997160702E+002, +0.00000000000E+000
+6.30000185000E+006, +2.35759037847E+002, +0.00000000000E+000
+6.30625184687E+006, +2.39598769386E+002, +0.00000000000E+000
+6.31250184375E+006, +2.43518988307E+002, +0.00000000000E+000
+6.31875184063E+006, +2.47511608593E+002, +0.00000000000E+000
+6.32500183750E+006, +2.51580343556E+002, +0.00000000000E+000
+6.33125183437E+006, +2.55731100419E+002, +0.00000000000E+000
+6.33750183125E+006, +2.59953708289E+002, +0.00000000000E+000
+6.34375182813E+006, +2.64250277225E+002, +0.00000000000E+000
+6.35000182500E+006, +2.68626615065E+002, +0.00000000000E+000
+6.35625182187E+006, +2.73084179079E+002, +0.00000000000E+000
+6.36250181875E+006, +2.77610523072E+002, +0.00000000000E+000
+6.36875181562E+006, +2.82217521753E+002, +0.00000000000E+000
+6.37500181250E+006, +2.86877686719E+002, +0.00000000000E+000
+6.38125180938E+006, +2.91630194200E+002, +0.00000000000E+000
+6.38750180625E+006, +2.96472328773E+002, +0.00000000000E+000
+6.39375180312E+006, +3.01388937328E+002, +0.00000000000E+000
+6.40000180000E+006, +3.06383465535E+002, +0.00000000000E+000
+6.40625179688E+006, +3.11444141267E+002, +0.00000000000E+000
+6.41250179375E+006, +3.16588187707E+002, +0.00000000000E+000
+6.41875179062E+006, +3.21827420782E+002, +0.00000000000E+000
+6.42500178750E+006, +3.27135196412E+002, +0.00000000000E+000
+6.43125178437E+006, +3.32521453858E+002, +0.00000000000E+000
+6.43750178125E+006, +3.37987198736E+002, +0.00000000000E+000
+6.44375177813E+006, +3.43535505927E+002, +0.00000000000E+000
+6.45000177500E+006, +3.49171622252E+002, +0.00000000000E+000
+6.45625177187E+006, +3.54884261093E+002, +0.00000000000E+000
+6.46250176875E+006, +3.60683733586E+002, +0.00000000000E+000
+6.46875176563E+006, +3.66564686683E+002, +0.00000000000E+000
+6.47500176250E+006, +3.72541954270E+002, +0.00000000000E+000
+6.48125175937E+006, +3.78598434304E+002, +0.00000000000E+000
+6.48750175625E+006, +3.84751406577E+002, +0.00000000000E+000
+6.49375175312E+006, +3.90984632129E+002, +0.00000000000E+000
+6.50000175000E+006, +3.97315482580E+002, +0.00000000000E+000
+6.50625174688E+006, +4.03730623090E+002, +0.00000000000E+000
+6.51250174375E+006, +4.10231224788E+002, +0.00000000000E+000
+6.51875174062E+006, +4.16846735164E+002, +0.00000000000E+000
+6.52500173750E+006, +4.23542894531E+002, +0.00000000000E+000
+6.53125173438E+006, +4.30327396860E+002, +0.00000000000E+000
+6.53750173125E+006, +4.37228628795E+002, +0.00000000000E+000
+6.54375172812E+006, +4.44212809526E+002, +0.00000000000E+000
+6.55000172500E+006, +4.51322939025E+002, +0.00000000000E+000
+6.55625172187E+006, +4.58523507028E+002, +0.00000000000E+000
+6.56250171875E+006, +4.65823972930E+002, +0.00000000000E+000
+6.56875171563E+006, +4.73246973332E+002, +0.00000000000E+000
+6.57500171250E+006, +4.80748840622E+002, +0.00000000000E+000
+6.58125170937E+006, +4.88372805016E+002, +0.00000000000E+000
+6.58750170625E+006, +4.96102260912E+002, +0.00000000000E+000
+6.59375170313E+006, +5.03940028211E+002, +0.00000000000E+000
+6.60000170000E+006, +5.11888845536E+002, +0.00000000000E+000
+6.60625169687E+006, +5.19962654799E+002, +0.00000000000E+000
+6.61250169375E+006, +5.28138876696E+002, +0.00000000000E+000
+6.61875169062E+006, +5.36431556296E+002, +0.00000000000E+000
+6.62500168750E+006, +5.44771206717E+002, +0.00000000000E+000
+6.63125168438E+006, +5.53323999996E+002, +0.00000000000E+000
+6.63750168125E+006, +5.62020108664E+002, +0.00000000000E+000
+6.64375167812E+006, +5.70809307462E+002, +0.00000000000E+000
+6.65000167500E+006, +5.79710156351E+002, +0.00000000000E+000
+6.65625167188E+006, +5.88765957832E+002, +0.00000000000E+000
+6.66250166875E+006, +5.97971160985E+002, +0.00000000000E+000
+6.66875166562E+006, +6.07295112220E+002, +0.00000000000E+000
+6.67500166250E+006, +6.16742344557E+002, +0.00000000000E+000
+6.68125165937E+006, +6.26318433409E+002, +0.00000000000E+000
+6.68750165625E+006, +6.36087975415E+002, +0.00000000000E+000
+6.69375165313E+006, +6.45926976144E+002, +0.00000000000E+000
+6.70000165000E+006, +6.55958665677E+002, +0.00000000000E+000
+6.70625164687E+006, +6.66122003965E+002, +0.00000000000E+000
+6.71250164375E+006, +6.76417830143E+002, +0.00000000000E+000
+6.71875164063E+006, +6.86905079777E+002, +0.00000000000E+000
+6.72500163750E+006, +6.97532823261E+002, +0.00000000000E+000
+6.73125163437E+006, +7.08323167141E+002, +0.00000000000E+000
+6.73750163125E+006, +7.19300457286E+002, +0.00000000000E+000
+6.74375162812E+006, +7.30356660396E+002, +0.00000000000E+000
+6.75000162500E+006, +7.41542477436E+002, +0.00000000000E+000
+6.75625162188E+006, +7.52947936767E+002, +0.00000000000E+000
+6.76250161875E+006, +7.64498970878E+002, +0.00000000000E+000
+6.76875161562E+006, +7.76269922337E+002, +0.00000000000E+000
+6.77500161250E+006, +7.88130954271E+002, +0.00000000000E+000
+6.78125160938E+006, +8.00207949782E+002, +0.00000000000E+000
+6.78750160625E+006, +8.12481070849E+002, +0.00000000000E+000
+6.79375160312E+006, +8.24953835797E+002, +0.00000000000E+000
+6.80000160000E+006, +8.37558939726E+002, +0.00000000000E+000
+6.80625159687E+006, +8.50309549545E+002, +0.00000000000E+000
+6.81250159375E+006, +8.63313776053E+002, +0.00000000000E+000
+6.81875159063E+006, +8.76493306921E+002, +0.00000000000E+000
+6.82500158750E+006, +8.89826010371E+002, +0.00000000000E+000
+6.83125158437E+006, +9.03304174372E+002, +0.00000000000E+000
+6.83750158125E+006, +9.17012580198E+002, +0.00000000000E+000
+6.84375157813E+006, +9.30811133527E+002, +0.00000000000E+000
+6.85000157500E+006, +9.44842378183E+002, +0.00000000000E+000
+6.85625157187E+006, +9.59041630278E+002, +0.00000000000E+000
+6.86250156875E+006, +9.73441808328E+002, +0.00000000000E+000
+6.86875156562E+006, +9.88131051292E+002, +0.00000000000E+000
+6.87500156250E+006, +1.00252744877E+003, +0.00000000000E+000
+6.88125155938E+006, +1.01734401742E+003, +0.00000000000E+000
+6.88750155625E+006, +1.03246997541E+003, +0.00000000000E+000
+6.89375155312E+006, +1.04772725532E+003, +0.00000000000E+000
+6.90000155000E+006, +1.06328616457E+003, +0.00000000000E+000
+6.90625154688E+006, +1.07883934111E+003, +0.00000000000E+000
+6.91250154375E+006, +1.09458563173E+003, +0.00000000000E+000
+6.91875154062E+006, +1.11045834177E+003, +0.00000000000E+000
+6.92500153750E+006, +1.12665381260E+003, +0.00000000000E+000
+6.93125153437E+006, +1.14286277414E+003, +0.00000000000E+000
+6.93750153125E+006, +1.15928274534E+003, +0.00000000000E+000
+6.94375152813E+006, +1.17568560053E+003, +0.00000000000E+000
+6.95000152500E+006, +1.19229824610E+003, +0.00000000000E+000
+6.95625152187E+006, +1.20906960134E+003, +0.00000000000E+000
+6.96250151875E+006, +1.22605135093E+003, +0.00000000000E+000
+6.96875151563E+006, +1.24295566719E+003, +0.00000000000E+000
+6.97500151250E+006, +1.25997285106E+003, +0.00000000000E+000
+6.98125150937E+006, +1.27705135919E+003, +0.00000000000E+000
+6.98750150625E+006, +1.29430381856E+003, +0.00000000000E+000
+6.99375150312E+006, +1.31146103611E+003, +0.00000000000E+000
+7.00000150000E+006, +1.32837728918E+003, +0.00000000000E+000
+7.00625149688E+006, +1.34583313529E+003, +0.00000000000E+000
+7.01250149375E+006, +1.36331307419E+003, +0.00000000000E+000
+7.01875149062E+006, +1.38036015228E+003, +0.00000000000E+000
+7.02500148750E+006, +1.39760292196E+003, +0.00000000000E+000
+7.03125148438E+006, +1.41466911336E+003, +0.00000000000E+000
+7.03750148125E+006, +1.43186775386E+003, +0.00000000000E+000
+7.04375147812E+006, +1.44874432047E+003, +0.00000000000E+000
+7.05000147500E+006, +1.46581438299E+003, +0.00000000000E+000
+7.05625147187E+006, +1.48252174686E+003, +0.00000000000E+000
+7.06250146875E+006, +1.49929115806E+003, +0.00000000000E+000
+7.06875146563E+006, +1.51548137571E+003, +0.00000000000E+000
+7.07500146250E+006, +1.53162913004E+003, +0.00000000000E+000
+7.08125145937E+006, +1.54762027491E+003, +0.00000000000E+000
+7.08750145625E+006, +1.56349430884E+003, +0.00000000000E+000
+7.09375145313E+006, +1.57889559613E+003, +0.00000000000E+000
+7.10000145000E+006, +1.59413630306E+003, +0.00000000000E+000
+7.10625144687E+006, +1.60901810442E+003, +0.00000000000E+000
+7.11250144375E+006, +1.62319638983E+003, +0.00000000000E+000
+7.11875144062E+006, +1.63711952958E+003, +0.00000000000E+000
+7.12500143750E+006, +1.65075810028E+003, +0.00000000000E+000
+7.13125143438E+006, +1.66395249346E+003, +0.00000000000E+000
+7.13750143125E+006, +1.67685176763E+003, +0.00000000000E+000
+7.14375142812E+006, +1.68866591777E+003, +0.00000000000E+000
+7.15000142500E+006, +1.70023706217E+003, +0.00000000000E+000
+7.15625142188E+006, +1.71140716992E+003, +0.00000000000E+000
+7.16250141875E+006, +1.72218154651E+003, +0.00000000000E+000
+7.16875141562E+006, +1.73232440916E+003, +0.00000000000E+000
+7.17500141250E+006, +1.74184991603E+003, +0.00000000000E+000
+7.18125140937E+006, +1.75079152968E+003, +0.00000000000E+000
+7.18750140625E+006, +1.75888634307E+003, +0.00000000000E+000
+7.19375140313E+006, +1.76634976774E+003, +0.00000000000E+000
+7.20000140000E+006, +1.77312210326E+003, +0.00000000000E+000
+7.20625139687E+006, +1.77939670027E+003, +0.00000000000E+000
+7.21250139375E+006, +1.78487337012E+003, +0.00000000000E+000
+7.21875139063E+006, +1.78983159727E+003, +0.00000000000E+000
+7.22500138750E+006, +1.79422043265E+003, +0.00000000000E+000
+7.23125138437E+006, +1.79782294934E+003, +0.00000000000E+000
+7.23750138125E+006, +1.80085744607E+003, +0.00000000000E+000
+7.24375137812E+006, +1.80277785168E+003, +0.00000000000E+000
+7.25000137500E+006, +1.80448228247E+003, +0.00000000000E+000
+7.25625137188E+006, +1.80542613584E+003, +0.00000000000E+000
+7.26250136875E+006, +1.80608401604E+003, +0.00000000000E+000
+7.26875136562E+006, +1.80582674476E+003, +0.00000000000E+000
+7.27500136250E+006, +1.80490778668E+003, +0.00000000000E+000
+7.28125135938E+006, +1.80328468617E+003, +0.00000000000E+000
+7.28750135625E+006, +1.80131284512E+003, +0.00000000000E+000
+7.29375135312E+006, +1.79875965654E+003, +0.00000000000E+000
+7.30000135000E+006, +1.79542977164E+003, +0.00000000000E+000
+7.30625134687E+006, +1.79170209018E+003, +0.00000000000E+000
+7.31250134375E+006, +1.78751426397E+003, +0.00000000000E+000
+7.31875134063E+006, +1.78294551829E+003, +0.00000000000E+000
+7.32500133750E+006, +1.77789940871E+003, +0.00000000000E+000
+7.33125133437E+006, +1.77216818006E+003, +0.00000000000E+000
+7.33750133125E+006, +1.76612309850E+003, +0.00000000000E+000
+7.34375132813E+006, +1.75971093915E+003, +0.00000000000E+000
+7.35000132500E+006, +1.75297246370E+003, +0.00000000000E+000
+7.35625132187E+006, +1.74587335635E+003, +0.00000000000E+000
+7.36250131875E+006, +1.73860995160E+003, +0.00000000000E+000
+7.36875131562E+006, +1.73071315953E+003, +0.00000000000E+000
+7.37500131250E+006, +1.72265895993E+003, +0.00000000000E+000
+7.38125130938E+006, +1.71454528886E+003, +0.00000000000E+000
+7.38750130625E+006, +1.70616617870E+003, +0.00000000000E+000
+7.39375130312E+006, +1.69734288558E+003, +0.00000000000E+000
+7.40000130000E+006, +1.68851219052E+003, +0.00000000000E+000
+7.40625129688E+006, +1.67878097657E+003, +0.00000000000E+000
+7.41250129375E+006, +1.66968369454E+003, +0.00000000000E+000
+7.41875129062E+006, +1.66001807993E+003, +0.00000000000E+000
+7.42500128750E+006, +1.65043415850E+003, +0.00000000000E+000
+7.43125128437E+006, +1.64087801701E+003, +0.00000000000E+000
+7.43750128125E+006, +1.63087981283E+003, +0.00000000000E+000
+7.44375127813E+006, +1.62098009670E+003, +0.00000000000E+000
+7.45000127500E+006, +1.61084613585E+003, +0.00000000000E+000
+7.45625127187E+006, +1.60084366205E+003, +0.00000000000E+000
+7.46250126875E+006, +1.59067171293E+003, +0.00000000000E+000
+7.46875126563E+006, +1.58052401393E+003, +0.00000000000E+000
+7.47500126250E+006, +1.57019171438E+003, +0.00000000000E+000
+7.48125125937E+006, +1.56014701002E+003, +0.00000000000E+000
+7.48750125625E+006, +1.54996848669E+003, +0.00000000000E+000
+7.49375125312E+006, +1.53971131360E+003, +0.00000000000E+000
+7.50000125000E+006, +1.52944527711E+003, +0.00000000000E+000
+7.50625124688E+006, +1.51925556791E+003, +0.00000000000E+000
+7.51250124375E+006, +1.50933687513E+003, +0.00000000000E+000
+7.51875124062E+006, +1.49923164816E+003, +0.00000000000E+000
+7.52500123750E+006, +1.48914978656E+003, +0.00000000000E+000
+7.53125123438E+006, +1.47910086217E+003, +0.00000000000E+000
+7.53750123125E+006, +1.46902350777E+003, +0.00000000000E+000
+7.54375122812E+006, +1.45917186174E+003, +0.00000000000E+000
+7.55000122500E+006, +1.44937224181E+003, +0.00000000000E+000
+7.55625122187E+006, +1.43943985519E+003, +0.00000000000E+000
+7.56250121875E+006, +1.42955579567E+003, +0.00000000000E+000
+7.56875121563E+006, +1.41978182081E+003, +0.00000000000E+000
+7.57500121250E+006, +1.41010932379E+003, +0.00000000000E+000
+7.58125120937E+006, +1.40056459072E+003, +0.00000000000E+000
+7.58750120625E+006, +1.39105825455E+003, +0.00000000000E+000
+7.59375120313E+006, +1.38167913615E+003, +0.00000000000E+000
+7.60000120000E+006, +1.37240712346E+003, +0.00000000000E+000
+7.60625119687E+006, +1.36323010025E+003, +0.00000000000E+000
+7.61250119375E+006, +1.35424624999E+003, +0.00000000000E+000
+7.61875119062E+006, +1.34509929248E+003, +0.00000000000E+000
+7.62500118750E+006, +1.33600639115E+003, +0.00000000000E+000
+7.63125118438E+006, +1.32718516609E+003, +0.00000000000E+000
+7.63750118125E+006, +1.31829375186E+003, +0.00000000000E+000
+7.64375117812E+006, +1.30967192248E+003, +0.00000000000E+000
+7.65000117500E+006, +1.30107051728E+003, +0.00000000000E+000
+7.65625117188E+006, +1.29269979752E+003, +0.00000000000E+000
+7.66250116875E+006, +1.28415237871E+003, +0.00000000000E+000
+7.66875116562E+006, +1.27580850877E+003, +0.00000000000E+000
+7.67500116250E+006, +1.26748415429E+003, +0.00000000000E+000
+7.68125115937E+006, +1.25936078916E+003, +0.00000000000E+000
+7.68750115625E+006, +1.25127967649E+003, +0.00000000000E+000
+7.69375115313E+006, +1.24333204992E+003, +0.00000000000E+000
+7.70000115000E+006, +1.23540750776E+003, +0.00000000000E+000
+7.70625114687E+006, +1.22758709599E+003, +0.00000000000E+000
+7.71250114375E+006, +1.21976673116E+003, +0.00000000000E+000
+7.71875114063E+006, +1.21224905280E+003, +0.00000000000E+000
+7.72500113750E+006, +1.20466599573E+003, +0.00000000000E+000
+7.73125113437E+006, +1.19708574228E+003, +0.00000000000E+000
+7.73750113125E+006, +1.18963554581E+003, +0.00000000000E+000
+7.74375112812E+006, +1.18239534853E+003, +0.00000000000E+000
+7.75000112500E+006, +1.17524892582E+003, +0.00000000000E+000
+7.75625112188E+006, +1.16812609560E+003, +0.00000000000E+000
+7.76250111875E+006, +1.16109486518E+003, +0.00000000000E+000
+7.76875111562E+006, +1.15415525518E+003, +0.00000000000E+000
+7.77500111250E+006, +1.14721366245E+003, +0.00000000000E+000
+7.78125110938E+006, +1.14030807206E+003, +0.00000000000E+000
+7.78750110625E+006, +1.13352939326E+003, +0.00000000000E+000
+7.79375110312E+006, +1.12695483807E+003, +0.00000000000E+000
+7.80000110000E+006, +1.12030359595E+003, +0.00000000000E+000
+7.80625109687E+006, +1.11387560350E+003, +0.00000000000E+000
+7.81250109375E+006, +1.10750244363E+003, +0.00000000000E+000
+7.81875109063E+006, +1.10116990688E+003, +0.00000000000E+000
+7.82500108750E+006, +1.09494312945E+003, +0.00000000000E+000
+7.83125108437E+006, +1.08875458843E+003, +0.00000000000E+000
+7.83750108125E+006, +1.08259303792E+003, +0.00000000000E+000
+7.84375107813E+006, +1.07650143716E+003, +0.00000000000E+000
+7.85000107500E+006, +1.07052550642E+003, +0.00000000000E+000
