"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.26254737500E+006, +1.02804670180E-001, +1.06288023428E-002
+5.26879731250E+006, +1.02711883761E-001, +1.13198731592E-002
+5.27504725000E+006, +1.02633335622E-001, +1.21753290757E-002
+5.28129718750E+006, +1.02943104227E-001, +1.29204490975E-002
+5.28754712500E+006, +1.02805740713E-001, +1.38199604470E-002
+5.29379706250E+006, +1.02234902801E-001, +1.42822604784E-002
+5.30004700000E+006, +1.02126520306E-001, +1.49801386639E-002
+5.30629693750E+006, +1.02171750637E-001, +1.56778353859E-002
+5.31254687500E+006, +1.01951491680E-001, +1.62382512885E-002
+5.31879681250E+006, +1.02159242404E-001, +1.69288647157E-002
+5.32504675000E+006, +1.01791697693E-001, +1.75757854193E-002
+5.33129668750E+006, +1.01761877457E-001, +1.84157601416E-002
+5.33754662500E+006, +1.01878557803E-001, +1.90398835146E-002
+5.34379656250E+006, +1.01979650752E-001, +1.98705636437E-002
+5.35004650000E+006, +1.01678175165E-001, +2.07350960023E-002
+5.35629643750E+006, +1.01800752010E-001, +2.12085016612E-002
+5.36254637500E+006, +1.01818924552E-001, +2.21099707778E-002
+5.36879631250E+006, +1.01804463223E-001, +2.26046338945E-002
+5.37504625000E+006, +1.01982404973E-001, +2.32354709180E-002
+5.38129618750E+006, +1.01775414345E-001, +2.39915276877E-002
+5.38754612500E+006, +1.01364433884E-001, +2.47478558709E-002
+5.39379606250E+006, +1.01567348975E-001, +2.55159977523E-002
+5.40004600000E+006, +1.01548887321E-001, +2.61882224019E-002
+5.40629593750E+006, +1.01775967741E-001, +2.69307898145E-002
+5.41254587500E+006, +1.01682468708E-001, +2.75867522783E-002
+5.41879581250E+006, +1.01721398981E-001, +2.83112307353E-002
+5.42504575000E+006, +1.01687924946E-001, +2.88411228324E-002
+5.43129568750E+006, +1.01501531430E-001, +2.95003428313E-002
+5.43754562500E+006, +1.01759941632E-001, +3.01684598054E-002
+5.44379556250E+006, +1.01780336563E-001, +3.10949190596E-002
+5.45004550000E+006, +1.01860271738E-001, +3.13001543488E-002
+5.45629543750E+006, +1.01277507281E-001, +3.20741848678E-002
+5.46254537500E+006, +1.00967126975E-001, +3.27078134841E-002
+5.46879531250E+006, +1.00913588132E-001, +3.35938105338E-002
+5.47504525000E+006, +1.01029658776E-001, +3.41139304920E-002
+5.48129518750E+006, +1.01239823701E-001, +3.48656225628E-002
+5.48754512500E+006, +1.01051939452E-001, +3.56361154646E-002
+5.49379506250E+006, +1.00905607769E-001, +3.61885985530E-002
+5.50004500000E+006, +1.00846049842E-001, +3.68583586054E-002
+5.50629493750E+006, +1.00859977916E-001, +3.75754494697E-002
+5.51254487500E+006, +1.00601920975E-001, +3.83195920263E-002
+5.51879481250E+006, +1.00706029500E-001, +3.91706350908E-002
+5.52504475000E+006, +1.00413331659E-001, +3.98010361501E-002
+5.53129468750E+006, +1.00686951911E-001, +4.02688197713E-002
+5.53754462500E+006, +1.00565175710E-001, +4.12038750411E-002
+5.54379456250E+006, +1.00358508451E-001, +4.17745851142E-002
+5.55004450000E+006, +1.00383475620E-001, +4.25272593007E-002
+5.55629443750E+006, +1.00326897724E-001, +4.31382778791E-002
+5.56254437500E+006, +1.00425782440E-001, +4.37695007244E-002
+5.56879431250E+006, +1.00354949500E-001, +4.43704503494E-002
+5.57504425000E+006, +1.00299171457E-001, +4.51559639164E-002
+5.58129418750E+006, +1.00370577105E-001, +4.57229715890E-002
+5.58754412500E+006, +1.00317626975E-001, +4.63208073573E-002
+5.59379406250E+006, +1.00527684473E-001, +4.69824258469E-002
+5.60004400000E+006, +1.00291435845E-001, +4.77140113707E-002
+5.60629393750E+006, +1.00346477130E-001, +4.83970937047E-002
+5.61254387500E+006, +1.00363526539E-001, +4.91341383623E-002
+5.61879381250E+006, +9.97305449158E-002, +4.98205648031E-002
+5.62504375000E+006, +9.99153839889E-002, +5.05022437375E-002
+5.63129368750E+006, +9.98942387700E-002, +5.12126904887E-002
+5.63754362500E+006, +9.97979183115E-002, +5.16334212525E-002
+5.64379356250E+006, +9.95480137539E-002, +5.27972314715E-002
+5.65004350000E+006, +9.96376330835E-002, +5.32390557035E-002
+5.65629343750E+006, +9.97005254931E-002, +5.37878177194E-002
+5.66254337500E+006, +9.97002904653E-002, +5.46166469824E-002
+5.66879331250E+006, +9.99974458155E-002, +5.51498814678E-002
+5.67504325000E+006, +9.96955439986E-002, +5.57871625673E-002
+5.68129318750E+006, +9.98435443575E-002, +5.65311462567E-002
+5.68754312500E+006, +9.93612707709E-002, +5.70612698970E-002
+5.69379306250E+006, +9.92561156478E-002, +5.77012541315E-002
+5.70004300000E+006, +9.95241385336E-002, +5.81865456222E-002
+5.70629293750E+006, +9.93084248892E-002, +5.88637700612E-002
+5.71254287500E+006, +9.93816779453E-002, +5.96488345743E-002
+5.71879281250E+006, +9.96280883097E-002, +6.02250063223E-002
+5.72504275000E+006, +9.94447867732E-002, +6.07267311631E-002
+5.73129268750E+006, +9.95882450751E-002, +6.15056954513E-002
+5.73754262500E+006, +9.93617741054E-002, +6.20774241231E-002
+5.74379256250E+006, +9.94992977633E-002, +6.27507709745E-002
+5.75004250000E+006, +9.96982457898E-002, +6.35458099998E-002
+5.75629243750E+006, +9.96193803328E-002, +6.42048019095E-002
+5.76254237500E+006, +9.94358732340E-002, +6.46045598982E-002
+5.76879231250E+006, +9.95212884879E-002, +6.53860564632E-002
+5.77504225000E+006, +9.94687719487E-002, +6.61344572102E-002
+5.78129218750E+006, +9.85711209525E-002, +6.67103518977E-002
+5.78754212500E+006, +9.86870698366E-002, +6.75112460701E-002
+5.79379206250E+006, +9.84446787297E-002, +6.81114743367E-002
+5.80004200000E+006, +9.86533917219E-002, +6.88185261081E-002
+5.80629193750E+006, +9.85172002511E-002, +6.96901404907E-002
+5.81254187500E+006, +9.86368044205E-002, +7.03092965997E-002
+5.81879181250E+006, +9.88273941543E-002, +7.08320019150E-002
+5.82504175000E+006, +9.88421826071E-002, +7.14448999624E-002
+5.83129168750E+006, +9.88507441669E-002, +7.21808164552E-002
+5.83754162500E+006, +9.87772468658E-002, +7.28278942264E-002
+5.84379156250E+006, +9.87132605836E-002, +7.33823985541E-002
+5.85004150000E+006, +9.86411621355E-002, +7.39398444006E-002
+5.85629143750E+006, +9.85452170628E-002, +7.44249200560E-002
+5.86254137500E+006, +9.89062319485E-002, +7.28312097043E-002
+5.86879131250E+006, +9.88987970790E-002, +7.34871407833E-002
+5.87504125000E+006, +9.89539808148E-002, +7.42093762835E-002
+5.88129118750E+006, +9.89538258325E-002, +7.50385823808E-002
+5.88754112500E+006, +9.87414298842E-002, +7.56870623268E-002
+5.89379106250E+006, +9.88350110090E-002, +7.60863716685E-002
+5.90004100000E+006, +9.91812924473E-002, +7.66270378570E-002
+5.90629093750E+006, +9.88786464713E-002, +7.73568804383E-002
+5.91254087500E+006, +9.87086626398E-002, +7.78760353446E-002
+5.91879081250E+006, +9.85290371741E-002, +7.86800071968E-002
+5.92504075000E+006, +9.89359036610E-002, +7.92740782298E-002
+5.93129068750E+006, +9.88255041687E-002, +8.00846946447E-002
+5.93754062500E+006, +9.87382747708E-002, +8.06390368256E-002
+5.94379056250E+006, +9.87114471829E-002, +8.10963391614E-002
+5.95004050000E+006, +9.88293517507E-002, +8.18060047647E-002
+5.95629043750E+006, +9.88014614318E-002, +8.25312404086E-002
+5.96254037500E+006, +9.87830002463E-002, +8.31759672606E-002
+5.96879031250E+006, +9.88298343490E-002, +8.38953525138E-002
+5.97504025000E+006, +9.88265253808E-002, +8.43355927001E-002
+5.98129018750E+006, +9.87894518244E-002, +8.51739988965E-002
+5.98754012500E+006, +9.86561342226E-002, +8.57873663074E-002
+5.99379006250E+006, +9.86057172535E-002, +8.64591257238E-002
+6.00004000000E+006, +9.86155243828E-002, +8.69955580250E-002
+6.00628993750E+006, +9.85139154405E-002, +8.74553984882E-002
+6.01253987500E+006, +9.83824517836E-002, +8.82941310877E-002
+6.01878981250E+006, +9.87095843618E-002, +8.89539091918E-002
+6.02503975000E+006, +9.86548581004E-002, +8.93841360384E-002
+6.03128968750E+006, +9.84982092240E-002, +9.01525755737E-002
+6.03753962500E+006, +9.84745873452E-002, +9.06866356450E-002
+6.04378956250E+006, +9.85854039106E-002, +9.11906713344E-002
+6.05003950000E+006, +9.85585389157E-002, +9.18859755876E-002
+6.05628943750E+006, +9.82224797820E-002, +9.23808432409E-002
+6.06253937500E+006, +9.80506315497E-002, +9.29157266132E-002
+6.06878931250E+006, +9.81876292682E-002, +9.36165946293E-002
+6.07503925000E+006, +9.81449536954E-002, +9.44254312943E-002
+6.08128918750E+006, +9.81048421771E-002, +9.50498558732E-002
+6.08753912500E+006, +9.83179787644E-002, +9.55396253243E-002
+6.09378906250E+006, +9.79944196008E-002, +9.62345296113E-002
+6.10003900000E+006, +9.79137829593E-002, +9.69492649803E-002
+6.10628893750E+006, +9.79159769399E-002, +9.74857864909E-002
+6.11253887500E+006, +9.82521455453E-002, +9.80715564773E-002
+6.11878881250E+006, +9.82137129094E-002, +9.87447632143E-002
+6.12503875000E+006, +9.81613801800E-002, +9.95161794774E-002
+6.13128868750E+006, +9.80853526634E-002, +1.00251479069E-001
+6.13753862500E+006, +9.78842452689E-002, +1.00624157602E-001
+6.14378856250E+006, +9.80602856888E-002, +1.01437070358E-001
+6.15003850000E+006, +9.79657735930E-002, +1.01887853292E-001
+6.15628843750E+006, +9.79181506373E-002, +1.02612948134E-001
+6.16253837500E+006, +9.77685397774E-002, +1.03172678362E-001
+6.16878831250E+006, +9.82970543781E-002, +1.03617674615E-001
+6.17503825000E+006, +9.81029123005E-002, +1.04372006830E-001
+6.18128818750E+006, +9.80218909605E-002, +1.05126889092E-001
+6.18753812500E+006, +9.77138496398E-002, +1.05622312746E-001
+6.19378806250E+006, +9.79209714321E-002, +1.06400291175E-001
+6.20003800000E+006, +9.77870713858E-002, +1.06863191041E-001
+6.20628793750E+006, +9.78918313195E-002, +1.07648538401E-001
+6.21253787500E+006, +9.77941878823E-002, +1.08382776169E-001
+6.21878781250E+006, +9.75368976543E-002, +1.08718355024E-001
+6.22503775000E+006, +9.76506073112E-002, +1.09444167887E-001
+6.23128768750E+006, +9.73770856274E-002, +1.10204643553E-001
+6.23753762500E+006, +9.75575198873E-002, +1.10862313073E-001
+6.24378756250E+006, +9.76461496396E-002, +1.11453887096E-001
+6.25003750000E+006, +9.68418437030E-002, +1.14168644717E-001
+6.25628743750E+006, +9.70690976832E-002, +1.14809634915E-001
+6.26253737500E+006, +9.69363599554E-002, +1.15330806964E-001
+6.26878731250E+006, +9.70486116263E-002, +1.16119650888E-001
+6.27503725000E+006, +9.70465031840E-002, +1.16537445935E-001
+6.28128718750E+006, +9.69966129339E-002, +1.17289115821E-001
+6.28753712500E+006, +9.69421170240E-002, +1.17742605177E-001
+6.29378706250E+006, +9.68635374812E-002, +1.18646523869E-001
+6.30003700000E+006, +9.69343244596E-002, +1.19160042106E-001
+6.30628693750E+006, +9.66698856761E-002, +1.19698480530E-001
+6.31253687500E+006, +9.67333686626E-002, +1.20131538668E-001
+6.31878681250E+006, +9.69649900908E-002, +1.20463886396E-001
+6.32503675000E+006, +9.65225938772E-002, +1.21166085329E-001
+6.33128668750E+006, +9.66526936365E-002, +1.21931720379E-001
+6.33753662500E+006, +9.66844383348E-002, +1.22808692341E-001
+6.34378656250E+006, +9.68366896611E-002, +1.23243978247E-001
+6.35003650000E+006, +9.70297001317E-002, +1.23538791719E-001
+6.35628643750E+006, +9.68535512745E-002, +1.24102818016E-001
+6.36253637500E+006, +9.67108556814E-002, +1.24744061529E-001
+6.36878631250E+006, +9.67201795877E-002, +1.25226201928E-001
+6.37503625000E+006, +9.63076436219E-002, +1.25966631533E-001
+6.38128618750E+006, +9.60938321720E-002, +1.26603239269E-001
+6.38753612500E+006, +9.60652035568E-002, +1.27000361054E-001
+6.39378606250E+006, +9.60864208443E-002, +1.27459792888E-001
+6.40003600000E+006, +9.60175818952E-002, +1.28428842595E-001
+6.40628593750E+006, +9.61080999637E-002, +1.28889198482E-001
+6.41253587500E+006, +9.59564058822E-002, +1.29484299577E-001
+6.41878581250E+006, +9.58102718140E-002, +1.30129188343E-001
+6.42503575000E+006, +9.60987208027E-002, +1.30858672928E-001
+6.43128568750E+006, +9.59531408205E-002, +1.31432676372E-001
+6.43753562500E+006, +9.61453551271E-002, +1.31986025321E-001
+6.44378556250E+006, +9.63138507511E-002, +1.32657907110E-001
+6.45003550000E+006, +9.62216683812E-002, +1.33148192010E-001
+6.45628543750E+006, +9.64185798674E-002, +1.33645892577E-001
+6.46253537500E+006, +9.60558299054E-002, +1.34241326887E-001
+6.46878531250E+006, +9.59549892305E-002, +1.35060084359E-001
+6.47503525000E+006, +9.58625908800E-002, +1.35810793278E-001
+6.48128518750E+006, +9.57126751969E-002, +1.36557782870E-001
+6.48753512500E+006, +9.60432370745E-002, +1.36842018038E-001
+6.49378506250E+006, +9.59744519140E-002, +1.37286077350E-001
+6.50003500000E+006, +9.59860575278E-002, +1.37657870943E-001
+6.50628493750E+006, +9.56833499122E-002, +1.38396557119E-001
+6.51253487500E+006, +9.57333680037E-002, +1.39046245648E-001
+6.51878481250E+006, +9.54589856576E-002, +1.39701575869E-001
+6.52503475000E+006, +9.52605704616E-002, +1.40168222705E-001
+6.53128468750E+006, +9.52836704361E-002, +1.40828865566E-001
+6.53753462500E+006, +9.53183792171E-002, +1.41360322557E-001
+6.54378456250E+006, +9.55224880145E-002, +1.42010598784E-001
+6.55003450000E+006, +9.53080134795E-002, +1.42605195131E-001
+6.55628443750E+006, +9.52817696538E-002, +1.43121673078E-001
+6.56253437500E+006, +9.51984724935E-002, +1.43600403257E-001
+6.56878431250E+006, +9.51504859200E-002, +1.44146087796E-001
+6.57503425000E+006, +9.53111705356E-002, +1.44812064061E-001
+6.58128418750E+006, +9.53705268713E-002, +1.45355600542E-001
+6.58753412500E+006, +9.53477883577E-002, +1.45874498374E-001
+6.59378406250E+006, +9.54229684993E-002, +1.46534370518E-001
+6.60003400000E+006, +9.55394867051E-002, +1.47147715145E-001
+6.60628393750E+006, +9.52408073671E-002, +1.47748616890E-001
+6.61253387500E+006, +9.51301338435E-002, +1.48215571411E-001
+6.61878381250E+006, +9.52483071230E-002, +1.48833008625E-001
+6.62503375000E+006, +9.50319206853E-002, +1.49572101527E-001
+6.63128368750E+006, +9.50477198998E-002, +1.49800337978E-001
+6.63753362500E+006, +9.49448833879E-002, +1.50214679406E-001
+6.64378356250E+006, +9.46494598474E-002, +1.51217310207E-001
+6.65003350000E+006, +9.47170073190E-002, +1.51738790212E-001
+6.65628343750E+006, +9.45568117110E-002, +1.52378968822E-001
+6.66253337500E+006, +9.48957809354E-002, +1.52845405332E-001
+6.66878331250E+006, +9.48624825982E-002, +1.53564761091E-001
+6.67503325000E+006, +9.47428603194E-002, +1.54069618108E-001
+6.68128318750E+006, +9.49137407059E-002, +1.54533674972E-001
+6.68753312500E+006, +9.47874888334E-002, +1.55260754991E-001
+6.69378306250E+006, +9.47906220408E-002, +1.55879613321E-001
+6.70003300000E+006, +9.46986384644E-002, +1.56604852115E-001
+6.70628293750E+006, +9.48677330752E-002, +1.57083675190E-001
+6.71253287500E+006, +9.47042002183E-002, +1.57543052929E-001
+6.71878281250E+006, +9.47269537631E-002, +1.58172999080E-001
+6.72503275000E+006, +9.46776041171E-002, +1.58623591447E-001
+6.73128268750E+006, +9.48700089321E-002, +1.59126111317E-001
+6.73753262500E+006, +9.46349360705E-002, +1.59699385636E-001
+6.74378256250E+006, +9.43527156805E-002, +1.60418928617E-001
+6.75003250000E+006, +9.46330519544E-002, +1.61018647833E-001
+6.75628243750E+006, +9.47487407015E-002, +1.61360048806E-001
+6.76253237500E+006, +9.46179720954E-002, +1.62055685332E-001
+6.76878231250E+006, +9.45909225986E-002, +1.62677382853E-001
+6.77503225000E+006, +9.49269763086E-002, +1.63202483481E-001
+6.78128218750E+006, +9.49462792022E-002, +1.63889445932E-001
+6.78753212500E+006, +9.49828251364E-002, +1.64533595547E-001
+6.79378206250E+006, +9.45807387373E-002, +1.65006624007E-001
+6.80003200000E+006, +9.49248018869E-002, +1.65301139985E-001
+6.80628193750E+006, +9.48615253725E-002, +1.66032140463E-001
+6.81253187500E+006, +9.48191747448E-002, +1.66479125286E-001
+6.81878181250E+006, +9.48301371371E-002, +1.67150189093E-001
+6.82503175000E+006, +9.48379618994E-002, +1.67829590944E-001
+6.83128168750E+006, +9.49371268934E-002, +1.68305017635E-001
+6.83753162500E+006, +9.47989237949E-002, +1.68950747532E-001
+6.84378156250E+006, +9.47198444607E-002, +1.69511083650E-001
+6.85003150000E+006, +9.46748836358E-002, +1.70347467642E-001
+6.85628143750E+006, +9.46004724043E-002, +1.70827219871E-001
+6.86253137500E+006, +9.48571384938E-002, +1.71256761286E-001
+6.86878131250E+006, +9.49285630398E-002, +1.71663546998E-001
+6.87503125000E+006, +9.43881841969E-002, +1.72371446618E-001
+6.88128118750E+006, +9.44608110619E-002, +1.72783038604E-001
+6.88753112500E+006, +9.42739580921E-002, +1.73466431819E-001
+6.89378106250E+006, +9.43220778469E-002, +1.74040217279E-001
+6.90003100000E+006, +9.43127731691E-002, +1.74295032828E-001
+6.90628093750E+006, +9.42863533798E-002, +1.74926993471E-001
+6.91253087500E+006, +9.40731121797E-002, +1.75576514225E-001
+6.91878081250E+006, +9.41391976589E-002, +1.76266987922E-001
+6.92503075000E+006, +9.41655361440E-002, +1.76961374817E-001
+6.93128068750E+006, +9.43132041457E-002, +1.77455583164E-001
+6.93753062500E+006, +9.41207804185E-002, +1.77988654736E-001
+6.94378056250E+006, +9.40389324635E-002, +1.78492094216E-001
+6.95003050000E+006, +9.39248292227E-002, +1.78975867182E-001
+6.95628043750E+006, +9.40148938179E-002, +1.79631260328E-001
+6.96253037500E+006, +9.40523874990E-002, +1.80355313307E-001
+6.96878031250E+006, +9.41364948144E-002, +1.80846805233E-001
+6.97503025000E+006, +9.42969507489E-002, +1.81441497275E-001
+6.98128018750E+006, +9.41244039412E-002, +1.81903513376E-001
+6.98753012500E+006, +9.41115965147E-002, +1.82458252557E-001
+6.99378006250E+006, +9.40978116982E-002, +1.83220870570E-001
+7.00003000000E+006, +9.43804875154E-002, +1.81474012181E-001
+7.00627993750E+006, +9.42179555840E-002, +1.82014011256E-001
+7.01252987500E+006, +9.45281238261E-002, +1.82436750683E-001
+7.01877981250E+006, +9.45426252383E-002, +1.82977756577E-001
+7.02502975000E+006, +9.44198678037E-002, +1.83681236294E-001
+7.03127968750E+006, +9.44580234692E-002, +1.84308262159E-001
+7.03752962500E+006, +9.42006203023E-002, +1.84714768659E-001
+7.04377956250E+006, +9.44001428098E-002, +1.85312289784E-001
+7.05002950000E+006, +9.43547876475E-002, +1.85966111736E-001
+7.05627943750E+006, +9.43761517052E-002, +1.86454881058E-001
+7.06252937500E+006, +9.42688462818E-002, +1.86976002937E-001
+7.06877931250E+006, +9.40723938906E-002, +1.87604447134E-001
+7.07502925000E+006, +9.38951514321E-002, +1.87880629109E-001
+7.08127918750E+006, +9.38092438079E-002, +1.88542979826E-001
+7.08752912500E+006, +9.40492152584E-002, +1.89088746384E-001
+7.09377906250E+006, +9.39448520964E-002, +1.89640430556E-001
+7.10002900000E+006, +9.39868772999E-002, +1.90373159666E-001
+7.10627893750E+006, +9.38627166426E-002, +1.90794421225E-001
+7.11252887500E+006, +9.42840184839E-002, +1.91141571631E-001
+7.11877881250E+006, +9.42075152245E-002, +1.91675089275E-001
+7.12502875000E+006, +9.42018668565E-002, +1.92171951148E-001
+7.13127868750E+006, +9.43945506130E-002, +1.92861528255E-001
+7.13752862500E+006, +9.40330034289E-002, +1.93498564997E-001
+7.14377856250E+006, +9.40435359979E-002, +1.93883372663E-001
+7.15002850000E+006, +9.39456506943E-002, +1.94449851359E-001
+7.15627843750E+006, +9.38474044543E-002, +1.94996951282E-001
+7.16252837500E+006, +9.41344956645E-002, +1.95489471918E-001
+7.16877831250E+006, +9.41657474257E-002, +1.96078323576E-001
+7.17502825000E+006, +9.42332441332E-002, +1.96666487753E-001
+7.18127818750E+006, +9.40398919346E-002, +1.97144369774E-001
+7.18752812500E+006, +9.42795613353E-002, +1.97430132698E-001
+7.19377806250E+006, +9.42032114894E-002, +1.98192524225E-001
+7.20002800000E+006, +9.40789649459E-002, +1.98982472817E-001
+7.20627793750E+006, +9.40181583648E-002, +1.99275056911E-001
+7.21252787500E+006, +9.39838643598E-002, +1.99978216771E-001
+7.21877781250E+006, +9.39210011080E-002, +2.00476662747E-001
+7.22502775000E+006, +9.40560355312E-002, +2.01052101364E-001
+7.23127768750E+006, +9.40279017766E-002, +2.01439264598E-001
+7.23752762500E+006, +9.40730763291E-002, +2.02082632561E-001
+7.24377756250E+006, +9.40668463788E-002, +2.02551543710E-001
+7.25002750000E+006, +9.39481928672E-002, +2.03117978845E-001
+7.25627743750E+006, +9.39007418412E-002, +2.03587413598E-001
+7.26252737500E+006, +9.38275301008E-002, +2.04275380383E-001
+7.26877731250E+006, +9.39988608440E-002, +2.05001485735E-001
+7.27502725000E+006, +9.39511325201E-002, +2.05545144009E-001
+7.28127718750E+006, +9.38801145504E-002, +2.06173969896E-001
+7.28752712500E+006, +9.39763975637E-002, +2.06435391229E-001
+7.29377706250E+006, +9.37720512886E-002, +2.06954276114E-001
+7.30002700000E+006, +9.38001652529E-002, +2.07552974052E-001
+7.30627693750E+006, +9.36067626414E-002, +2.08132517923E-001
+7.31252687500E+006, +9.36175599740E-002, +2.08733147145E-001
+7.31877681250E+006, +9.36579455177E-002, +2.09311683075E-001
+7.32502675000E+006, +9.38415046601E-002, +2.09873744583E-001
+7.33127668750E+006, +9.37295228288E-002, +2.10230692036E-001
+7.33752662500E+006, +9.38016363759E-002, +2.10840029932E-001
+7.34377656250E+006, +9.35618731913E-002, +2.11440051024E-001
+7.35002650000E+006, +9.35002847899E-002, +2.11965119903E-001
+7.35627643750E+006, +9.36357070221E-002, +2.12253786417E-001
+7.36252637500E+006, +9.38518486508E-002, +2.12951829219E-001
+7.36877631250E+006, +9.38043604188E-002, +2.13305145265E-001
+7.37502625000E+006, +9.35946690551E-002, +2.13943035983E-001
+7.38127618750E+006, +9.36102965648E-002, +2.14416887005E-001
+7.38752612500E+006, +9.36840228489E-002, +2.14928216954E-001
+7.39377606250E+006, +9.36561048596E-002, +2.15448683725E-001
+7.40002600000E+006, +9.36128928150E-002, +2.16304104714E-001
+7.40627593750E+006, +9.29715546186E-002, +2.16589148254E-001
+7.41252587500E+006, +9.29575846813E-002, +2.17046117051E-001
+7.41877581250E+006, +9.30373679355E-002, +2.17626811325E-001
+7.42502575000E+006, +9.30283550439E-002, +2.18240041279E-001
+7.43127568750E+006, +9.30449983432E-002, +2.18686111739E-001
+7.43752562500E+006, +9.31173875538E-002, +2.18905714579E-001
+7.44377556250E+006, +9.32329725219E-002, +2.19504701594E-001
+7.45002550000E+006, +9.31686572191E-002, +2.20093427514E-001
+7.45627543750E+006, +9.30760309167E-002, +2.20638572067E-001
+7.46252537500E+006, +9.30787452063E-002, +2.21106690092E-001
+7.46877531250E+006, +9.31706248064E-002, +2.21467745069E-001
+7.47502525000E+006, +9.32144542989E-002, +2.22001121011E-001
+7.48127518750E+006, +9.32445681162E-002, +2.22782626623E-001
+7.48752512500E+006, +9.35143690181E-002, +2.23235663758E-001
+7.49377506250E+006, +9.33787654130E-002, +2.23628097644E-001
+7.50002500000E+006, +9.32739431629E-002, +2.24109176893E-001
+7.50627493750E+006, +9.32209864558E-002, +2.24703834550E-001
+7.51252487500E+006, +9.32253403255E-002, +2.25265141640E-001
+7.51877481250E+006, +9.30973489778E-002, +2.25790493845E-001
+7.52502475000E+006, +9.32614399171E-002, +2.26231248813E-001
+7.53127468750E+006, +9.30966332271E-002, +2.26781707582E-001
+7.53752462500E+006, +9.30859498778E-002, +2.27332442136E-001
+7.54377456250E+006, +9.29073757767E-002, +2.27948120460E-001
+7.55002450000E+006, +9.32335707026E-002, +2.28298617081E-001
+7.55627443750E+006, +9.31848950906E-002, +2.28963751480E-001
+7.56252437500E+006, +9.32341474060E-002, +2.29746137989E-001
+7.56877431250E+006, +9.31067783772E-002, +2.30111578575E-001
+7.57502425000E+006, +9.32061801492E-002, +2.30477540610E-001
+7.58127418750E+006, +9.29760094180E-002, +2.31114337558E-001
+7.58752412500E+006, +9.32478963701E-002, +2.31467146227E-001
+7.59377406250E+006, +9.29203670121E-002, +2.32164217760E-001
+7.60002400000E+006, +9.30652956808E-002, +2.32616172022E-001
+7.60627393750E+006, +9.30354995261E-002, +2.33199628824E-001
+7.61252387500E+006, +9.31180424953E-002, +2.33867564694E-001
+7.61877381250E+006, +9.30724302537E-002, +2.34369939292E-001
+7.62502375000E+006, +9.31601981777E-002, +2.34757773067E-001
+7.63127368750E+006, +9.29206634236E-002, +2.35181892383E-001
+7.63752362500E+006, +9.29519443834E-002, +2.35605277692E-001
+7.64377356250E+006, +9.29575581533E-002, +2.36119514685E-001
+7.65002350000E+006, +9.30839179631E-002, +2.36657532680E-001
+7.65627343750E+006, +9.27644127848E-002, +2.37257919984E-001
+7.66252337500E+006, +9.27729134044E-002, +2.37825846138E-001
+7.66877331250E+006, +9.26196726594E-002, +2.38504135044E-001
+7.67502325000E+006, +9.26553942564E-002, +2.38955345194E-001
+7.68127318750E+006, +9.28112469706E-002, +2.39313310479E-001
+7.68752312500E+006, +9.28419979451E-002, +2.39981588957E-001
+7.69377306250E+006, +9.28597086173E-002, +2.40568576288E-001
+7.70002300000E+006, +9.26903654075E-002, +2.41264203318E-001
+7.70627293750E+006, +9.27421126733E-002, +2.41622587009E-001
+7.71252287500E+006, +9.28685181186E-002, +2.42037507015E-001
+7.71877281250E+006, +9.27832608459E-002, +2.42725745633E-001
+7.72502275000E+006, +9.27658282510E-002, +2.43337255897E-001
+7.73127268750E+006, +9.27462467872E-002, +2.43604734096E-001
+7.73752262500E+006, +9.27323506783E-002, +2.44052220667E-001
+7.74377256250E+006, +9.25698970895E-002, +2.44810736538E-001
+7.75002250000E+006, +9.25377828676E-002, +2.45198496406E-001
+7.75627243750E+006, +9.28454881967E-002, +2.45814249675E-001
+7.76252237500E+006, +9.26704705915E-002, +2.46315301276E-001
+7.76877231250E+006, +9.28546150226E-002, +2.46672285393E-001
+7.77502225000E+006, +9.28897366464E-002, +2.47258900481E-001
+7.78127218750E+006, +9.34427621117E-002, +2.47830372646E-001
+7.78752212500E+006, +9.29909884150E-002, +2.48291269006E-001
+7.79377206250E+006, +9.28466909775E-002, +2.48785639886E-001
+7.80002200000E+006, +9.27220964525E-002, +2.49205271602E-001
+7.80627193750E+006, +9.28182856190E-002, +2.49721350304E-001
+7.81252187500E+006, +9.23410983734E-002, +2.52713441792E-001
+7.81877181250E+006, +9.24725146806E-002, +2.53234628826E-001
+7.82502175000E+006, +9.24792119963E-002, +2.53797606507E-001
+7.83127168750E+006, +9.25259951488E-002, +2.54309926768E-001
+7.83752162500E+006, +9.23891637046E-002, +2.54849627225E-001
+7.84377156250E+006, +9.27371905857E-002, +2.55316269367E-001
+7.85002150000E+006, +9.25842972061E-002, +2.55916439093E-001
+7.85627143750E+006, +9.24397995581E-002, +2.56503531474E-001
+7.86252137500E+006, +9.23628562237E-002, +2.57027662834E-001
+7.86877131250E+006, +9.22098783463E-002, +2.57508823572E-001
+7.87502125000E+006, +9.20231234348E-002, +2.58113131667E-001
+7.88127118750E+006, +9.19863884912E-002, +2.58436662275E-001
+7.88752112500E+006, +9.19952762446E-002, +2.58941850726E-001
+7.89377106250E+006, +9.19975492145E-002, +2.59353388908E-001
+7.90002100000E+006, +9.23287981425E-002, +2.59915697973E-001
