"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.61257387500E+006, -5.83803525308E-002, +0.00000000000E+000
+2.61882381250E+006, -5.84935038663E-002, +0.00000000000E+000
+2.62507375000E+006, -5.85141223825E-002, +0.00000000000E+000
+2.63132368750E+006, -5.84997834190E-002, +0.00000000000E+000
+2.63757362500E+006, -5.85700322403E-002, +0.00000000000E+000
+2.64382356250E+006, -5.85611456208E-002, +0.00000000000E+000
+2.65007350000E+006, -5.85035691648E-002, +0.00000000000E+000
+2.65632343750E+006, -5.85252937070E-002, +0.00000000000E+000
+2.66257337500E+006, -5.85111656474E-002, +0.00000000000E+000
+2.66882331250E+006, -5.77947628221E-002, +0.00000000000E+000
+2.67507325000E+006, -5.79854595179E-002, +0.00000000000E+000
+2.68132318750E+006, -5.79816167472E-002, +0.00000000000E+000
+2.68757312500E+006, -5.79211354017E-002, +0.00000000000E+000
+2.69382306250E+006, -5.79885141400E-002, +0.00000000000E+000
+2.70007300000E+006, -5.79208017177E-002, +0.00000000000E+000
+2.70632293750E+006, -5.78414653112E-002, +0.00000000000E+000
+2.71257287500E+006, -5.78129591914E-002, +0.00000000000E+000
+2.71882281250E+006, -5.78114320724E-002, +0.00000000000E+000
+2.72507275000E+006, -5.73465547598E-002, +0.00000000000E+000
+2.73132268750E+006, -5.73500148970E-002, +0.00000000000E+000
+2.73757262500E+006, -5.72385228822E-002, +0.00000000000E+000
+2.74382256250E+006, -5.74452075820E-002, +0.00000000000E+000
+2.75007250000E+006, -5.73839181277E-002, +0.00000000000E+000
+2.75632243750E+006, -5.73347583072E-002, +0.00000000000E+000
+2.76257237500E+006, -5.73066697571E-002, +0.00000000000E+000
+2.76882231250E+006, -5.74005954696E-002, +0.00000000000E+000
+2.77507225000E+006, -5.73595017373E-002, +0.00000000000E+000
+2.78132218750E+006, -5.65945493383E-002, +0.00000000000E+000
+2.78757212500E+006, -5.66583165249E-002, +0.00000000000E+000
+2.79382206250E+006, -5.67540405401E-002, +0.00000000000E+000
+2.80007200000E+006, -5.66902109214E-002, +0.00000000000E+000
+2.80632193750E+006, -5.66867454028E-002, +0.00000000000E+000
+2.81257187500E+006, -5.64285558007E-002, +0.00000000000E+000
+2.81882181250E+006, -5.66181209569E-002, +0.00000000000E+000
+2.82507175000E+006, -5.66311530319E-002, +0.00000000000E+000
+2.83132168750E+006, -5.64987871086E-002, +0.00000000000E+000
+2.83757162500E+006, -5.60282601012E-002, +0.00000000000E+000
+2.84382156250E+006, -5.59494261679E-002, +0.00000000000E+000
+2.85007150000E+006, -5.60271336687E-002, +0.00000000000E+000
+2.85632143750E+006, -5.58141500995E-002, +0.00000000000E+000
+2.86257137500E+006, -5.46311353281E-002, +0.00000000000E+000
+2.86882131250E+006, -5.37986989583E-002, +0.00000000000E+000
+2.87507125000E+006, -5.29864747915E-002, +0.00000000000E+000
+2.88132118750E+006, -5.27646125709E-002, +0.00000000000E+000
+2.88757112500E+006, -5.25755838965E-002, +0.00000000000E+000
+2.89382106250E+006, -5.18376842939E-002, +0.00000000000E+000
+2.90007100000E+006, -5.17643398428E-002, +0.00000000000E+000
+2.90632093750E+006, -5.18333891305E-002, +0.00000000000E+000
+2.91257087500E+006, -5.18032113767E-002, +0.00000000000E+000
+2.91882081250E+006, -5.19064346754E-002, +0.00000000000E+000
+2.92507075000E+006, -5.18211174080E-002, +0.00000000000E+000
+2.93132068750E+006, -5.20080290378E-002, +0.00000000000E+000
+2.93757062500E+006, -5.20065635378E-002, +0.00000000000E+000
+2.94382056250E+006, -5.18450407415E-002, +0.00000000000E+000
+2.95007050000E+006, -5.19144312734E-002, +0.00000000000E+000
+2.95632043750E+006, -5.18084047504E-002, +0.00000000000E+000
+2.96257037500E+006, -5.11660243264E-002, +0.00000000000E+000
+2.96882031250E+006, -5.13279407497E-002, +0.00000000000E+000
+2.97507025000E+006, -5.13588627771E-002, +0.00000000000E+000
+2.98132018750E+006, -5.12739258421E-002, +0.00000000000E+000
+2.98757012500E+006, -5.14740609288E-002, +0.00000000000E+000
+2.99382006250E+006, -5.15932796998E-002, +0.00000000000E+000
+3.00007000000E+006, -5.13813268395E-002, +0.00000000000E+000
+3.00631993750E+006, -5.14073600381E-002, +0.00000000000E+000
+3.01256987500E+006, -5.13311941006E-002, +0.00000000000E+000
+3.01881981250E+006, -5.12874612964E-002, +0.00000000000E+000
+3.02506975000E+006, -5.12184319986E-002, +0.00000000000E+000
+3.03131968750E+006, -5.07339896632E-002, +0.00000000000E+000
+3.03756962500E+006, -5.07916037363E-002, +0.00000000000E+000
+3.04381956250E+006, -5.06916591650E-002, +0.00000000000E+000
+3.05006950000E+006, -5.07087710041E-002, +0.00000000000E+000
+3.05631943750E+006, -5.05833045534E-002, +0.00000000000E+000
+3.06256937500E+006, -5.05620990939E-002, +0.00000000000E+000
+3.06881931250E+006, -5.04823753787E-002, +0.00000000000E+000
+3.07506925000E+006, -5.04311944773E-002, +0.00000000000E+000
+3.08131918750E+006, -5.04129065152E-002, +0.00000000000E+000
+3.08756912500E+006, -5.03797543263E-002, +0.00000000000E+000
+3.09381906250E+006, -5.00244891634E-002, +0.00000000000E+000
+3.10006900000E+006, -5.01531261378E-002, +0.00000000000E+000
+3.10631893750E+006, -4.99516730016E-002, +0.00000000000E+000
+3.11256887500E+006, -5.00304350063E-002, +0.00000000000E+000
+3.11881881250E+006, -5.01209135140E-002, +0.00000000000E+000
+3.12506875000E+006, -4.97984364558E-002, +0.00000000000E+000
+3.13131868750E+006, -4.98271929439E-002, +0.00000000000E+000
+3.13756862500E+006, -4.98051533000E-002, +0.00000000000E+000
+3.14381856250E+006, -4.99079944928E-002, +0.00000000000E+000
+3.15006850000E+006, -4.99273967200E-002, +0.00000000000E+000
+3.15631843750E+006, -4.98537565691E-002, +0.00000000000E+000
+3.16256837500E+006, -4.98592346894E-002, +0.00000000000E+000
+3.16881831250E+006, -4.93514781356E-002, +0.00000000000E+000
+3.17506825000E+006, -4.93613366397E-002, +0.00000000000E+000
+3.18131818750E+006, -4.92448237065E-002, +0.00000000000E+000
+3.18756812500E+006, -4.93294469119E-002, +0.00000000000E+000
+3.19381806250E+006, -4.93290970688E-002, +0.00000000000E+000
+3.20006800000E+006, -4.93273586020E-002, +0.00000000000E+000
+3.20631793750E+006, -4.92160252120E-002, +0.00000000000E+000
+3.21256787500E+006, -4.92150731129E-002, +0.00000000000E+000
+3.21881781250E+006, -4.91740933630E-002, +0.00000000000E+000
+3.22506775000E+006, -4.91025311988E-002, +0.00000000000E+000
+3.23131768750E+006, -4.91198491471E-002, +0.00000000000E+000
+3.23756762500E+006, -4.91403763405E-002, +0.00000000000E+000
+3.24381756250E+006, -4.90995419738E-002, +0.00000000000E+000
+3.25006750000E+006, -4.86147681509E-002, +0.00000000000E+000
+3.25631743750E+006, -4.85723620588E-002, +0.00000000000E+000
+3.26256737500E+006, -4.84453306529E-002, +0.00000000000E+000
+3.26881731250E+006, -4.85397999501E-002, +0.00000000000E+000
+3.27506725000E+006, -4.84738975398E-002, +0.00000000000E+000
+3.28131718750E+006, -4.84808758224E-002, +0.00000000000E+000
+3.28756712500E+006, -4.83752110489E-002, +0.00000000000E+000
+3.29381706250E+006, -4.83778397131E-002, +0.00000000000E+000
+3.30006700000E+006, -4.83286500710E-002, +0.00000000000E+000
+3.30631693750E+006, -4.82691450438E-002, +0.00000000000E+000
+3.31256687500E+006, -4.82613467794E-002, +0.00000000000E+000
+3.31881681250E+006, -4.82241143748E-002, +0.00000000000E+000
+3.32506675000E+006, -4.82024536171E-002, +0.00000000000E+000
+3.33131668750E+006, -4.81685007162E-002, +0.00000000000E+000
+3.33756662500E+006, -4.76493861001E-002, +0.00000000000E+000
+3.34381656250E+006, -4.76647384863E-002, +0.00000000000E+000
+3.35006650000E+006, -4.77453494457E-002, +0.00000000000E+000
+3.35631643750E+006, -4.76431563299E-002, +0.00000000000E+000
+3.36256637500E+006, -4.74635630992E-002, +0.00000000000E+000
+3.36881631250E+006, -4.75803280004E-002, +0.00000000000E+000
+3.37506625000E+006, -4.75839272239E-002, +0.00000000000E+000
+3.38131618750E+006, -4.74577797345E-002, +0.00000000000E+000
+3.38756612500E+006, -4.75819184471E-002, +0.00000000000E+000
+3.39381606250E+006, -4.75181148935E-002, +0.00000000000E+000
+3.40006600000E+006, -4.74154375345E-002, +0.00000000000E+000
+3.40631593750E+006, -4.73789984330E-002, +0.00000000000E+000
+3.41256587500E+006, -4.73852439599E-002, +0.00000000000E+000
+3.41881581250E+006, -4.68350410393E-002, +0.00000000000E+000
+3.42506575000E+006, -4.69491832257E-002, +0.00000000000E+000
+3.43131568750E+006, -4.69665918107E-002, +0.00000000000E+000
+3.43756562500E+006, -4.69215454242E-002, +0.00000000000E+000
+3.44381556250E+006, -4.68907739818E-002, +0.00000000000E+000
+3.45006550000E+006, -4.68953322749E-002, +0.00000000000E+000
+3.45631543750E+006, -4.69106850606E-002, +0.00000000000E+000
+3.46256537500E+006, -4.67990400785E-002, +0.00000000000E+000
+3.46881531250E+006, -4.67689995197E-002, +0.00000000000E+000
+3.47506525000E+006, -4.67775082849E-002, +0.00000000000E+000
+3.48131518750E+006, -4.67846315256E-002, +0.00000000000E+000
+3.48756512500E+006, -4.66962430671E-002, +0.00000000000E+000
+3.49381506250E+006, -4.67003762157E-002, +0.00000000000E+000
+3.50006500000E+006, -4.62069613163E-002, +0.00000000000E+000
+3.50631493750E+006, -4.62297406440E-002, +0.00000000000E+000
+3.51256487500E+006, -4.61841932680E-002, +0.00000000000E+000
+3.51881481250E+006, -4.61461042495E-002, +0.00000000000E+000
+3.52506475000E+006, -4.60583887257E-002, +0.00000000000E+000
+3.53131468750E+006, -4.60560516575E-002, +0.00000000000E+000
+3.53756462500E+006, -4.61516890312E-002, +0.00000000000E+000
+3.54381456250E+006, -4.60700103969E-002, +0.00000000000E+000
+3.55006450000E+006, -4.60887937384E-002, +0.00000000000E+000
+3.55631443750E+006, -4.60725824419E-002, +0.00000000000E+000
+3.56256437500E+006, -4.59796397905E-002, +0.00000000000E+000
+3.56881431250E+006, -4.59475007563E-002, +0.00000000000E+000
+3.57506425000E+006, -4.59897694817E-002, +0.00000000000E+000
+3.58131418750E+006, -4.59725912905E-002, +0.00000000000E+000
+3.58756412500E+006, -4.55635736446E-002, +0.00000000000E+000
+3.59381406250E+006, -4.54428520984E-002, +0.00000000000E+000
+3.60006400000E+006, -4.55080453553E-002, +0.00000000000E+000
+3.60631393750E+006, -4.54538405563E-002, +0.00000000000E+000
+3.61256387500E+006, -4.53465251151E-002, +0.00000000000E+000
+3.61881381250E+006, -4.53710490603E-002, +0.00000000000E+000
+3.62506375000E+006, -4.54078531328E-002, +0.00000000000E+000
+3.63131368750E+006, -4.53197731685E-002, +0.00000000000E+000
+3.63756362500E+006, -4.53133540652E-002, +0.00000000000E+000
+3.64381356250E+006, -4.53887771517E-002, +0.00000000000E+000
+3.65006350000E+006, -4.52668309352E-002, +0.00000000000E+000
+3.65631343750E+006, -4.53433267370E-002, +0.00000000000E+000
+3.66256337500E+006, -4.53512267512E-002, +0.00000000000E+000
+3.66881331250E+006, -4.52210264600E-002, +0.00000000000E+000
+3.67506325000E+006, -4.51586240278E-002, +0.00000000000E+000
+3.68131318750E+006, -4.47240667229E-002, +0.00000000000E+000
+3.68756312500E+006, -4.48112250945E-002, +0.00000000000E+000
+3.69381306250E+006, -4.47719032343E-002, +0.00000000000E+000
+3.70006300000E+006, -4.47598157029E-002, +0.00000000000E+000
+3.70631293750E+006, -4.47219991428E-002, +0.00000000000E+000
+3.71256287500E+006, -4.45643741193E-002, +0.00000000000E+000
+3.71881281250E+006, -4.46013373287E-002, +0.00000000000E+000
+3.72506275000E+006, -4.45741613147E-002, +0.00000000000E+000
+3.73131268750E+006, -4.45981253691E-002, +0.00000000000E+000
+3.73756262500E+006, -4.45586315898E-002, +0.00000000000E+000
+3.74381256250E+006, -4.45827172347E-002, +0.00000000000E+000
+3.75006250000E+006, -4.46774199163E-002, +0.00000000000E+000
+3.75631243750E+006, -4.45834026309E-002, +0.00000000000E+000
+3.76256237500E+006, -4.45958169722E-002, +0.00000000000E+000
+3.76881231250E+006, -4.45914062126E-002, +0.00000000000E+000
+3.77506225000E+006, -4.46247441582E-002, +0.00000000000E+000
+3.78131218750E+006, -4.45006826412E-002, +0.00000000000E+000
+3.78756212500E+006, -4.44466299514E-002, +0.00000000000E+000
+3.79381206250E+006, -4.41211000145E-002, +0.00000000000E+000
+3.80006200000E+006, -4.41221784163E-002, +0.00000000000E+000
+3.80631193750E+006, -4.40517449291E-002, +0.00000000000E+000
+3.81256187500E+006, -4.39889454167E-002, +0.00000000000E+000
+3.81881181250E+006, -4.39788865601E-002, +0.00000000000E+000
+3.82506175000E+006, -4.39151385531E-002, +0.00000000000E+000
+3.83131168750E+006, -4.38527044459E-002, +0.00000000000E+000
+3.83756162500E+006, -4.39208836554E-002, +0.00000000000E+000
+3.84381156250E+006, -4.38406524023E-002, +0.00000000000E+000
+3.85006150000E+006, -4.37317112724E-002, +0.00000000000E+000
+3.85631143750E+006, -4.37249583694E-002, +0.00000000000E+000
+3.86256137500E+006, -4.36056035263E-002, +0.00000000000E+000
+3.86881131250E+006, -4.36866493455E-002, +0.00000000000E+000
+3.87506125000E+006, -4.37176912645E-002, +0.00000000000E+000
+3.88131118750E+006, -4.36162171892E-002, +0.00000000000E+000
+3.88756112500E+006, -4.36491649388E-002, +0.00000000000E+000
+3.89381106250E+006, -4.36011923293E-002, +0.00000000000E+000
+3.90006100000E+006, -4.31447170099E-002, +0.00000000000E+000
+3.90631093750E+006, -4.32031130941E-002, +0.00000000000E+000
+3.91256087500E+006, -4.30905623395E-002, +0.00000000000E+000
+3.91881081250E+006, -4.31008955476E-002, +0.00000000000E+000
+3.92506075000E+006, -4.30784705654E-002, +0.00000000000E+000
+3.93131068750E+006, -4.30828050584E-002, +0.00000000000E+000
+3.93756062500E+006, -4.30960105190E-002, +0.00000000000E+000
+3.94381056250E+006, -4.30633470131E-002, +0.00000000000E+000
+3.95006050000E+006, -4.30394645993E-002, +0.00000000000E+000
+3.95631043750E+006, -4.30100402951E-002, +0.00000000000E+000
+3.96256037500E+006, -4.29753758190E-002, +0.00000000000E+000
+3.96881031250E+006, -4.29274205869E-002, +0.00000000000E+000
+3.97506025000E+006, -4.28497565270E-002, +0.00000000000E+000
+3.98131018750E+006, -4.28384090859E-002, +0.00000000000E+000
+3.98756012500E+006, -4.28913072685E-002, +0.00000000000E+000
+3.99381006250E+006, -4.27620306468E-002, +0.00000000000E+000
+4.00006000000E+006, -4.26775538217E-002, +0.00000000000E+000
+4.00630993750E+006, -4.24413168206E-002, +0.00000000000E+000
+4.01255987500E+006, -4.24137291414E-002, +0.00000000000E+000
+4.01880981250E+006, -4.23250791281E-002, +0.00000000000E+000
+4.02505975000E+006, -4.22250000776E-002, +0.00000000000E+000
+4.03130968750E+006, -4.22447422387E-002, +0.00000000000E+000
+4.03755962500E+006, -4.21418584995E-002, +0.00000000000E+000
+4.04380956250E+006, -4.20824500808E-002, +0.00000000000E+000
+4.05005950000E+006, -4.21176984762E-002, +0.00000000000E+000
+4.05630943750E+006, -4.20122172805E-002, +0.00000000000E+000
+4.06255937500E+006, -4.21209076178E-002, +0.00000000000E+000
+4.06880931250E+006, -4.20473284980E-002, +0.00000000000E+000
+4.07505925000E+006, -4.21199511558E-002, +0.00000000000E+000
+4.08130918750E+006, -4.19667258835E-002, +0.00000000000E+000
+4.08755912500E+006, -4.18802830650E-002, +0.00000000000E+000
+4.09380906250E+006, -4.19067370051E-002, +0.00000000000E+000
+4.10005900000E+006, -4.17793002477E-002, +0.00000000000E+000
+4.10630893750E+006, -4.18947214362E-002, +0.00000000000E+000
+4.11255887500E+006, -4.19218033749E-002, +0.00000000000E+000
+4.11880881250E+006, -4.16004307795E-002, +0.00000000000E+000
+4.12505875000E+006, -4.16217367290E-002, +0.00000000000E+000
+4.13130868750E+006, -4.15813665255E-002, +0.00000000000E+000
+4.13755862500E+006, -4.15593232843E-002, +0.00000000000E+000
+4.14380856250E+006, -4.15680295553E-002, +0.00000000000E+000
+4.15005850000E+006, -4.14949319858E-002, +0.00000000000E+000
+4.15630843750E+006, -4.16281792896E-002, +0.00000000000E+000
+4.16255837500E+006, -4.15795949814E-002, +0.00000000000E+000
+4.16880831250E+006, -4.11481079051E-002, +0.00000000000E+000
+4.17505825000E+006, -4.12134779610E-002, +0.00000000000E+000
+4.18130818750E+006, -4.11487391892E-002, +0.00000000000E+000
+4.18755812500E+006, -4.11426441744E-002, +0.00000000000E+000
+4.19380806250E+006, -4.10991284390E-002, +0.00000000000E+000
+4.20005800000E+006, -4.10499643351E-002, +0.00000000000E+000
+4.20630793750E+006, -4.10651072579E-002, +0.00000000000E+000
+4.21255787500E+006, -4.07545054165E-002, +0.00000000000E+000
+4.21880781250E+006, -4.06933047081E-002, +0.00000000000E+000
+4.22505775000E+006, -4.06637524458E-002, +0.00000000000E+000
+4.23130768750E+006, -4.05996366849E-002, +0.00000000000E+000
+4.23755762500E+006, -4.06896972861E-002, +0.00000000000E+000
+4.24380756250E+006, -4.06529324606E-002, +0.00000000000E+000
+4.25005750000E+006, -4.05926043727E-002, +0.00000000000E+000
+4.25630743750E+006, -4.06209620497E-002, +0.00000000000E+000
+4.26255737500E+006, -4.05772365670E-002, +0.00000000000E+000
+4.26880731250E+006, -4.05793462855E-002, +0.00000000000E+000
+4.27505725000E+006, -4.05707167980E-002, +0.00000000000E+000
+4.28130718750E+006, -4.04817983290E-002, +0.00000000000E+000
+4.28755712500E+006, -4.05497029473E-002, +0.00000000000E+000
+4.29380706250E+006, -4.02110938008E-002, +0.00000000000E+000
+4.30005700000E+006, -4.00845581404E-002, +0.00000000000E+000
+4.30630693750E+006, -4.00452196500E-002, +0.00000000000E+000
+4.31255687500E+006, -4.00684482600E-002, +0.00000000000E+000
+4.31880681250E+006, -3.99673909621E-002, +0.00000000000E+000
+4.32505675000E+006, -3.99945074654E-002, +0.00000000000E+000
+4.33130668750E+006, -3.99094045018E-002, +0.00000000000E+000
+4.33755662500E+006, -3.99355328917E-002, +0.00000000000E+000
+4.34380656250E+006, -3.99132536785E-002, +0.00000000000E+000
+4.35005650000E+006, -3.99339329833E-002, +0.00000000000E+000
+4.35630643750E+006, -3.99942127630E-002, +0.00000000000E+000
+4.36255637500E+006, -3.99266433726E-002, +0.00000000000E+000
+4.36880631250E+006, -3.99408363733E-002, +0.00000000000E+000
+4.37505625000E+006, -3.98993616484E-002, +0.00000000000E+000
+4.38130618750E+006, -3.96102868092E-002, +0.00000000000E+000
+4.38755612500E+006, -3.94792065101E-002, +0.00000000000E+000
+4.39380606250E+006, -3.94486751493E-002, +0.00000000000E+000
+4.40005600000E+006, -3.93776641937E-002, +0.00000000000E+000
+4.40630593750E+006, -3.94850920645E-002, +0.00000000000E+000
+4.41255587500E+006, -3.94640063425E-002, +0.00000000000E+000
+4.41880581250E+006, -3.95156482747E-002, +0.00000000000E+000
+4.42505575000E+006, -3.95278678718E-002, +0.00000000000E+000
+4.43130568750E+006, -3.95151821247E-002, +0.00000000000E+000
+4.43755562500E+006, -3.95529171460E-002, +0.00000000000E+000
+4.44380556250E+006, -3.95159969185E-002, +0.00000000000E+000
+4.45005550000E+006, -3.95152326171E-002, +0.00000000000E+000
+4.45630543750E+006, -3.95154997791E-002, +0.00000000000E+000
+4.46255537500E+006, -3.94167612121E-002, +0.00000000000E+000
+4.46880531250E+006, -3.94741973084E-002, +0.00000000000E+000
+4.47505525000E+006, -3.94145764933E-002, +0.00000000000E+000
+4.48130518750E+006, -3.93709785349E-002, +0.00000000000E+000
+4.48755512500E+006, -3.91922623232E-002, +0.00000000000E+000
+4.49380506250E+006, -3.91648049179E-002, +0.00000000000E+000
+4.50005500000E+006, -3.91340400917E-002, +0.00000000000E+000
+4.50630493750E+006, -3.91004501211E-002, +0.00000000000E+000
+4.51255487500E+006, -3.90441780460E-002, +0.00000000000E+000
+4.51880481250E+006, -3.90282870591E-002, +0.00000000000E+000
+4.52505475000E+006, -3.90221339806E-002, +0.00000000000E+000
+4.53130468750E+006, -3.90867145934E-002, +0.00000000000E+000
+4.53755462500E+006, -3.90246381195E-002, +0.00000000000E+000
+4.54380456250E+006, -3.89458891914E-002, +0.00000000000E+000
+4.55005450000E+006, -3.88350751599E-002, +0.00000000000E+000
+4.55630443750E+006, -3.87788049329E-002, +0.00000000000E+000
+4.56255437500E+006, -3.87119966591E-002, +0.00000000000E+000
+4.56880431250E+006, -3.87312032921E-002, +0.00000000000E+000
+4.57505425000E+006, -3.87531982567E-002, +0.00000000000E+000
+4.58130418750E+006, -3.87275344351E-002, +0.00000000000E+000
+4.58755412500E+006, -3.86717115825E-002, +0.00000000000E+000
+4.59380406250E+006, -3.87247134556E-002, +0.00000000000E+000
+4.60005400000E+006, -3.87500517756E-002, +0.00000000000E+000
+4.60630393750E+006, -3.88229300465E-002, +0.00000000000E+000
+4.61255387500E+006, -3.87644887253E-002, +0.00000000000E+000
+4.61880381250E+006, -3.87462108521E-002, +0.00000000000E+000
+4.62505375000E+006, -3.85190805994E-002, +0.00000000000E+000
+4.63130368750E+006, -3.84533774284E-002, +0.00000000000E+000
+4.63755362500E+006, -3.84327998587E-002, +0.00000000000E+000
+4.64380356250E+006, -3.84216103452E-002, +0.00000000000E+000
+4.65005350000E+006, -3.83802281671E-002, +0.00000000000E+000
+4.65630343750E+006, -3.83437464668E-002, +0.00000000000E+000
+4.66255337500E+006, -3.83887342951E-002, +0.00000000000E+000
+4.66880331250E+006, -3.83526763328E-002, +0.00000000000E+000
+4.67505325000E+006, -3.83714675282E-002, +0.00000000000E+000
+4.68130318750E+006, -3.83439163664E-002, +0.00000000000E+000
+4.68755312500E+006, -3.79802189003E-002, +0.00000000000E+000
+4.69380306250E+006, -3.79604089896E-002, +0.00000000000E+000
+4.70005300000E+006, -3.79415877419E-002, +0.00000000000E+000
+4.70630293750E+006, -3.79531457363E-002, +0.00000000000E+000
+4.71255287500E+006, -3.79916928251E-002, +0.00000000000E+000
+4.71880281250E+006, -3.79783747371E-002, +0.00000000000E+000
+4.72505275000E+006, -3.79783447284E-002, +0.00000000000E+000
+4.73130268750E+006, -3.80108494271E-002, +0.00000000000E+000
+4.73755262500E+006, -3.78722210900E-002, +0.00000000000E+000
+4.74380256250E+006, -3.79870803849E-002, +0.00000000000E+000
+4.75005250000E+006, -3.77299508084E-002, +0.00000000000E+000
+4.75630243750E+006, -3.76462370228E-002, +0.00000000000E+000
+4.76255237500E+006, -3.76399234598E-002, +0.00000000000E+000
+4.76880231250E+006, -3.76516703264E-002, +0.00000000000E+000
+4.77505225000E+006, -3.75670898850E-002, +0.00000000000E+000
+4.78130218750E+006, -3.74831505277E-002, +0.00000000000E+000
+4.78755212500E+006, -3.74824044348E-002, +0.00000000000E+000
+4.79380206250E+006, -3.73676846641E-002, +0.00000000000E+000
+4.80005200000E+006, -3.74502978402E-002, +0.00000000000E+000
+4.80630193750E+006, -3.75418657442E-002, +0.00000000000E+000
+4.81255187500E+006, -3.75093054444E-002, +0.00000000000E+000
+4.81880181250E+006, -3.75110923259E-002, +0.00000000000E+000
+4.82505175000E+006, -3.74549410499E-002, +0.00000000000E+000
+4.83130168750E+006, -3.73860327172E-002, +0.00000000000E+000
+4.83755162500E+006, -3.73603912498E-002, +0.00000000000E+000
+4.84380156250E+006, -3.74487061801E-002, +0.00000000000E+000
+4.85005150000E+006, -3.74359961919E-002, +0.00000000000E+000
+4.85630143750E+006, -3.73846371083E-002, +0.00000000000E+000
+4.86255137500E+006, -3.73863704615E-002, +0.00000000000E+000
+4.86880131250E+006, -3.73848865001E-002, +0.00000000000E+000
+4.87505125000E+006, -3.71141889094E-002, +0.00000000000E+000
+4.88130118750E+006, -3.70668823445E-002, +0.00000000000E+000
+4.88755112500E+006, -3.70176732654E-002, +0.00000000000E+000
+4.89380106250E+006, -3.70719961788E-002, +0.00000000000E+000
+4.90005100000E+006, -3.70170165499E-002, +0.00000000000E+000
+4.90630093750E+006, -3.69929650056E-002, +0.00000000000E+000
+4.91255087500E+006, -3.69128127593E-002, +0.00000000000E+000
+4.91880081250E+006, -3.68342406873E-002, +0.00000000000E+000
+4.92505075000E+006, -3.69110204829E-002, +0.00000000000E+000
+4.93130068750E+006, -3.68140378775E-002, +0.00000000000E+000
+4.93755062500E+006, -3.68784211512E-002, +0.00000000000E+000
+4.94380056250E+006, -3.69782939545E-002, +0.00000000000E+000
+4.95005050000E+006, -3.69723403945E-002, +0.00000000000E+000
+4.95630043750E+006, -3.69183678702E-002, +0.00000000000E+000
+4.96255037500E+006, -3.69736076512E-002, +0.00000000000E+000
+4.96880031250E+006, -3.68563739173E-002, +0.00000000000E+000
+4.97505025000E+006, -3.68599489864E-002, +0.00000000000E+000
+4.98130018750E+006, -3.67956617167E-002, +0.00000000000E+000
+4.98755012500E+006, -3.67757193876E-002, +0.00000000000E+000
+4.99380006250E+006, -3.68186866602E-002, +0.00000000000E+000
+5.00005000000E+006, -3.68401371842E-002, +0.00000000000E+000
+5.00629993750E+006, -3.66680807807E-002, +0.00000000000E+000
+5.01254987500E+006, -3.65228626814E-002, +0.00000000000E+000
+5.01879981250E+006, -3.65298298810E-002, +0.00000000000E+000
+5.02504975000E+006, -3.64214681817E-002, +0.00000000000E+000
+5.03129968750E+006, -3.64983611386E-002, +0.00000000000E+000
+5.03754962500E+006, -3.65161978520E-002, +0.00000000000E+000
+5.04379956250E+006, -3.65470275569E-002, +0.00000000000E+000
+5.05004950000E+006, -3.65870675523E-002, +0.00000000000E+000
+5.05629943750E+006, -3.65616465914E-002, +0.00000000000E+000
+5.06254937500E+006, -3.64642048786E-002, +0.00000000000E+000
+5.06879931250E+006, -3.65826136644E-002, +0.00000000000E+000
+5.07504925000E+006, -3.64535451065E-002, +0.00000000000E+000
+5.08129918750E+006, -3.64232821654E-002, +0.00000000000E+000
+5.08754912500E+006, -3.64309515025E-002, +0.00000000000E+000
+5.09379906250E+006, -3.64399698360E-002, +0.00000000000E+000
+5.10004900000E+006, -3.63791411017E-002, +0.00000000000E+000
+5.10629893750E+006, -3.63620729413E-002, +0.00000000000E+000
+5.11254887500E+006, -3.64276682337E-002, +0.00000000000E+000
+5.11879881250E+006, -3.65169895257E-002, +0.00000000000E+000
+5.12504875000E+006, -3.64869709106E-002, +0.00000000000E+000
+5.13129868750E+006, -3.64866788241E-002, +0.00000000000E+000
+5.13754862500E+006, -3.63149910281E-002, +0.00000000000E+000
+5.14379856250E+006, -3.60865079652E-002, +0.00000000000E+000
+5.15004850000E+006, -3.61724510078E-002, +0.00000000000E+000
+5.15629843750E+006, -3.62578310244E-002, +0.00000000000E+000
+5.16254837500E+006, -3.61668043225E-002, +0.00000000000E+000
+5.16879831250E+006, -3.62316632048E-002, +0.00000000000E+000
+5.17504825000E+006, -3.61146540881E-002, +0.00000000000E+000
+5.18129818750E+006, -3.60406106216E-002, +0.00000000000E+000
+5.18754812500E+006, -3.59637992915E-002, +0.00000000000E+000
+5.19379806250E+006, -3.60157175969E-002, +0.00000000000E+000
+5.20004800000E+006, -3.59727117508E-002, +0.00000000000E+000
+5.20629793750E+006, -3.59662775492E-002, +0.00000000000E+000
+5.21254787500E+006, -3.56998944285E-002, +0.00000000000E+000
+5.21879781250E+006, -3.57270174606E-002, +0.00000000000E+000
+5.22504775000E+006, -3.57020232996E-002, +0.00000000000E+000
+5.23129768750E+006, -3.57289664198E-002, +0.00000000000E+000
+5.23754762500E+006, -3.56091979425E-002, +0.00000000000E+000
+5.24379756250E+006, -3.57202908120E-002, +0.00000000000E+000
+5.25004750000E+006, -3.56283357505E-002, +0.00000000000E+000
