"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.26250473750E+006, +9.43302152853E-001, -2.28505140425E-001
+5.26875473125E+006, +9.42839111154E-001, -2.29404538023E-001
+5.27500472500E+006, +9.42376885510E-001, -2.30307397536E-001
+5.28125471875E+006, +9.41905076464E-001, -2.31219906995E-001
+5.28750471250E+006, +9.41427597213E-001, -2.32119809594E-001
+5.29375470625E+006, +9.40899560780E-001, -2.33009125178E-001
+5.30000470000E+006, +9.40414653001E-001, -2.33924564174E-001
+5.30625469375E+006, +9.39923498683E-001, -2.34842687915E-001
+5.31250468750E+006, +9.39434094334E-001, -2.35757699327E-001
+5.31875468125E+006, +9.38939486489E-001, -2.36700146365E-001
+5.32500467500E+006, +9.38432528470E-001, -2.37620078568E-001
+5.33125466875E+006, +9.37928920138E-001, -2.38548440897E-001
+5.33750466250E+006, +9.37415534289E-001, -2.39483472382E-001
+5.34375465625E+006, +9.36905555963E-001, -2.40418577950E-001
+5.35000465000E+006, +9.36368995907E-001, -2.41346596808E-001
+5.35625464375E+006, +9.35845579055E-001, -2.42291762325E-001
+5.36250463750E+006, +9.35327840426E-001, -2.43235867783E-001
+5.36875463125E+006, +9.34781692979E-001, -2.44188555860E-001
+5.37500462500E+006, +9.34226624438E-001, -2.45134237140E-001
+5.38125461875E+006, +9.33686978327E-001, -2.46081185269E-001
+5.38750461250E+006, +9.33135032692E-001, -2.47034171984E-001
+5.39375460625E+006, +9.32574753945E-001, -2.47998067652E-001
+5.40000460000E+006, +9.32008059134E-001, -2.48954002866E-001
+5.40625459375E+006, +9.31439824911E-001, -2.49926311149E-001
+5.41250458750E+006, +9.30856292599E-001, -2.50890675944E-001
+5.41875458125E+006, +9.30277764189E-001, -2.51862627312E-001
+5.42500457500E+006, +9.29695853035E-001, -2.52833230043E-001
+5.43125456875E+006, +9.29095568225E-001, -2.53812217403E-001
+5.43750456250E+006, +9.28507505215E-001, -2.54792907258E-001
+5.44375455625E+006, +9.27907487570E-001, -2.55772688817E-001
+5.45000455000E+006, +9.27292083941E-001, -2.56768186543E-001
+5.45625454375E+006, +9.26628105739E-001, -2.57731138770E-001
+5.46250453750E+006, +9.26001282779E-001, -2.58712497090E-001
+5.46875453125E+006, +9.25361878692E-001, -2.59718488628E-001
+5.47500452500E+006, +9.24718365490E-001, -2.60736894119E-001
+5.48125451875E+006, +9.24090403656E-001, -2.61737212292E-001
+5.48750451250E+006, +9.23441330370E-001, -2.62730983437E-001
+5.49375450625E+006, +9.22787879026E-001, -2.63730238332E-001
+5.50000450000E+006, +9.22120011508E-001, -2.64739941434E-001
+5.50625449375E+006, +9.21456368634E-001, -2.65763212164E-001
+5.51250448750E+006, +9.20776701139E-001, -2.66774159835E-001
+5.51875448125E+006, +9.20092148376E-001, -2.67789269991E-001
+5.52500447500E+006, +9.19391242867E-001, -2.68814719499E-001
+5.53125446875E+006, +9.18703622917E-001, -2.69843523082E-001
+5.53750446250E+006, +9.18001181066E-001, -2.70876275350E-001
+5.54375445625E+006, +9.17287548668E-001, -2.71902049082E-001
+5.55000445000E+006, +9.16574386762E-001, -2.72942563144E-001
+5.55625444375E+006, +9.15842013996E-001, -2.73986554636E-001
+5.56250443750E+006, +9.15110656901E-001, -2.75025139593E-001
+5.56875443125E+006, +9.14369083791E-001, -2.76086333042E-001
+5.57500442500E+006, +9.13621267918E-001, -2.77147455194E-001
+5.58125441875E+006, +9.12844927304E-001, -2.78228792478E-001
+5.58750441250E+006, +9.12052144552E-001, -2.79306139855E-001
+5.59375440625E+006, +9.11258218292E-001, -2.80405477031E-001
+5.60000440000E+006, +9.10357601923E-001, -2.81645718300E-001
+5.60625439375E+006, +9.09378356433E-001, -2.83032181389E-001
+5.61250438750E+006, +9.08505993773E-001, -2.84262750656E-001
+5.61875438125E+006, +9.07836491972E-001, -2.85047203996E-001
+5.62500437500E+006, +9.07087253185E-001, -2.85992115136E-001
+5.63125436875E+006, +9.06346654812E-001, -2.86928060466E-001
+5.63750436250E+006, +9.05559163606E-001, -2.87909084532E-001
+5.64375435625E+006, +9.04728825340E-001, -2.88967500640E-001
+5.65000435000E+006, +9.03899611956E-001, -2.90020660797E-001
+5.65625434375E+006, +9.03046038048E-001, -2.91096550700E-001
+5.66250433750E+006, +9.02174607705E-001, -2.92183900718E-001
+5.66875433125E+006, +9.01293918497E-001, -2.93286836096E-001
+5.67500432500E+006, +9.00406421748E-001, -2.94388334653E-001
+5.68125431875E+006, +8.99511471675E-001, -2.95484994737E-001
+5.68750431250E+006, +8.98609273796E-001, -2.96591489222E-001
+5.69375430625E+006, +8.97688568479E-001, -2.97695555460E-001
+5.70000430000E+006, +8.96753921517E-001, -2.98819596125E-001
+5.70625429375E+006, +8.95820205359E-001, -2.99929505625E-001
+5.71250428750E+006, +8.94857456585E-001, -3.01041631462E-001
+5.71875428125E+006, +8.93901551675E-001, -3.02175583574E-001
+5.72500427500E+006, +8.92936855723E-001, -3.03305066768E-001
+5.73125426875E+006, +8.91955405040E-001, -3.04427297795E-001
+5.73750426250E+006, +8.90956174967E-001, -3.05557784893E-001
+5.74375425625E+006, +8.89951543821E-001, -3.06688317570E-001
+5.75000425000E+006, +8.88940342091E-001, -3.07834113554E-001
+5.75625424375E+006, +8.87907741934E-001, -3.08968950587E-001
+5.76250423750E+006, +8.86861628492E-001, -3.10116005449E-001
+5.76875423125E+006, +8.85816253603E-001, -3.11269615258E-001
+5.77500422500E+006, +8.84763929975E-001, -3.12410294957E-001
+5.78125421875E+006, +8.83656842548E-001, -3.13537784001E-001
+5.78750421250E+006, +8.82558759710E-001, -3.14699299839E-001
+5.79375420625E+006, +8.81462268675E-001, -3.15860619701E-001
+5.80000420000E+006, +8.80353458266E-001, -3.17018077075E-001
+5.80625419375E+006, +8.79225727183E-001, -3.18177310070E-001
+5.81250418750E+006, +8.78085015130E-001, -3.19347903864E-001
+5.81875418125E+006, +8.76937440419E-001, -3.20514401807E-001
+5.82500417500E+006, +8.75776240278E-001, -3.21682146619E-001
+5.83125416875E+006, +8.74587579505E-001, -3.22853470012E-001
+5.83750416250E+006, +8.73402172190E-001, -3.24028515532E-001
+5.84375415625E+006, +8.72188334490E-001, -3.25198533926E-001
+5.85000415000E+006, +8.70972094777E-001, -3.26389741929E-001
+5.85625414375E+006, +8.69739351338E-001, -3.27569312530E-001
+5.86250413750E+006, +8.68460818234E-001, -3.28751623712E-001
+5.86875413125E+006, +8.67208019193E-001, -3.29936833558E-001
+5.87500412500E+006, +8.65925985640E-001, -3.31125952440E-001
+5.88125411875E+006, +8.64631500170E-001, -3.32323124403E-001
+5.88750411250E+006, +8.63321755471E-001, -3.33508277703E-001
+5.89375410625E+006, +8.61998725857E-001, -3.34706573168E-001
+5.90000410000E+006, +8.60655826877E-001, -3.35906390627E-001
+5.90625409375E+006, +8.59297473586E-001, -3.37109744069E-001
+5.91250408750E+006, +8.57910041688E-001, -3.38343912813E-001
+5.91875408125E+006, +8.56576407475E-001, -3.39479166440E-001
+5.92500407500E+006, +8.55199300076E-001, -3.40649696998E-001
+5.93125406875E+006, +8.53786096435E-001, -3.41847136545E-001
+5.93750406250E+006, +8.52350582403E-001, -3.43051956466E-001
+5.94375405625E+006, +8.50884182368E-001, -3.44253413732E-001
+5.95000405000E+006, +8.49413598022E-001, -3.45466464929E-001
+5.95625404375E+006, +8.47926900020E-001, -3.46678208086E-001
+5.96250403750E+006, +8.46413901603E-001, -3.47876910112E-001
+5.96875403125E+006, +8.44891481622E-001, -3.49091940453E-001
+5.97500402500E+006, +8.43341358505E-001, -3.50307789059E-001
+5.98125401875E+006, +8.41774763598E-001, -3.51515434980E-001
+5.98750401250E+006, +8.40195089326E-001, -3.52727451221E-001
+5.99375400625E+006, +8.38591355586E-001, -3.53936756670E-001
+6.00000400000E+006, +8.36966659688E-001, -3.55142508918E-001
+6.00625399375E+006, +8.35314783938E-001, -3.56346317397E-001
+6.01250398750E+006, +8.33658725919E-001, -3.57562682865E-001
+6.01875398125E+006, +8.31980791928E-001, -3.58767162416E-001
+6.02500397500E+006, +8.30273549702E-001, -3.59979099534E-001
+6.03125396875E+006, +8.28550131125E-001, -3.61188259439E-001
+6.03750396250E+006, +8.26808796015E-001, -3.62387408450E-001
+6.04375395625E+006, +8.25043853568E-001, -3.63595044422E-001
+6.05000395000E+006, +8.23252918307E-001, -3.64801004806E-001
+6.05625394375E+006, +8.21412672841E-001, -3.65980296786E-001
+6.06250393750E+006, +8.19578943838E-001, -3.67172704142E-001
+6.06875393125E+006, +8.17719627752E-001, -3.68371004383E-001
+6.07500392500E+006, +8.15844254854E-001, -3.69561017500E-001
+6.08125391875E+006, +8.13940637165E-001, -3.70745442011E-001
+6.08750391250E+006, +8.12018754352E-001, -3.71946885450E-001
+6.09375390625E+006, +8.10070225545E-001, -3.73128833432E-001
+6.10000390000E+006, +8.08098735930E-001, -3.74310182184E-001
+6.10625389375E+006, +8.06101392246E-001, -3.75488121011E-001
+6.11250388750E+006, +8.04082410953E-001, -3.76670732710E-001
+6.11875388125E+006, +8.02037773488E-001, -3.77835739417E-001
+6.12500387500E+006, +7.99962196814E-001, -3.79007155212E-001
+6.13125386875E+006, +7.97859131902E-001, -3.80159648347E-001
+6.13750386250E+006, +7.95739710262E-001, -3.81321263623E-001
+6.14375385625E+006, +7.93584182335E-001, -3.82468238068E-001
+6.15000385000E+006, +7.91414119255E-001, -3.83612891408E-001
+6.15625384375E+006, +7.89211848804E-001, -3.84749664737E-001
+6.16250383750E+006, +7.86978391864E-001, -3.85870699976E-001
+6.16875383125E+006, +7.84712468827E-001, -3.87000531042E-001
+6.17500382500E+006, +7.82432669226E-001, -3.88126909816E-001
+6.18125381875E+006, +7.80114932813E-001, -3.89224265034E-001
+6.18750381250E+006, +7.77767181024E-001, -3.90321611855E-001
+6.19375380625E+006, +7.75404304282E-001, -3.91415156418E-001
+6.20000380000E+006, +7.72995227398E-001, -3.92486431178E-001
+6.20625379375E+006, +7.70560363027E-001, -3.93564755046E-001
+6.21250378750E+006, +7.68102794865E-001, -3.94615892857E-001
+6.21875378125E+006, +7.65606565066E-001, -3.95663934663E-001
+6.22500377500E+006, +7.63081332729E-001, -3.96710886601E-001
+6.23125376875E+006, +7.60534897250E-001, -3.97736888964E-001
+6.23750376250E+006, +7.57949126028E-001, -3.98755414947E-001
+6.24375375625E+006, +7.55326745136E-001, -3.99757747717E-001
+6.25000375000E+006, +7.52689006175E-001, -4.00739683611E-001
+6.25625374375E+006, +7.50011009698E-001, -4.01716664720E-001
+6.26250373750E+006, +7.47300753408E-001, -4.02675016601E-001
+6.26875373125E+006, +7.44549684373E-001, -4.03624436048E-001
+6.27500372500E+006, +7.41768175885E-001, -4.04553033917E-001
+6.28125371875E+006, +7.38954241823E-001, -4.05469024734E-001
+6.28750371250E+006, +7.36111097975E-001, -4.06366659857E-001
+6.29375370625E+006, +7.33228305879E-001, -4.07246009589E-001
+6.30000370000E+006, +7.30314734441E-001, -4.08108987237E-001
+6.30625369375E+006, +7.27358164479E-001, -4.08942967266E-001
+6.31250368750E+006, +7.24374172996E-001, -4.09766789543E-001
+6.31875368125E+006, +7.21354168615E-001, -4.10567561320E-001
+6.32500367500E+006, +7.18300463991E-001, -4.11340504554E-001
+6.33125366875E+006, +7.15207274470E-001, -4.12090554315E-001
+6.33750366250E+006, +7.12085022427E-001, -4.12822514630E-001
+6.34375365625E+006, +7.08919310427E-001, -4.13538749940E-001
+6.35000365000E+006, +7.05717557733E-001, -4.14225557957E-001
+6.35625364375E+006, +7.02476405215E-001, -4.14889011101E-001
+6.36250363750E+006, +6.99201652664E-001, -4.15515168578E-001
+6.36875363125E+006, +6.95889383992E-001, -4.16119527184E-001
+6.37500362500E+006, +6.92532652432E-001, -4.16668861321E-001
+6.38125361875E+006, +6.89156017084E-001, -4.17216986195E-001
+6.38750361250E+006, +6.85725241077E-001, -4.17726694685E-001
+6.39375360625E+006, +6.82265454268E-001, -4.18215816558E-001
+6.40000360000E+006, +6.78766135702E-001, -4.18663871299E-001
+6.40625359375E+006, +6.75234261260E-001, -4.19076578758E-001
+6.41250358750E+006, +6.71661722465E-001, -4.19456833725E-001
+6.41875358125E+006, +6.68050045225E-001, -4.19813716407E-001
+6.42500357500E+006, +6.64401736246E-001, -4.20124452039E-001
+6.43125356875E+006, +6.60717520292E-001, -4.20393722466E-001
+6.43750356250E+006, +6.56990745300E-001, -4.20623498046E-001
+6.44375355625E+006, +6.53222697322E-001, -4.20817907605E-001
+6.45000355000E+006, +6.49420524590E-001, -4.20967709761E-001
+6.45625354375E+006, +6.45584601183E-001, -4.21079184502E-001
+6.46250353750E+006, +6.41712186445E-001, -4.21137294719E-001
+6.46875353125E+006, +6.37796717685E-001, -4.21149592107E-001
+6.47500352500E+006, +6.33851326819E-001, -4.21122903337E-001
+6.48125351875E+006, +6.29864546493E-001, -4.21034408682E-001
+6.48750351250E+006, +6.25830524028E-001, -4.20904270686E-001
+6.49375350625E+006, +6.21774697897E-001, -4.20732374686E-001
+6.50000350000E+006, +6.17679843487E-001, -4.20499676188E-001
+6.50625349375E+006, +6.13548819837E-001, -4.20209458271E-001
+6.51250348750E+006, +6.09382419249E-001, -4.19867947661E-001
+6.51875348125E+006, +6.05185764819E-001, -4.19461580346E-001
+6.52500347500E+006, +6.00948254240E-001, -4.18998793202E-001
+6.53125346875E+006, +5.96682146251E-001, -4.18482017120E-001
+6.53750346250E+006, +5.92379853651E-001, -4.17900460764E-001
+6.54375345625E+006, +5.88049358944E-001, -4.17252026733E-001
+6.55000345000E+006, +5.83688085315E-001, -4.16539501065E-001
+6.55625344375E+006, +5.79288496610E-001, -4.15760233537E-001
+6.56250343750E+006, +5.74864101477E-001, -4.14916724637E-001
+6.56875343125E+006, +5.70420482824E-001, -4.14013426962E-001
+6.57500342500E+006, +5.65946080223E-001, -4.13024438094E-001
+6.58125341875E+006, +5.61436030387E-001, -4.11966110048E-001
+6.58750341250E+006, +5.56903100807E-001, -4.10836341487E-001
+6.59375340625E+006, +5.52343359464E-001, -4.09628315844E-001
+6.60000340000E+006, +5.47763713115E-001, -4.08339781413E-001
+6.60625339375E+006, +5.43162031014E-001, -4.06970159392E-001
+6.61250338750E+006, +5.38541257089E-001, -4.05528864618E-001
+6.61875338125E+006, +5.33900698609E-001, -4.04002267750E-001
+6.62500337500E+006, +5.29239463187E-001, -4.02374111578E-001
+6.63125336875E+006, +5.24563792292E-001, -4.00673747813E-001
+6.63750336250E+006, +5.19873481383E-001, -3.98886539954E-001
+6.64375335625E+006, +5.15172366059E-001, -3.97015750200E-001
+6.65000335000E+006, +5.10461892896E-001, -3.95052605576E-001
+6.65625334375E+006, +5.05747391322E-001, -3.92995019541E-001
+6.66250333750E+006, +5.01019808310E-001, -3.90844176048E-001
+6.66875333125E+006, +4.96291413477E-001, -3.88604487884E-001
+6.67500332500E+006, +4.91561055670E-001, -3.86264806636E-001
+6.68125331875E+006, +4.86826353793E-001, -3.83830898674E-001
+6.68750331250E+006, +4.82097208721E-001, -3.81295042754E-001
+6.69375330625E+006, +4.77371398828E-001, -3.78663401339E-001
+6.70000330000E+006, +4.72660818819E-001, -3.75926283361E-001
+6.70625329375E+006, +4.67951062940E-001, -3.73098516154E-001
+6.71250328750E+006, +4.63256431426E-001, -3.70151915367E-001
+6.71875328125E+006, +4.58575212583E-001, -3.67109684511E-001
+6.72500327500E+006, +4.53917739852E-001, -3.63964156312E-001
+6.73125326875E+006, +4.49274835240E-001, -3.60716983243E-001
+6.73750326250E+006, +4.44657875062E-001, -3.57359954744E-001
+6.74375325625E+006, +4.40069816267E-001, -3.53892487136E-001
+6.75000325000E+006, +4.35507531056E-001, -3.50320794556E-001
+6.75625324375E+006, +4.30985069499E-001, -3.46647846351E-001
+6.76250323750E+006, +4.26491637918E-001, -3.42860051901E-001
+6.76875323125E+006, +4.22038623178E-001, -3.38966481660E-001
+6.77500322500E+006, +4.17625897343E-001, -3.34969814509E-001
+6.78125321875E+006, +4.13262919013E-001, -3.30857826524E-001
+6.78750321250E+006, +4.08947044145E-001, -3.26640912343E-001
+6.79375320625E+006, +4.04687429996E-001, -3.22313419616E-001
+6.80000320000E+006, +4.00476720606E-001, -3.17879551756E-001
+6.80625319375E+006, +3.96331365088E-001, -3.13342537198E-001
+6.81250318750E+006, +3.92238268960E-001, -3.08694896978E-001
+6.81875318125E+006, +3.88220247949E-001, -3.03946566812E-001
+6.82500317500E+006, +3.84277854897E-001, -2.99093061735E-001
+6.83125316875E+006, +3.80398463392E-001, -2.94131780385E-001
+6.83750316250E+006, +3.76604271458E-001, -2.89070592371E-001
+6.84375315625E+006, +3.72890223286E-001, -2.83903539267E-001
+6.85000315000E+006, +3.69265610903E-001, -2.78647104173E-001
+6.85625314375E+006, +3.65721452177E-001, -2.73286265532E-001
+6.86250313750E+006, +3.62268619052E-001, -2.67828892451E-001
+6.86875313125E+006, +3.58914198084E-001, -2.62280562605E-001
+6.87500312500E+006, +3.55658736692E-001, -2.56632374322E-001
+6.88125311875E+006, +3.52497118945E-001, -2.50896841324E-001
+6.88750311250E+006, +3.49448314432E-001, -2.45085645526E-001
+6.89375310625E+006, +3.46505381639E-001, -2.39182269486E-001
+6.90000310000E+006, +3.43669931848E-001, -2.33199870980E-001
+6.90625309375E+006, +3.40951065928E-001, -2.27138976244E-001
+6.91250308750E+006, +3.38350543146E-001, -2.21003257016E-001
+6.91875308125E+006, +3.35870183746E-001, -2.14790429805E-001
+6.92500307500E+006, +3.33513199363E-001, -2.08518284079E-001
+6.93125306875E+006, +3.31281467794E-001, -2.02170348672E-001
+6.93750306250E+006, +3.29177787592E-001, -1.95766638758E-001
+6.94375305625E+006, +3.27206330452E-001, -1.89305362673E-001
+6.95000305000E+006, +3.25367102803E-001, -1.82782832190E-001
+6.95625304375E+006, +3.23659612211E-001, -1.76215144928E-001
+6.96250303750E+006, +3.22088816491E-001, -1.69601321080E-001
+6.96875303125E+006, +3.20655210914E-001, -1.62943613468E-001
+6.97500302500E+006, +3.19365410017E-001, -1.56246064465E-001
+6.98125301875E+006, +3.18212143868E-001, -1.49508630048E-001
+6.98750301250E+006, +3.17202184120E-001, -1.42748249246E-001
+6.99375300625E+006, +3.16336894852E-001, -1.35964364382E-001
+7.00000300000E+006, +3.15608636288E-001, -1.29169795629E-001
+7.00625299375E+006, +3.15034900286E-001, -1.22344518399E-001
+7.01250298750E+006, +3.14604007000E-001, -1.15508437750E-001
+7.01875298125E+006, +3.14321876075E-001, -1.08661152269E-001
+7.02500297500E+006, +3.14184256258E-001, -1.01813349714E-001
+7.03125296875E+006, +3.14191920897E-001, -9.49694604503E-002
+7.03750296250E+006, +3.14346761593E-001, -8.81249684389E-002
+7.04375295625E+006, +3.14647595729E-001, -8.12970033071E-002
+7.05000295000E+006, +3.15097422306E-001, -7.44807956209E-002
+7.05625294375E+006, +3.15686690037E-001, -6.76853582507E-002
+7.06250293750E+006, +3.16424696496E-001, -6.09122966670E-002
+7.06875293125E+006, +3.17301858937E-001, -5.41691703623E-002
+7.07500292500E+006, +3.18318138919E-001, -4.74544294178E-002
+7.08125291875E+006, +3.19475236164E-001, -4.07815025282E-002
+7.08750291250E+006, +3.20771508773E-001, -3.41455269279E-002
+7.09375290625E+006, +3.22198623106E-001, -2.75540595846E-002
+7.10000290000E+006, +3.23764421066E-001, -2.10137398494E-002
+7.10625289375E+006, +3.25466359347E-001, -1.45225413433E-002
+7.11250288750E+006, +3.27287787054E-001, -8.08772636308E-003
+7.11875288125E+006, +3.29242802529E-001, -1.71352915911E-003
+7.12500287500E+006, +3.31320649790E-001, +4.59934502244E-003
+7.13125286875E+006, +3.33520932681E-001, +1.08429278273E-002
+7.13750286250E+006, +3.35847455097E-001, +1.70156516590E-002
+7.14375285625E+006, +3.38283875094E-001, +2.31179912350E-002
+7.15000285000E+006, +3.40838028497E-001, +2.91455622614E-002
+7.15625284375E+006, +3.43501984703E-001, +3.50913060470E-002
+7.16250283750E+006, +3.46270456866E-001, +4.09551442356E-002
+7.16875283125E+006, +3.49146620323E-001, +4.67337557482E-002
+7.17500282500E+006, +3.52121545656E-001, +5.24327842178E-002
+7.18125281875E+006, +3.55196630623E-001, +5.80363186974E-002
+7.18750281250E+006, +3.58365635850E-001, +6.35509020941E-002
+7.19375280625E+006, +3.61628990336E-001, +6.89741944991E-002
+7.20000280000E+006, +3.64977686292E-001, +7.43005311938E-002
+7.20625279375E+006, +3.68410615978E-001, +7.95336908663E-002
+7.21250278750E+006, +3.71925944923E-001, +8.46664394849E-002
+7.21875278125E+006, +3.75520712542E-001, +8.97033774229E-002
+7.22500277500E+006, +3.79192982655E-001, +9.46386152412E-002
+7.23125276875E+006, +3.82930305300E-001, +9.94737288288E-002
+7.23750276250E+006, +3.86734088547E-001, +1.04207534193E-001
+7.24375275625E+006, +3.90605211104E-001, +1.08831951186E-001
+7.25000275000E+006, +3.94534106841E-001, +1.13359834895E-001
+7.25625274375E+006, +3.98522736636E-001, +1.17777760439E-001
+7.26250273750E+006, +4.02562552604E-001, +1.22100568171E-001
+7.26875273125E+006, +4.06652175578E-001, +1.26310117472E-001
+7.27500272500E+006, +4.10785717264E-001, +1.30418623466E-001
+7.28125271875E+006, +4.14969005270E-001, +1.34420242921E-001
+7.28750271250E+006, +4.19193746449E-001, +1.38316197601E-001
+7.29375270625E+006, +4.23451656284E-001, +1.42108287171E-001
+7.30000270000E+006, +4.27743909451E-001, +1.45795956611E-001
+7.30625269375E+006, +4.32071380992E-001, +1.49379285627E-001
+7.31250268750E+006, +4.36425211403E-001, +1.52857866616E-001
+7.31875268125E+006, +4.40797652118E-001, +1.56236612119E-001
+7.32500267500E+006, +4.45192392840E-001, +1.59513119804E-001
+7.33125266875E+006, +4.49613247958E-001, +1.62687620555E-001
+7.33750266250E+006, +4.54047036308E-001, +1.65758098390E-001
+7.34375265625E+006, +4.58498022009E-001, +1.68730904432E-001
+7.35000265000E+006, +4.62960284666E-001, +1.71602992552E-001
+7.35625264375E+006, +4.67431459172E-001, +1.74380842143E-001
+7.36250263750E+006, +4.71908088480E-001, +1.77058822268E-001
+7.36875263125E+006, +4.76390058298E-001, +1.79640152913E-001
+7.37500262500E+006, +4.80874796352E-001, +1.82128719298E-001
+7.38125261875E+006, +4.85364445008E-001, +1.84525675486E-001
+7.38750261250E+006, +4.89847217555E-001, +1.86829997135E-001
+7.39375260625E+006, +4.94321673557E-001, +1.89045540896E-001
+7.40000260000E+006, +4.98792408200E-001, +1.91169052464E-001
+7.40625259375E+006, +5.03253665400E-001, +1.93195920064E-001
+7.41250258750E+006, +5.07712968865E-001, +1.95144034981E-001
+7.41875258125E+006, +5.12157163352E-001, +1.97009187102E-001
+7.42500257500E+006, +5.16586682241E-001, +1.98790698005E-001
+7.43125256875E+006, +5.21010498632E-001, +2.00492689387E-001
+7.43750256250E+006, +5.25407606603E-001, +2.02107315232E-001
+7.44375255625E+006, +5.29786659722E-001, +2.03651272024E-001
+7.45000255000E+006, +5.34155628228E-001, +2.05110047449E-001
+7.45625254375E+006, +5.38495407463E-001, +2.06492868174E-001
+7.46250253750E+006, +5.42822067524E-001, +2.07799492035E-001
+7.46875253125E+006, +5.47123691554E-001, +2.09040549094E-001
+7.47500252500E+006, +5.51398336600E-001, +2.10202931897E-001
+7.48125251875E+006, +5.55650155958E-001, +2.11300809123E-001
+7.48750251250E+006, +5.59877478209E-001, +2.12332826371E-001
+7.49375250625E+006, +5.64083791276E-001, +2.13291841934E-001
+7.50000250000E+006, +5.68255840071E-001, +2.14188544469E-001
+7.50625249375E+006, +5.72397026717E-001, +2.15015034753E-001
+7.51250248750E+006, +5.76512509092E-001, +2.15784989535E-001
+7.51875248125E+006, +5.80594464350E-001, +2.16492617531E-001
+7.52500247500E+006, +5.84651555693E-001, +2.17142196628E-001
+7.53125246875E+006, +5.88676085633E-001, +2.17726056448E-001
+7.53750246250E+006, +5.92670990219E-001, +2.18261688862E-001
+7.54375245625E+006, +5.96625287386E-001, +2.18743002620E-001
+7.55000245000E+006, +6.00562170378E-001, +2.19165409302E-001
+7.55625244375E+006, +6.04453317085E-001, +2.19537931927E-001
+7.56250243750E+006, +6.08328986239E-001, +2.19823419259E-001
+7.56875243125E+006, +6.12156546687E-001, +2.20095148758E-001
+7.57500242500E+006, +6.15951475496E-001, +2.20313987591E-001
+7.58125241875E+006, +6.19713240163E-001, +2.20488397120E-001
+7.58750241250E+006, +6.23442048722E-001, +2.20617647618E-001
+7.59375240625E+006, +6.27136102489E-001, +2.20701658663E-001
+7.60000240000E+006, +6.30791671796E-001, +2.20741409203E-001
+7.60625239375E+006, +6.34416898024E-001, +2.20740956994E-001
+7.61250238750E+006, +6.38003528539E-001, +2.20706521598E-001
+7.61875238125E+006, +6.41552610788E-001, +2.20624379036E-001
+7.62500237500E+006, +6.45074612386E-001, +2.20497926615E-001
+7.63125236875E+006, +6.48555686750E-001, +2.20334829343E-001
+7.63750236250E+006, +6.52003485477E-001, +2.20135713596E-001
+7.64375235625E+006, +6.55411165257E-001, +2.19911929587E-001
+7.65000235000E+006, +6.58788369943E-001, +2.19647777392E-001
+7.65625234375E+006, +6.62118910848E-001, +2.19351591340E-001
+7.66250233750E+006, +6.65420381804E-001, +2.19019065921E-001
+7.66875233125E+006, +6.68694867739E-001, +2.18662462890E-001
+7.67500232500E+006, +6.71925121321E-001, +2.18266713200E-001
+7.68125231875E+006, +6.75124363345E-001, +2.17848360090E-001
+7.68750231250E+006, +6.78288700976E-001, +2.17405765603E-001
+7.69375230625E+006, +6.81420974253E-001, +2.16930180392E-001
+7.70000230000E+006, +6.84510202025E-001, +2.16426424741E-001
+7.70625229375E+006, +6.87575782639E-001, +2.15897174429E-001
+7.71250228750E+006, +6.90600539649E-001, +2.15349373455E-001
+7.71875228125E+006, +6.93594550748E-001, +2.14773138448E-001
+7.72500227500E+006, +6.96558022483E-001, +2.14170716844E-001
+7.73125226875E+006, +6.99479490335E-001, +2.13544901618E-001
+7.73750226250E+006, +7.02366623213E-001, +2.12900602059E-001
+7.74375225625E+006, +7.05220825138E-001, +2.12238058294E-001
+7.75000225000E+006, +7.08053011009E-001, +2.11558737579E-001
+7.75625224375E+006, +7.10847627556E-001, +2.10855478954E-001
+7.76250223750E+006, +7.13609333170E-001, +2.10134750233E-001
+7.76875223125E+006, +7.16332942992E-001, +2.09399111315E-001
+7.77500222500E+006, +7.19032867625E-001, +2.08639198061E-001
+7.78125221875E+006, +7.21698799851E-001, +2.07866193917E-001
+7.78750221250E+006, +7.24332293010E-001, +2.07070896387E-001
+7.79375220625E+006, +7.26929104655E-001, +2.06268969223E-001
+7.80000220000E+006, +7.29501893131E-001, +2.05443161203E-001
+7.80625219375E+006, +7.32046212150E-001, +2.04609901077E-001
+7.81250218750E+006, +7.34558325002E-001, +2.03773759125E-001
+7.81875218125E+006, +7.37037210007E-001, +2.02909591462E-001
+7.82500217500E+006, +7.39496453098E-001, +2.02035820536E-001
+7.83125216875E+006, +7.41915630460E-001, +2.01155442577E-001
+7.83750216250E+006, +7.44307773604E-001, +2.00254259497E-001
+7.84375215625E+006, +7.46675901093E-001, +1.99344890384E-001
+7.85000215000E+006, +7.49010217858E-001, +1.98424716316E-001
+7.85625214375E+006, +7.51324550101E-001, +1.97496872250E-001
+7.86250213750E+006, +7.53611088613E-001, +1.96557005353E-001
+7.86875213125E+006, +7.55861727089E-001, +1.95610671116E-001
+7.87500212500E+006, +7.58087681298E-001, +1.94661299139E-001
+7.88125211875E+006, +7.60286469909E-001, +1.93687153100E-001
+7.88750211250E+006, +7.62467550273E-001, +1.92714167265E-001
+7.89375210625E+006, +7.64606597346E-001, +1.91728247657E-001
+7.90000210000E+006, +7.66722813783E-001, +1.90730899273E-001
