"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.26875473125E+006, +1.68143764942E+003, +3.55715001565E+003
+5.27500472500E+006, +1.72600675321E+003, +3.59268829134E+003
+5.28125471875E+006, +1.77309614107E+003, +3.62981312726E+003
+5.28750471250E+006, +1.82036259675E+003, +3.66407783187E+003
+5.29375470625E+006, +1.87481038201E+003, +3.69469173209E+003
+5.30000470000E+006, +1.92637609065E+003, +3.73280922079E+003
+5.30625469375E+006, +1.97934829085E+003, +3.76887652379E+003
+5.31250468750E+006, +2.03559734311E+003, +3.80517356628E+003
+5.31875468125E+006, +2.09516556372E+003, +3.84418369771E+003
+5.32500467500E+006, +2.15387673696E+003, +3.88113211082E+003
+5.33125466875E+006, +2.21614249255E+003, +3.91881431123E+003
+5.33750466250E+006, +2.28071904997E+003, +3.95727477167E+003
+5.34375465625E+006, +2.34416099370E+003, +3.99610593862E+003
+5.35000465000E+006, +2.41449633826E+003, +4.03184760212E+003
+5.35625464375E+006, +2.48649225984E+003, +4.07012142257E+003
+5.36250463750E+006, +2.55884475389E+003, +4.10517288544E+003
+5.36875463125E+006, +2.63835511922E+003, +4.14259298292E+003
+5.37500462500E+006, +2.72025180035E+003, +4.17792933569E+003
+5.38125461875E+006, +2.80381597859E+003, +4.21487627191E+003
+5.38750461250E+006, +2.89169286578E+003, +4.24931580103E+003
+5.39375460625E+006, +2.98056217644E+003, +4.28240398754E+003
+5.40000460000E+006, +3.07244082093E+003, +4.31382223006E+003
+5.40625459375E+006, +3.17002111168E+003, +4.34573787750E+003
+5.41250458750E+006, +3.27192026103E+003, +4.37502404122E+003
+5.41875458125E+006, +3.37582680308E+003, +4.40346876381E+003
+5.42500457500E+006, +3.48269532498E+003, +4.43227356986E+003
+5.43125456875E+006, +3.59443055798E+003, +4.45618575504E+003
+5.43750456250E+006, +3.70989369453E+003, +4.48046671278E+003
+5.44375455625E+006, +3.82979301899E+003, +4.49852755858E+003
+5.45000455000E+006, +3.95692418080E+003, +4.51607428493E+003
+5.45625454375E+006, +4.09089030611E+003, +4.51415795530E+003
+5.46250453750E+006, +4.22209182507E+003, +4.52304674414E+003
+5.46875453125E+006, +4.36228482284E+003, +4.52939062596E+003
+5.47500452500E+006, +4.50496321404E+003, +4.53150677308E+003
+5.48125451875E+006, +4.64838386262E+003, +4.53346913337E+003
+5.48750451250E+006, +4.79853304274E+003, +4.52217760515E+003
+5.49375450625E+006, +4.95516720598E+003, +4.51331970247E+003
+5.50000450000E+006, +5.11009637625E+003, +4.48867484473E+003
+5.50625449375E+006, +5.27515371215E+003, +4.46556183639E+003
+5.51250448750E+006, +5.44393282273E+003, +4.43159385687E+003
+5.51875448125E+006, +5.61096616961E+003, +4.39098692661E+003
+5.52500447500E+006, +5.78653743107E+003, +4.34063216677E+003
+5.53125446875E+006, +5.96424704938E+003, +4.28906649998E+003
+5.53750446250E+006, +6.14439808482E+003, +4.22211827942E+003
+5.54375445625E+006, +6.32941452077E+003, +4.14486317972E+003
+5.55000445000E+006, +6.51453367958E+003, +4.06162901462E+003
+5.55625444375E+006, +6.70034061749E+003, +3.95615636376E+003
+5.56250443750E+006, +6.88841431875E+003, +3.84863048763E+003
+5.56875443125E+006, +7.06937450765E+003, +3.73114764295E+003
+5.57500442500E+006, +7.24707815472E+003, +3.59797816985E+003
+5.58125441875E+006, +7.42771705469E+003, +3.45171569446E+003
+5.58750441250E+006, +7.59634728435E+003, +3.28462760538E+003
+5.59375440625E+006, +7.77847872718E+003, +3.12117741525E+003
+5.60000440000E+006, +7.93840425692E+003, +2.93534136746E+003
+5.60625439375E+006, +8.09406936360E+003, +2.73967031197E+003
+5.61250438750E+006, +8.23543573357E+003, +2.53394528115E+003
+5.61875438125E+006, +8.35124001143E+003, +2.29714007397E+003
+5.62500437500E+006, +8.47116715216E+003, +2.06851515920E+003
+5.63125436875E+006, +8.59347216557E+003, +1.82767001237E+003
+5.63750436250E+006, +8.68718434001E+003, +1.58004580524E+003
+5.64375435625E+006, +8.76802716488E+003, +1.32364437335E+003
+5.65000435000E+006, +8.83884935992E+003, +1.04981471657E+003
+5.65625434375E+006, +8.90171165967E+003, +7.90700596803E+002
+5.66250433750E+006, +8.93681990242E+003, +5.20706760096E+002
+5.66875433125E+006, +8.96200111892E+003, +2.43651071737E+002
+5.67500432500E+006, +8.96072095284E+003, -3.02901327613E+001
+5.68125431875E+006, +8.94642495338E+003, -3.06324258377E+002
+5.68750431250E+006, +8.91485706936E+003, -5.79971675695E+002
+5.69375430625E+006, +8.87202044594E+003, -8.50333539941E+002
+5.70000430000E+006, +8.81199338085E+003, -1.11704407686E+003
+5.70625429375E+006, +8.72897864639E+003, -1.37281016346E+003
+5.71250428750E+006, +8.64246025855E+003, -1.61996718781E+003
+5.71875428125E+006, +8.53797224106E+003, -1.86643677160E+003
+5.72500427500E+006, +8.42826174404E+003, -2.09666251127E+003
+5.73125426875E+006, +8.30580704624E+003, -2.32361274825E+003
+5.73750426250E+006, +8.16489372008E+003, -2.52783632440E+003
+5.74375425625E+006, +8.02149679790E+003, -2.72382634944E+003
+5.75000425000E+006, +7.87226533195E+003, -2.91182852828E+003
+5.75625424375E+006, +7.70772397788E+003, -3.08473578702E+003
+5.76250423750E+006, +7.53878121550E+003, -3.24493233049E+003
+5.76875423125E+006, +7.37426716423E+003, -3.39863190777E+003
+5.77500422500E+006, +7.20642624176E+003, -3.53376957557E+003
+5.78125421875E+006, +7.01455328063E+003, -3.64414751948E+003
+5.78750421250E+006, +6.83612160569E+003, -3.75352489796E+003
+5.79375420625E+006, +6.66672023626E+003, -3.85564456295E+003
+5.80000420000E+006, +6.49350906156E+003, -3.94746348799E+003
+5.80625419375E+006, +6.31545511182E+003, -4.02667826336E+003
+5.81250418750E+006, +6.14339235587E+003, -4.10243256893E+003
+5.81875418125E+006, +5.97795719360E+003, -4.16509185354E+003
+5.82500417500E+006, +5.81501285432E+003, -4.22023276130E+003
+5.83125416875E+006, +5.64884636112E+003, -4.27212293266E+003
+5.83750416250E+006, +5.48907613261E+003, -4.31165948720E+003
+5.84375415625E+006, +5.32905542937E+003, -4.34056190918E+003
+5.85000415000E+006, +5.17590433324E+003, -4.37343763028E+003
+5.85625414375E+006, +5.02455254605E+003, -4.39246484575E+003
+5.86250413750E+006, +4.87535570535E+003, -4.40174090115E+003
+5.86875413125E+006, +4.73707633654E+003, -4.41631304989E+003
+5.87500412500E+006, +4.59966155413E+003, -4.42176828665E+003
+5.88125411875E+006, +4.46434727965E+003, -4.42405324319E+003
+5.88750411250E+006, +4.33498718019E+003, -4.42493242968E+003
+5.89375410625E+006, +4.21137269319E+003, -4.41793660602E+003
+5.90000410000E+006, +4.08821288749E+003, -4.41210100529E+003
+5.90625409375E+006, +3.96780066971E+003, -4.40001769227E+003
+5.91250408750E+006, +3.85441769927E+003, -4.38618414896E+003
+5.91875408125E+006, +3.74453953920E+003, -4.36913487906E+003
+5.92500407500E+006, +3.63903844018E+003, -4.34995675395E+003
+5.93125406875E+006, +3.53879877533E+003, -4.33030995462E+003
+5.93750406250E+006, +3.43659176404E+003, -4.30648663931E+003
+5.94375405625E+006, +3.34022611288E+003, -4.28204853394E+003
+5.95000405000E+006, +3.24766198875E+003, -4.25695242252E+003
+5.95625404375E+006, +3.15664910545E+003, -4.23250376246E+003
+5.96250403750E+006, +3.07058925842E+003, -4.20331956327E+003
+5.96875403125E+006, +2.98808022031E+003, -4.17534525578E+003
+5.97500402500E+006, +2.90404716661E+003, -4.14728751442E+003
+5.98125401875E+006, +2.82694902475E+003, -4.11413301340E+003
+5.98750401250E+006, +2.75268376096E+003, -4.08243694923E+003
+5.99375400625E+006, +2.68062862133E+003, -4.05231614207E+003
+6.00000400000E+006, +2.61006814845E+003, -4.02039428414E+003
+6.00625399375E+006, +2.54313771192E+003, -3.98843180233E+003
+6.01250398750E+006, +2.47776247346E+003, -3.95596346551E+003
+6.01875398125E+006, +2.41623889589E+003, -3.92461178823E+003
+6.02500397500E+006, +2.35286635077E+003, -3.89287546736E+003
+6.03125396875E+006, +2.29592282769E+003, -3.86045437880E+003
+6.03750396250E+006, +2.24085097983E+003, -3.82844888977E+003
+6.04375395625E+006, +2.18376946389E+003, -3.79660080033E+003
+6.05000395000E+006, +2.12896186991E+003, -3.76501870966E+003
+6.05625394375E+006, +2.08071784690E+003, -3.72553696090E+003
+6.06250393750E+006, +2.03092107032E+003, -3.69410707628E+003
+6.06875393125E+006, +1.98461567741E+003, -3.66192904151E+003
+6.07500392500E+006, +1.94001324760E+003, -3.63120087086E+003
+6.08125391875E+006, +1.89481699226E+003, -3.59923739295E+003
+6.08750391250E+006, +1.84983892606E+003, -3.56973509056E+003
+6.09375390625E+006, +1.80797284368E+003, -3.53913930397E+003
+6.10000390000E+006, +1.76834294135E+003, -3.50731428186E+003
+6.10625389375E+006, +1.72786509152E+003, -3.47763608518E+003
+6.11250388750E+006, +1.69047901903E+003, -3.44836647873E+003
+6.11875388125E+006, +1.65560335290E+003, -3.41943938019E+003
+6.12500387500E+006, +1.61831517411E+003, -3.38934475311E+003
+6.13125386875E+006, +1.58321303240E+003, -3.35982047563E+003
+6.13750386250E+006, +1.54776689236E+003, -3.33108267644E+003
+6.14375385625E+006, +1.51691104782E+003, -3.30300608573E+003
+6.15000385000E+006, +1.48487882828E+003, -3.27581519124E+003
+6.15625384375E+006, +1.45362951275E+003, -3.24728316685E+003
+6.16250383750E+006, +1.42388344155E+003, -3.22010308368E+003
+6.16875383125E+006, +1.39498433906E+003, -3.19233205058E+003
+6.17500382500E+006, +1.36565340917E+003, -3.16671553740E+003
+6.18125381875E+006, +1.33958700343E+003, -3.13987523061E+003
+6.18750381250E+006, +1.31320841983E+003, -3.11389625495E+003
+6.19375380625E+006, +1.28795484232E+003, -3.08720458372E+003
+6.20000380000E+006, +1.26366400899E+003, -3.06175440554E+003
+6.20625379375E+006, +1.23844788869E+003, -3.03581381339E+003
+6.21250378750E+006, +1.21524046861E+003, -3.01127186165E+003
+6.21875378125E+006, +1.19248592115E+003, -2.98622378167E+003
+6.22500377500E+006, +1.16972565490E+003, -2.96215809509E+003
+6.23125376875E+006, +1.14836126500E+003, -2.93844536747E+003
+6.23750376250E+006, +1.12661815630E+003, -2.91581987778E+003
+6.24375375625E+006, +1.10686850195E+003, -2.89194484487E+003
+6.25000375000E+006, +1.08841356548E+003, -2.86774072075E+003
+6.25625374375E+006, +1.06809236211E+003, -2.84534525789E+003
+6.26250373750E+006, +1.04941404545E+003, -2.82283377103E+003
+6.26875373125E+006, +1.03032950000E+003, -2.80062299813E+003
+6.27500372500E+006, +1.01199811361E+003, -2.77899655501E+003
+6.28125371875E+006, +9.94627194326E+002, -2.75724360122E+003
+6.28750371250E+006, +9.77534264893E+002, -2.73568032542E+003
+6.29375370625E+006, +9.60779840026E+002, -2.71482416634E+003
+6.30000370000E+006, +9.44771237792E+002, -2.69472472338E+003
+6.30625369375E+006, +9.29283689059E+002, -2.67341634339E+003
+6.31250368750E+006, +9.13583068470E+002, -2.65424438083E+003
+6.31875368125E+006, +8.98883693046E+002, -2.63479870465E+003
+6.32500367500E+006, +8.84081984800E+002, -2.61445492762E+003
+6.33125366875E+006, +8.70428570612E+002, -2.59501232117E+003
+6.33750366250E+006, +8.56671604122E+002, -2.57651320565E+003
+6.34375365625E+006, +8.42754482463E+002, -2.55761354877E+003
+6.35000365000E+006, +8.29492910987E+002, -2.53912930090E+003
+6.35625364375E+006, +8.15862044428E+002, -2.52090255696E+003
+6.36250363750E+006, +8.03667685500E+002, -2.50281240957E+003
+6.36875363125E+006, +7.91318119935E+002, -2.48454243924E+003
+6.37500362500E+006, +7.81406840191E+002, -2.46533966708E+003
+6.38125361875E+006, +7.69687176035E+002, -2.44861983805E+003
+6.38750361250E+006, +7.58399630779E+002, -2.43145639798E+003
+6.39375360625E+006, +7.46171597945E+002, -2.41423704858E+003
+6.40000360000E+006, +7.35416354153E+002, -2.39700787732E+003
+6.40625359375E+006, +7.24536203070E+002, -2.38036946280E+003
+6.41250358750E+006, +7.13756153784E+002, -2.36338356406E+003
+6.41875358125E+006, +7.02893567289E+002, -2.34726616589E+003
+6.42500357500E+006, +6.93132416885E+002, -2.33190837895E+003
+6.43125356875E+006, +6.83499159822E+002, -2.31603434525E+003
+6.43750356250E+006, +6.73959118814E+002, -2.30096699231E+003
+6.44375355625E+006, +6.64156062429E+002, -2.28540179312E+003
+6.45000355000E+006, +6.55001062398E+002, -2.27025285990E+003
+6.45625354375E+006, +6.45918545478E+002, -2.25552916854E+003
+6.46250353750E+006, +6.37033092977E+002, -2.24068548054E+003
+6.46875353125E+006, +6.28661802594E+002, -2.22612145312E+003
+6.47500352500E+006, +6.20118063298E+002, -2.21150936868E+003
+6.48125351875E+006, +6.11791959977E+002, -2.19748842401E+003
+6.48750351250E+006, +6.03494262990E+002, -2.18344563009E+003
+6.49375350625E+006, +5.95544010106E+002, -2.16966138948E+003
+6.50000350000E+006, +5.87618505490E+002, -2.15601807354E+003
+6.50625349375E+006, +5.79913421034E+002, -2.14237125231E+003
+6.51250348750E+006, +5.72351311601E+002, -2.12879210832E+003
+6.51875348125E+006, +5.65049152387E+002, -2.11571623110E+003
+6.52500347500E+006, +5.57907525164E+002, -2.10269892618E+003
+6.53125346875E+006, +5.51184526470E+002, -2.08980030086E+003
+6.53750346250E+006, +5.44357167189E+002, -2.07709331869E+003
+6.54375345625E+006, +5.37410220963E+002, -2.06469891585E+003
+6.55000345000E+006, +5.30499279439E+002, -2.05214891809E+003
+6.55625344375E+006, +5.24382348218E+002, -2.03977147014E+003
+6.56250343750E+006, +5.17659645446E+002, -2.02730390684E+003
+6.56875343125E+006, +5.10923438215E+002, -2.01528252941E+003
+6.57500342500E+006, +5.04651202681E+002, -2.00359905668E+003
+6.58125341875E+006, +4.98743667478E+002, -1.99182388637E+003
+6.58750341250E+006, +4.92682582178E+002, -1.98034308973E+003
+6.59375340625E+006, +4.86743632431E+002, -1.96876076567E+003
+6.60000340000E+006, +4.81046259816E+002, -1.95751100353E+003
+6.60625339375E+006, +4.75470539636E+002, -1.94626985475E+003
+6.61250338750E+006, +4.70008382946E+002, -1.93517974242E+003
+6.61875338125E+006, +4.64495069644E+002, -1.92435820451E+003
+6.62500337500E+006, +4.60802164962E+002, -1.91309285783E+003
+6.63125336875E+006, +4.55093744063E+002, -1.90224732331E+003
+6.63750336250E+006, +4.50054986427E+002, -1.89148855967E+003
+6.64375335625E+006, +4.45143935380E+002, -1.88078858679E+003
+6.65000335000E+006, +4.40442602604E+002, -1.87041828080E+003
+6.65625334375E+006, +4.35356638338E+002, -1.86031151774E+003
+6.66250333750E+006, +4.30486574800E+002, -1.85013388023E+003
+6.66875333125E+006, +4.25784658706E+002, -1.84028455122E+003
+6.67500332500E+006, +4.21049458953E+002, -1.83012234308E+003
+6.68125331875E+006, +4.16325440394E+002, -1.82042935988E+003
+6.68750331250E+006, +4.12280786700E+002, -1.81126393711E+003
+6.69375330625E+006, +4.08154106503E+002, -1.80233158577E+003
+6.70000330000E+006, +4.04065993163E+002, -1.79311493375E+003
+6.70625329375E+006, +3.99826107074E+002, -1.78367357411E+003
+6.71250328750E+006, +3.95663570393E+002, -1.77438976899E+003
+6.71875328125E+006, +3.91627444773E+002, -1.76499602585E+003
+6.72500327500E+006, +3.87429849996E+002, -1.75587089317E+003
+6.73125326875E+006, +3.83356758747E+002, -1.74696383839E+003
+6.73750326250E+006, +3.79236113416E+002, -1.73813567894E+003
+6.74375325625E+006, +3.75796796491E+002, -1.72929766839E+003
+6.75000325000E+006, +3.71946381271E+002, -1.72068499073E+003
+6.75625324375E+006, +3.68274731773E+002, -1.71173437069E+003
+6.76250323750E+006, +3.64773928652E+002, -1.70341532784E+003
+6.76875323125E+006, +3.61031951441E+002, -1.69472583784E+003
+6.77500322500E+006, +3.57642691312E+002, -1.68624093010E+003
+6.78125321875E+006, +3.54052347290E+002, -1.67815331819E+003
+6.78750321250E+006, +3.50702618795E+002, -1.66978300755E+003
+6.79375320625E+006, +3.47115872191E+002, -1.66150798638E+003
+6.80000320000E+006, +3.43640463452E+002, -1.65325078759E+003
+6.80625319375E+006, +3.40212814149E+002, -1.64516950133E+003
+6.81250318750E+006, +3.36941407699E+002, -1.63712989900E+003
+6.81875318125E+006, +3.33795884090E+002, -1.62926205959E+003
+6.82500317500E+006, +3.30490719124E+002, -1.62153678724E+003
+6.83125316875E+006, +3.27412665859E+002, -1.61394241669E+003
+6.83750316250E+006, +3.24318140398E+002, -1.60624476142E+003
+6.84375315625E+006, +3.21282390498E+002, -1.59872773735E+003
+6.85000315000E+006, +3.18379762973E+002, -1.59120590761E+003
+6.85625314375E+006, +3.15755301991E+002, -1.58355577350E+003
+6.86250313750E+006, +3.12543329502E+002, -1.57622156062E+003
+6.86875313125E+006, +3.09346451191E+002, -1.56916949320E+003
+6.87500312500E+006, +3.07588737029E+002, -1.56154645619E+003
+6.88125311875E+006, +3.04970690278E+002, -1.55437937856E+003
+6.88750311250E+006, +3.02245015944E+002, -1.54731139782E+003
+6.89375310625E+006, +2.99661155624E+002, -1.54031080105E+003
+6.90000310000E+006, +2.96831054729E+002, -1.53312284345E+003
+6.90625309375E+006, +2.94257536998E+002, -1.52634306995E+003
+6.91250308750E+006, +2.91655130147E+002, -1.51949139727E+003
+6.91875308125E+006, +2.89333270011E+002, -1.51252812248E+003
+6.92500307500E+006, +2.86684766608E+002, -1.50583328017E+003
+6.93125306875E+006, +2.84187475278E+002, -1.49924543708E+003
+6.93750306250E+006, +2.81686144270E+002, -1.49272668176E+003
+6.94375305625E+006, +2.79322363408E+002, -1.48602148458E+003
+6.95000305000E+006, +2.77019076854E+002, -1.47951999049E+003
+6.95625304375E+006, +2.74725004658E+002, -1.47316684345E+003
+6.96250303750E+006, +2.72318155092E+002, -1.46675994472E+003
+6.96875303125E+006, +2.69860739780E+002, -1.46044349653E+003
+6.97500302500E+006, +2.67558360415E+002, -1.45417116295E+003
+6.98125301875E+006, +2.65342076825E+002, -1.44786922494E+003
+6.98750301250E+006, +2.63003658521E+002, -1.44171687057E+003
+6.99375300625E+006, +2.60995232375E+002, -1.43559692328E+003
+7.00000300000E+006, +2.59180730831E+002, -1.42942873672E+003
+7.00625299375E+006, +2.57058538398E+002, -1.42326476564E+003
+7.01250298750E+006, +2.54729887293E+002, -1.41745478700E+003
+7.01875298125E+006, +2.52854673531E+002, -1.41153183464E+003
+7.02500297500E+006, +2.50706849647E+002, -1.40575994069E+003
+7.03125296875E+006, +2.48689635767E+002, -1.40005944192E+003
+7.03750296250E+006, +2.46779601150E+002, -1.39414941514E+003
+7.04375295625E+006, +2.44896592880E+002, -1.38844030194E+003
+7.05000295000E+006, +2.42891996611E+002, -1.38278170944E+003
+7.05625294375E+006, +2.41003646574E+002, -1.37717238805E+003
+7.06250293750E+006, +2.39217053420E+002, -1.37162987688E+003
+7.06875293125E+006, +2.37378798203E+002, -1.36605344986E+003
+7.07500292500E+006, +2.35614865477E+002, -1.36046906511E+003
+7.08125291875E+006, +2.33660711377E+002, -1.35485437301E+003
+7.08750291250E+006, +2.31743005825E+002, -1.34945785484E+003
+7.09375290625E+006, +2.29976360067E+002, -1.34415417834E+003
+7.10000290000E+006, +2.28321437115E+002, -1.33887073007E+003
+7.10625289375E+006, +2.26597924239E+002, -1.33356781844E+003
+7.11250288750E+006, +2.25103892178E+002, -1.32840802286E+003
+7.11875288125E+006, +2.23277100816E+002, -1.32319996411E+003
+7.12500287500E+006, +2.21617441321E+002, -1.31785660068E+003
+7.13125286875E+006, +2.19864398683E+002, -1.31263297801E+003
+7.13750286250E+006, +2.18197902348E+002, -1.30733248019E+003
+7.14375285625E+006, +2.16622148280E+002, -1.30214436048E+003
+7.15000285000E+006, +2.15112624217E+002, -1.29705540047E+003
+7.15625284375E+006, +2.13571009994E+002, -1.29200756338E+003
+7.16250283750E+006, +2.11956655259E+002, -1.28701176572E+003
+7.16875283125E+006, +2.10233523223E+002, -1.28203806028E+003
+7.17500282500E+006, +2.08714492916E+002, -1.27715715383E+003
+7.18125281875E+006, +2.07189336102E+002, -1.27240478724E+003
+7.18750281250E+006, +2.05776505897E+002, -1.26766396416E+003
+7.19375280625E+006, +2.04305999642E+002, -1.26287884101E+003
+7.20000280000E+006, +2.02885437983E+002, -1.25822754335E+003
+7.20625279375E+006, +2.01604570614E+002, -1.25336333777E+003
+7.21250278750E+006, +2.00202662263E+002, -1.24886195157E+003
+7.21875278125E+006, +1.98758694100E+002, -1.24434878252E+003
+7.22500277500E+006, +1.97462434742E+002, -1.24004001530E+003
+7.23125276875E+006, +1.96061768455E+002, -1.23575539050E+003
+7.23750276250E+006, +1.94767082366E+002, -1.23127639845E+003
+7.24375275625E+006, +1.93475755513E+002, -1.22643331388E+003
+7.25000275000E+006, +1.92140913913E+002, -1.22197206074E+003
+7.25625274375E+006, +1.90944277943E+002, -1.21749659693E+003
+7.26250273750E+006, +1.89451345615E+002, -1.21322353317E+003
+7.26875273125E+006, +1.88277252422E+002, -1.20901634350E+003
+7.27500272500E+006, +1.87096449239E+002, -1.20498061938E+003
+7.28125271875E+006, +1.85922835806E+002, -1.20067250970E+003
+7.28750271250E+006, +1.84594369733E+002, -1.19630221533E+003
+7.29375270625E+006, +1.83269353847E+002, -1.19210897486E+003
+7.30000270000E+006, +1.82109641142E+002, -1.18787732103E+003
+7.30625269375E+006, +1.80930471138E+002, -1.18356772462E+003
+7.31250268750E+006, +1.79774518024E+002, -1.17951548818E+003
+7.31875268125E+006, +1.78674124362E+002, -1.17548433207E+003
+7.32500267500E+006, +1.77451941445E+002, -1.17137504870E+003
+7.33125266875E+006, +1.76296721731E+002, -1.16729493757E+003
+7.33750266250E+006, +1.75221409599E+002, -1.16348483026E+003
+7.34375265625E+006, +1.74270311656E+002, -1.15989290302E+003
+7.35000265000E+006, +1.73267982503E+002, -1.15639467521E+003
+7.35625264375E+006, +1.72154796893E+002, -1.15247458426E+003
+7.36250263750E+006, +1.71074964924E+002, -1.14869353003E+003
+7.36875263125E+006, +1.70060617584E+002, -1.14480306950E+003
+7.37500262500E+006, +1.68925799481E+002, -1.14085344671E+003
+7.38125261875E+006, +1.67798893765E+002, -1.13708781153E+003
+7.38750261250E+006, +1.66709942742E+002, -1.13326058760E+003
+7.39375260625E+006, +1.65794607426E+002, -1.12949299599E+003
+7.40000260000E+006, +1.64786361502E+002, -1.12566610281E+003
+7.40625259375E+006, +1.64097825772E+002, -1.12184658654E+003
+7.41250258750E+006, +1.63124860513E+002, -1.11814648574E+003
+7.41875258125E+006, +1.62121123078E+002, -1.11444923376E+003
+7.42500257500E+006, +1.61203440662E+002, -1.11094174017E+003
+7.43125256875E+006, +1.60065932466E+002, -1.10727442527E+003
+7.43750256250E+006, +1.59211293751E+002, -1.10377736427E+003
+7.44375255625E+006, +1.58291497900E+002, -1.10023306032E+003
+7.45000255000E+006, +1.57508971855E+002, -1.09675859429E+003
+7.45625254375E+006, +1.56543271456E+002, -1.09323628466E+003
+7.46250253750E+006, +1.55589441380E+002, -1.08970185120E+003
+7.46875253125E+006, +1.54695000814E+002, -1.08621988108E+003
+7.47500252500E+006, +1.53757008419E+002, -1.08269741411E+003
+7.48125251875E+006, +1.52919676990E+002, -1.07928477931E+003
+7.48750251250E+006, +1.52056004642E+002, -1.07588258736E+003
+7.49375250625E+006, +1.51261512843E+002, -1.07241773370E+003
+7.50000250000E+006, +1.50311913529E+002, -1.06906508679E+003
+7.50625249375E+006, +1.49501831482E+002, -1.06571753390E+003
+7.51250248750E+006, +1.48671767352E+002, -1.06258930765E+003
+7.51875248125E+006, +1.47875639426E+002, -1.05932089379E+003
+7.52500247500E+006, +1.47126166925E+002, -1.05599014875E+003
+7.53125246875E+006, +1.46345518872E+002, -1.05273847777E+003
+7.53750246250E+006, +1.45473626971E+002, -1.04948639103E+003
+7.54375245625E+006, +1.44769741331E+002, -1.04631826947E+003
+7.55000245000E+006, +1.43857392334E+002, -1.04317753337E+003
+7.55625244375E+006, +1.43165027360E+002, -1.03999698935E+003
+7.56250243750E+006, +1.42414404126E+002, -1.03677217541E+003
+7.56875243125E+006, +1.41595696770E+002, -1.03350714791E+003
+7.57500242500E+006, +1.40787754623E+002, -1.03031016639E+003
+7.58125241875E+006, +1.40091381163E+002, -1.02734317799E+003
+7.58750241250E+006, +1.39313625863E+002, -1.02420014474E+003
+7.59375240625E+006, +1.38627481377E+002, -1.02116132771E+003
+7.60000240000E+006, +1.37754225088E+002, -1.01807407068E+003
+7.60625239375E+006, +1.37055313681E+002, -1.01508876813E+003
+7.61250238750E+006, +1.36252244286E+002, -1.01205342377E+003
+7.61875238125E+006, +1.35588851829E+002, -1.00912299952E+003
+7.62500237500E+006, +1.34811487758E+002, -1.00604501464E+003
+7.63125236875E+006, +1.34209532917E+002, -1.00310765774E+003
+7.63750236250E+006, +1.33491111126E+002, -1.00012097954E+003
+7.64375235625E+006, +1.32809177765E+002, -9.97349027575E+002
+7.65000235000E+006, +1.32112734505E+002, -9.94492567477E+002
+7.65625234375E+006, +1.31448475616E+002, -9.91705975173E+002
+7.66250233750E+006, +1.30907760786E+002, -9.88859524637E+002
+7.66875233125E+006, +1.30158805555E+002, -9.86116973473E+002
+7.67500232500E+006, +1.29480705761E+002, -9.83266292729E+002
+7.68125231875E+006, +1.28772008463E+002, -9.80434276013E+002
+7.68750231250E+006, +1.28161733067E+002, -9.77653961376E+002
+7.69375230625E+006, +1.27592835547E+002, -9.74976657525E+002
+7.70000230000E+006, +1.26963594912E+002, -9.72318222909E+002
+7.70625229375E+006, +1.26344206878E+002, -9.69498588703E+002
+7.71250228750E+006, +1.25647369543E+002, -9.66669988128E+002
+7.71875228125E+006, +1.25013909966E+002, -9.63972549029E+002
+7.72500227500E+006, +1.24424033056E+002, -9.61230772482E+002
+7.73125226875E+006, +1.23839252055E+002, -9.58553933347E+002
+7.73750226250E+006, +1.23284198141E+002, -9.55816488798E+002
+7.74375225625E+006, +1.22736284649E+002, -9.53260545238E+002
+7.75000225000E+006, +1.22142674498E+002, -9.50700282755E+002
+7.75625224375E+006, +1.21527030708E+002, -9.48124351848E+002
+7.76250223750E+006, +1.21010793980E+002, -9.45562893824E+002
+7.76875223125E+006, +1.20262193364E+002, -9.42882543365E+002
+7.77500222500E+006, +1.19708233969E+002, -9.40281523716E+002
+7.78125221875E+006, +1.19086466952E+002, -9.37665254873E+002
+7.78750221250E+006, +1.18504511324E+002, -9.35133188702E+002
+7.79375220625E+006, +1.17986625017E+002, -9.32707579771E+002
+7.80000220000E+006, +1.17467525698E+002, -9.30154468255E+002
+7.80625219375E+006, +1.16875739594E+002, -9.27596759968E+002
+7.81250218750E+006, +1.16104870590E+002, -9.25204892901E+002
+7.81875218125E+006, +1.15637420289E+002, -9.22689591167E+002
+7.82500217500E+006, +1.15103298038E+002, -9.20210877811E+002
+7.83125216875E+006, +1.14615172882E+002, -9.17782859824E+002
+7.83750216250E+006, +1.14022726178E+002, -9.15272435986E+002
+7.84375215625E+006, +1.13467407978E+002, -9.12838497311E+002
+7.85000215000E+006, +1.12899821714E+002, -9.10376564624E+002
+7.85625214375E+006, +1.12322529761E+002, -9.07986389671E+002
+7.86250213750E+006, +1.11779692998E+002, -9.05543615450E+002
+7.86875213125E+006, +1.11351527148E+002, -9.03199569130E+002
+7.87500212500E+006, +1.10896476434E+002, -9.00886580575E+002
+7.88125211875E+006, +1.10425743372E+002, -8.98541582056E+002
+7.88750211250E+006, +1.09955769576E+002, -8.96190867293E+002
+7.89375210625E+006, +1.09478343416E+002, -8.93868421024E+002
+7.90000210000E+006, +1.08948771055E+002, -8.91475626491E+002
+7.90625209375E+006, +1.08430418453E+002, -8.89140763843E+002
