"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.92370335210E+006, +7.96557714326E-001, +1.08725897654E+001
+7.92995725766E+006, +7.98260128933E-001, +1.07641644559E+001
+7.93621116323E+006, +7.99945307800E-001, +1.06565835635E+001
+7.94246506879E+006, +8.01609886997E-001, +1.05491642187E+001
+7.94871897436E+006, +8.03252703919E-001, +1.04424428460E+001
+7.95497287992E+006, +8.04866330636E-001, +1.03360474085E+001
+7.96122678549E+006, +8.06463828563E-001, +1.02303089702E+001
+7.96748069106E+006, +8.08038387164E-001, +1.01250513956E+001
+7.97373459662E+006, +8.09599150387E-001, +1.00198888920E+001
+7.97998850219E+006, +8.11135682397E-001, +9.91590167158E+000
+7.98624240775E+006, +8.12644459682E-001, +9.81239704345E+000
+7.99249631332E+006, +8.14139386828E-001, +9.70904609245E+000
+7.99875021889E+006, +8.15622791477E-001, +9.60624420143E+000
+8.00500412445E+006, +8.17077063107E-001, +9.50406095602E+000
+8.01125803002E+006, +8.18521242744E-001, +9.40189503238E+000
+8.01751193558E+006, +8.19946597796E-001, +9.30042950380E+000
+8.02376584115E+006, +8.21341021769E-001, +9.19950622509E+000
+8.03001974672E+006, +8.22734389970E-001, +9.09902662897E+000
+8.03627365228E+006, +8.24105116872E-001, +8.99886411938E+000
+8.04252755785E+006, +8.25449300618E-001, +8.89986931164E+000
+8.04878146341E+006, +8.26787830897E-001, +8.80144882902E+000
+8.05503536898E+006, +8.28102923235E-001, +8.70304953610E+000
+8.06128927455E+006, +8.29404272059E-001, +8.60495566098E+000
+8.06754318011E+006, +8.30687564743E-001, +8.50810326673E+000
+8.07379708568E+006, +8.31950389338E-001, +8.41170733381E+000
+8.08005099124E+006, +8.33207621196E-001, +8.31520049309E+000
+8.08630489681E+006, +8.34441978504E-001, +8.21950987588E+000
+8.09255880238E+006, +8.35671398051E-001, +8.12425980777E+000
+8.09881270794E+006, +8.36870667870E-001, +8.02927260347E+000
+8.10506661351E+006, +8.38065077286E-001, +7.93508734670E+000
+8.11132051907E+006, +8.39241614232E-001, +7.84194814624E+000
+8.11757442464E+006, +8.40404395947E-001, +7.74878136177E+000
+8.12382833021E+006, +8.41553372503E-001, +7.65646988951E+000
+8.13008223577E+006, +8.42690023495E-001, +7.56451219499E+000
+8.13633614134E+006, +8.43805563350E-001, +7.47247465977E+000
+8.14259004690E+006, +8.44910346945E-001, +7.38082828113E+000
+8.14884395247E+006, +8.46006886033E-001, +7.28989249007E+000
+8.15509785804E+006, +8.47082585577E-001, +7.20017151919E+000
+8.16135176360E+006, +8.48153784504E-001, +7.11020379652E+000
+8.16760566917E+006, +8.49207421334E-001, +7.02103195660E+000
+8.17385957473E+006, +8.50257393463E-001, +6.93133198165E+000
+8.18011348030E+006, +8.51280658464E-001, +6.84353071262E+000
+8.18636738587E+006, +8.52303693248E-001, +6.75472289188E+000
+8.19262129143E+006, +8.53301382834E-001, +6.66747890471E+000
+8.19887519700E+006, +8.54301470227E-001, +6.57992313570E+000
+8.20512910256E+006, +8.55281904165E-001, +6.49361035684E+000
+8.21138300813E+006, +8.56254106959E-001, +6.40731620858E+000
+8.21763691370E+006, +8.57207872875E-001, +6.32136497280E+000
+8.22389081926E+006, +8.58163128031E-001, +6.23671820333E+000
+8.23014472483E+006, +8.59104448107E-001, +6.15166449392E+000
+8.23639863039E+006, +8.60029085014E-001, +6.06708101811E+000
+8.24265253596E+006, +8.60944115528E-001, +5.98323918021E+000
+8.24890644153E+006, +8.61845505273E-001, +5.89977625137E+000
+8.25516034709E+006, +8.62745308215E-001, +5.81661764468E+000
+8.26141425266E+006, +8.63639162610E-001, +5.73380351174E+000
+8.26766815822E+006, +8.64514348505E-001, +5.65140095436E+000
+8.27392206379E+006, +8.65378904847E-001, +5.56960827784E+000
+8.28017596936E+006, +8.66235816776E-001, +5.48817844795E+000
+8.28642987492E+006, +8.67078774961E-001, +5.40740844141E+000
+8.29268378049E+006, +8.67903169620E-001, +5.32717905027E+000
+8.29893768605E+006, +8.68735831120E-001, +5.24737602596E+000
+8.30519159162E+006, +8.69553001320E-001, +5.16722164047E+000
+8.31144549719E+006, +8.70359107940E-001, +5.08776537334E+000
+8.31769940275E+006, +8.71155769336E-001, +5.00931627533E+000
+8.32395330832E+006, +8.71945285885E-001, +4.93119258975E+000
+8.33020721388E+006, +8.72727644508E-001, +4.85321319055E+000
+8.33646111945E+006, +8.73500172762E-001, +4.77545985685E+000
+8.34271502502E+006, +8.74257104217E-001, +4.69835361037E+000
+8.34896893058E+006, +8.75011621962E-001, +4.62095890978E+000
+8.35522283615E+006, +8.75755071177E-001, +4.54486053212E+000
+8.36147674171E+006, +8.76495553383E-001, +4.46875422997E+000
+8.36773064728E+006, +8.77225412817E-001, +4.39293087281E+000
+8.37398455285E+006, +8.77945830279E-001, +4.31751794384E+000
+8.38023845841E+006, +8.78661256117E-001, +4.24293104734E+000
+8.38649236398E+006, +8.79366430503E-001, +4.16862389856E+000
+8.39274626954E+006, +8.80062862387E-001, +4.09421770130E+000
+8.39900017511E+006, +8.80753366281E-001, +4.02071436509E+000
+8.40525408068E+006, +8.81433933011E-001, +3.94823185607E+000
+8.41150798624E+006, +8.82110462904E-001, +3.87443128184E+000
+8.41776189181E+006, +8.82777742811E-001, +3.80140696663E+000
+8.42401579737E+006, +8.83440408534E-001, +3.72926964407E+000
+8.43026970294E+006, +8.84088239440E-001, +3.65725219950E+000
+8.43652360851E+006, +8.84736150302E-001, +3.58523459142E+000
+8.44277751407E+006, +8.85382425094E-001, +3.51339851802E+000
+8.44903141964E+006, +8.86010437775E-001, +3.44356450235E+000
+8.45528532520E+006, +8.86641347871E-001, +3.37265170628E+000
+8.46153923077E+006, +8.87262237197E-001, +3.30215159972E+000
+8.46779313634E+006, +8.87879705418E-001, +3.23249560194E+000
+8.47404704190E+006, +8.88479434150E-001, +3.16328110347E+000
+8.48030094747E+006, +8.89079635206E-001, +3.09413903284E+000
+8.48655485303E+006, +8.89670690129E-001, +3.02510608945E+000
+8.49280875860E+006, +8.90260401216E-001, +2.95636592574E+000
+8.49906266417E+006, +8.90838581286E-001, +2.88826746905E+000
+8.50531656973E+006, +8.91423078946E-001, +2.81992211005E+000
+8.51157047530E+006, +8.91991641918E-001, +2.75241227272E+000
+8.51782438086E+006, +8.92555728965E-001, +2.68617368730E+000
+8.52407828643E+006, +8.93115610873E-001, +2.61940475235E+000
+8.53033219199E+006, +8.93666708735E-001, +2.55190479184E+000
+8.53658609756E+006, +8.94209564772E-001, +2.48560194213E+000
+8.54284000313E+006, +8.94747066373E-001, +2.41989153535E+000
+8.54909390869E+006, +8.95287100465E-001, +2.35422382076E+000
+8.55534781426E+006, +8.95815251332E-001, +2.28911190924E+000
+8.56160171982E+006, +8.96341587274E-001, +2.22322041424E+000
+8.56785562539E+006, +8.96854387899E-001, +2.15558762289E+000
+8.57410953096E+006, +8.97374652650E-001, +2.09099481888E+000
+8.58036343652E+006, +8.97885179033E-001, +2.02587501557E+000
+8.58661734209E+006, +8.98386138144E-001, +1.96154289561E+000
+8.59287124765E+006, +8.98885497605E-001, +1.89710944730E+000
+8.59912515322E+006, +8.99389526661E-001, +1.83310747476E+000
+8.60537905879E+006, +8.99878575727E-001, +1.76943779803E+000
+8.61163296435E+006, +9.00368803638E-001, +1.70713954595E+000
+8.61788686992E+006, +9.00842171076E-001, +1.64438858653E+000
+8.62414077548E+006, +9.01308947576E-001, +1.58345066365E+000
+8.63039468105E+006, +9.01775252472E-001, +1.52121512075E+000
+8.63664858662E+006, +9.02234075911E-001, +1.45945442902E+000
+8.64290249218E+006, +9.02692725187E-001, +1.39816704543E+000
+8.64915639775E+006, +9.03148634939E-001, +1.33672939906E+000
+8.65541030331E+006, +9.03597681515E-001, +1.27602490366E+000
+8.66166420888E+006, +9.04044433059E-001, +1.21499914058E+000
+8.66791811445E+006, +9.04491449762E-001, +1.15442722385E+000
+8.67417202001E+006, +9.04936896351E-001, +1.09392299864E+000
+8.68042592558E+006, +9.05365667604E-001, +1.03407458866E+000
+8.68667983114E+006, +9.05797968907E-001, +9.73985928238E-001
+8.69293373671E+006, +9.06226691227E-001, +9.14737627546E-001
+8.69918764228E+006, +9.06642776407E-001, +8.55088939153E-001
+8.70544154784E+006, +9.07059731018E-001, +7.96266204383E-001
+8.71169545341E+006, +9.07479374579E-001, +7.37286184076E-001
+8.71794935897E+006, +9.07888577697E-001, +6.78846121717E-001
+8.72420326454E+006, +9.08292309728E-001, +6.20448309791E-001
+8.73045717011E+006, +9.08690834531E-001, +5.62415067453E-001
+8.73671107567E+006, +9.09084676433E-001, +5.04468595718E-001
+8.74296498124E+006, +9.09486038153E-001, +4.46967121544E-001
+8.74921888680E+006, +9.09871142135E-001, +3.89895647371E-001
+8.75547279237E+006, +9.10259930892E-001, +3.32772365875E-001
+8.76172669794E+006, +9.10640422763E-001, +2.76127955113E-001
+8.76798060350E+006, +9.11023774706E-001, +2.19260672142E-001
+8.77423450907E+006, +9.11398800709E-001, +1.62659646709E-001
+8.78048841463E+006, +9.11768207547E-001, +1.06321991628E-001
+8.78674232020E+006, +9.12142145332E-001, +5.05734264717E-002
+8.79299622577E+006, +9.12509742245E-001, -5.19975368243E-003
+8.79925013133E+006, +9.12867895922E-001, -6.06508156049E-002
+8.80550403690E+006, +9.13227143609E-001, -1.16303303643E-001
+8.81175794246E+006, +9.13584030643E-001, -1.71357003451E-001
+8.81801184803E+006, +9.13940036713E-001, -2.26494859252E-001
+8.82426575360E+006, +9.14284861375E-001, -2.81148007634E-001
+8.83051965916E+006, +9.14629845840E-001, -3.35686889979E-001
+8.83677356473E+006, +9.14967644702E-001, -3.89831415417E-001
+8.84302747029E+006, +9.15309444378E-001, -4.43921515615E-001
+8.84928137586E+006, +9.15643652233E-001, -4.97960508925E-001
+8.85553528143E+006, +9.15975808047E-001, -5.51492247056E-001
+8.86178918699E+006, +9.16303134675E-001, -6.04901426141E-001
+8.86804309256E+006, +9.16636623527E-001, -6.58305967764E-001
+8.87429699812E+006, +9.16959743114E-001, -7.11127333026E-001
+8.88055090369E+006, +9.17280683185E-001, -7.64127406335E-001
+8.88680480926E+006, +9.17597331812E-001, -8.16828323618E-001
+8.89305871482E+006, +9.17908369394E-001, -8.69134867949E-001
+8.89931262039E+006, +9.18221411807E-001, -9.21454830499E-001
+8.90556652595E+006, +9.18530882303E-001, -9.74065212148E-001
+8.91182043152E+006, +9.18830379229E-001, -1.02682984053E+000
+8.91807433709E+006, +9.19129424573E-001, -1.07883163014E+000
+8.92432824265E+006, +9.19440732839E-001, -1.13053780474E+000
+8.93058214822E+006, +9.19741688912E-001, -1.18113201641E+000
+8.93683605378E+006, +9.20039975481E-001, -1.23252067415E+000
+8.94308995935E+006, +9.20325543925E-001, -1.28383240446E+000
+8.94934386492E+006, +9.20622392744E-001, -1.33468518304E+000
+8.95559777048E+006, +9.20901931950E-001, -1.38532509972E+000
+8.96185167605E+006, +9.21188335263E-001, -1.43573960979E+000
+8.96810558161E+006, +9.21464034562E-001, -1.48604118404E+000
+8.97435948718E+006, +9.21749078784E-001, -1.53643903008E+000
+8.98061339275E+006, +9.22028858057E-001, -1.58634966135E+000
+8.98686729831E+006, +9.22307504164E-001, -1.63627908183E+000
+8.99312120388E+006, +9.22578086855E-001, -1.68583788893E+000
+8.99937510944E+006, +9.22849101360E-001, -1.73518804291E+000
+9.00562901501E+006, +9.23112216672E-001, -1.78408298005E+000
+9.01188292058E+006, +9.23374398788E-001, -1.83288295499E+000
+9.01813682614E+006, +9.23639017955E-001, -1.88208422728E+000
+9.02439073171E+006, +9.23904385740E-001, -1.93125401519E+000
+9.03064463727E+006, +9.24154209387E-001, -1.97997426912E+000
+9.03689854284E+006, +9.24409737632E-001, -2.02895981082E+000
+9.04315244841E+006, +9.24661746161E-001, -2.07715978860E+000
+9.04940635397E+006, +9.24906567637E-001, -2.12467834600E+000
+9.05566025954E+006, +9.25159014735E-001, -2.17251866583E+000
+9.06191416510E+006, +9.25405092249E-001, -2.22050601547E+000
+9.06816807067E+006, +9.25651994159E-001, -2.26868759671E+000
+9.07442197624E+006, +9.25893045525E-001, -2.31651835957E+000
+9.08067588180E+006, +9.26133187745E-001, -2.36373237589E+000
+9.08692978737E+006, +9.26370586563E-001, -2.41001049904E+000
+9.09318369293E+006, +9.26612201232E-001, -2.45716722373E+000
+9.09943759850E+006, +9.26841921871E-001, -2.50457077330E+000
+9.10569150407E+006, +9.27074931700E-001, -2.55175961569E+000
+9.11194540963E+006, +9.27305709982E-001, -2.59824208961E+000
+9.11819931520E+006, +9.27525571470E-001, -2.64426978391E+000
+9.12445322076E+006, +9.27756568615E-001, -2.69058582167E+000
+9.13070712633E+006, +9.27978798955E-001, -2.73634187033E+000
+9.13696103189E+006, +9.28201605436E-001, -2.78175404503E+000
+9.14321493746E+006, +9.28420685216E-001, -2.82769554156E+000
+9.14946884303E+006, +9.28641041695E-001, -2.87348464358E+000
+9.15572274859E+006, +9.28858327231E-001, -2.91897774202E+000
+9.16197665416E+006, +9.29073642833E-001, -2.96436173681E+000
+9.16823055972E+006, +9.29292427248E-001, -3.00963616286E+000
+9.17448446529E+006, +9.29508120005E-001, -3.05517603314E+000
+9.18073837086E+006, +9.29704318621E-001, -3.10006953209E+000
+9.18699227642E+006, +9.29918273478E-001, -3.14513411145E+000
+9.19324618199E+006, +9.30120977422E-001, -3.18971048847E+000
+9.19950008755E+006, +9.30324079107E-001, -3.23414679929E+000
+9.20575399312E+006, +9.30528043267E-001, -3.27879492854E+000
+9.21200789869E+006, +9.30721935657E-001, -3.32279652388E+000
+9.21826180425E+006, +9.30925258701E-001, -3.36716134893E+000
+9.22451570982E+006, +9.31119858035E-001, -3.41122218544E+000
+9.23076961538E+006, +9.31316758885E-001, -3.45552419171E+000
+9.23702352095E+006, +9.31509044140E-001, -3.49904391478E+000
+9.24327742652E+006, +9.31700535665E-001, -3.54281460923E+000
+9.24953133208E+006, +9.31890920812E-001, -3.58625710167E+000
+9.25578523765E+006, +9.32078348518E-001, -3.62970574926E+000
+9.26203914321E+006, +9.32267936900E-001, -3.67332294101E+000
+9.26829304878E+006, +9.32449108415E-001, -3.71647612320E+000
+9.27454695435E+006, +9.32635749987E-001, -3.75982016697E+000
+9.28080085991E+006, +9.32817463022E-001, -3.80266937259E+000
+9.28705476548E+006, +9.32993409768E-001, -3.84571425301E+000
+9.29330867104E+006, +9.33167172690E-001, -3.88795294357E+000
+9.29956257661E+006, +9.33345662109E-001, -3.93065782260E+000
+9.30581648218E+006, +9.33525287445E-001, -3.97340639331E+000
+9.31207038774E+006, +9.33695026287E-001, -4.01577952163E+000
+9.31832429331E+006, +9.33866979475E-001, -4.05838406639E+000
+9.32457819887E+006, +9.34037091761E-001, -4.10082312373E+000
+9.33083210444E+006, +9.34212325141E-001, -4.14315089231E+000
+9.33708601001E+006, +9.34373959966E-001, -4.18545094500E+000
+9.34333991557E+006, +9.34538871194E-001, -4.22718184014E+000
+9.34959382114E+006, +9.34707852726E-001, -4.26912342940E+000
+9.35584772670E+006, +9.34870461794E-001, -4.31043391330E+000
+9.36210163227E+006, +9.35038099570E-001, -4.35139911575E+000
+9.36835553784E+006, +9.35200223798E-001, -4.39279521131E+000
+9.37460944340E+006, +9.35362626384E-001, -4.43423678154E+000
+9.38086334897E+006, +9.35576410422E-001, -4.46927738373E+000
+9.38711725453E+006, +9.35745552553E-001, -4.51043642069E+000
+9.39337116010E+006, +9.35889936815E-001, -4.55166025921E+000
+9.39962506567E+006, +9.36047765889E-001, -4.59283299118E+000
+9.40587897123E+006, +9.36201163805E-001, -4.63374576856E+000
+9.41213287680E+006, +9.36358480320E-001, -4.67435880254E+000
+9.41838678236E+006, +9.36509395595E-001, -4.71506877461E+000
+9.42464068793E+006, +9.36662958993E-001, -4.75597928578E+000
+9.43089459350E+006, +9.36804980298E-001, -4.79607776164E+000
+9.43714849906E+006, +9.36959776859E-001, -4.83669965900E+000
+9.44340240463E+006, +9.37110150685E-001, -4.87705170885E+000
+9.44965631019E+006, +9.37255705576E-001, -4.91753349752E+000
+9.45591021576E+006, +9.37396826965E-001, -4.95739818114E+000
+9.46216412133E+006, +9.37537480078E-001, -4.99772547153E+000
+9.46841802689E+006, +9.37683338871E-001, -5.03818160186E+000
+9.47467193246E+006, +9.37823213920E-001, -5.07789315917E+000
+9.48092583802E+006, +9.37967283920E-001, -5.11770173807E+000
+9.48717974359E+006, +9.38106609467E-001, -5.15755370256E+000
+9.49343364916E+006, +9.38239590726E-001, -5.19716182765E+000
+9.49968755472E+006, +9.38375259045E-001, -5.23677623169E+000
+9.50594146029E+006, +9.38511895941E-001, -5.27617954968E+000
+9.51219536585E+006, +9.38645485073E-001, -5.31540845315E+000
+9.51844927142E+006, +9.38779629495E-001, -5.35496997112E+000
+9.52470317699E+006, +9.38908758962E-001, -5.39429688280E+000
+9.53095708255E+006, +9.39036955465E-001, -5.43371695569E+000
+9.53721098812E+006, +9.39167591147E-001, -5.47267834063E+000
+9.54346489368E+006, +9.39296388405E-001, -5.51164607130E+000
+9.54971879925E+006, +9.39431379170E-001, -5.55033636085E+000
+9.55597270482E+006, +9.39558284757E-001, -5.58913312957E+000
+9.56222661038E+006, +9.39681938812E-001, -5.62806301554E+000
+9.56848051595E+006, +9.39798329963E-001, -5.66643148091E+000
+9.57473442151E+006, +9.39925790891E-001, -5.70508742067E+000
+9.58098832708E+006, +9.40052414576E-001, -5.74379545163E+000
+9.58724223265E+006, +9.40174023475E-001, -5.78204643172E+000
+9.59349613821E+006, +9.40293817194E-001, -5.82050287627E+000
+9.59975004378E+006, +9.40418577056E-001, -5.85883007456E+000
+9.60600394934E+006, +9.40533118021E-001, -5.89670894434E+000
+9.61225785491E+006, +9.40652134236E-001, -5.93512058610E+000
+9.61851176048E+006, +9.40773232153E-001, -5.97318753859E+000
+9.62476566604E+006, +9.40882052179E-001, -6.01087813191E+000
+9.63101957161E+006, +9.40990553027E-001, -6.04897015869E+000
+9.63727347717E+006, +9.41110883438E-001, -6.08693437402E+000
+9.64352738274E+006, +9.41220489643E-001, -6.12447948035E+000
+9.64978128831E+006, +9.41330670817E-001, -6.16192901014E+000
+9.65603519387E+006, +9.41437915807E-001, -6.19942720237E+000
+9.66228909944E+006, +9.41545899182E-001, -6.23663475811E+000
+9.66854300500E+006, +9.41654835276E-001, -6.27427765025E+000
+9.67479691057E+006, +9.41758167891E-001, -6.31156707302E+000
+9.68105081614E+006, +9.41862634524E-001, -6.34896481651E+000
+9.68730472170E+006, +9.41972673838E-001, -6.38648430453E+000
+9.69355862727E+006, +9.42072674629E-001, -6.42321386590E+000
+9.69981253283E+006, +9.42172819151E-001, -6.46021634359E+000
+9.70606643840E+006, +9.42273113222E-001, -6.49700530093E+000
+9.71232034396E+006, +9.42374955965E-001, -6.53403050609E+000
+9.71857424953E+006, +9.42476903981E-001, -6.57110050399E+000
+9.72482815510E+006, +9.42581622969E-001, -6.60764362475E+000
+9.73108206066E+006, +9.42676762684E-001, -6.64427519647E+000
+9.73733596623E+006, +9.42776493207E-001, -6.68107366539E+000
+9.74358987179E+006, +9.42873358731E-001, -6.71774540666E+000
+9.74984377736E+006, +9.42964268749E-001, -6.75406827356E+000
+9.75609768293E+006, +9.43054738937E-001, -6.79087806171E+000
+9.76235158849E+006, +9.43147850389E-001, -6.82682497351E+000
+9.76860549406E+006, +9.43239748188E-001, -6.86292396240E+000
+9.77485939962E+006, +9.43323715516E-001, -6.89920959353E+000
+9.78111330519E+006, +9.43419233680E-001, -6.93533413084E+000
+9.78736721076E+006, +9.43511919239E-001, -6.97106035255E+000
+9.79362111632E+006, +9.43601764553E-001, -7.00762803611E+000
+9.79987502189E+006, +9.43690481964E-001, -7.04349338666E+000
+9.80612892745E+006, +9.43780523511E-001, -7.07957852929E+000
+9.81238283302E+006, +9.43864718598E-001, -7.11536915953E+000
+9.81863673859E+006, +9.43950826303E-001, -7.15081593199E+000
+9.82489064415E+006, +9.44037316382E-001, -7.18690926905E+000
+9.83114454972E+006, +9.44118674599E-001, -7.22192789741E+000
+9.83739845528E+006, +9.44198629789E-001, -7.25740738597E+000
+9.84365236085E+006, +9.44284925194E-001, -7.29317227361E+000
+9.84990626642E+006, +9.44363446387E-001, -7.32877963329E+000
+9.85616017198E+006, +9.44447001646E-001, -7.36434270293E+000
+9.86241407755E+006, +9.44530973264E-001, -7.39925970733E+000
+9.86866798311E+006, +9.44613671324E-001, -7.43471266419E+000
+9.87492188868E+006, +9.44693959329E-001, -7.46960383065E+000
+9.88117579425E+006, +9.44767100145E-001, -7.50487839101E+000
+9.88742969981E+006, +9.44841862659E-001, -7.53980097669E+000
+9.89368360538E+006, +9.44914541863E-001, -7.57486813958E+000
+9.89993751094E+006, +9.44992330972E-001, -7.60928967130E+000
+9.90619141651E+006, +9.45067224290E-001, -7.64422157149E+000
+9.91244532208E+006, +9.45148924815E-001, -7.67878962876E+000
+9.91869922764E+006, +9.45223655204E-001, -7.71370988099E+000
+9.92495313321E+006, +9.45289095133E-001, -7.74824607805E+000
+9.93120703877E+006, +9.45361233543E-001, -7.78286357157E+000
+9.93746094434E+006, +9.45441127110E-001, -7.81719486580E+000
+9.94371484991E+006, +9.45510250161E-001, -7.85188109543E+000
+9.94996875547E+006, +9.45577977906E-001, -7.88636090988E+000
+9.95622266104E+006, +9.45651146726E-001, -7.92109430755E+000
+9.96247656660E+006, +9.45713634314E-001, -7.95547075607E+000
+9.96873047217E+006, +9.45788418170E-001, -7.98944199829E+000
+9.97498437774E+006, +9.45847384255E-001, -8.02382638093E+000
+9.98123828330E+006, +9.45919617545E-001, -8.05839615712E+000
+9.98749218887E+006, +9.45986055394E-001, -8.09258795879E+000
+9.99374609443E+006, +9.46042917730E-001, -8.12620944774E+000
+1.00000000000E+007, +9.46115805186E-001, -8.16005683135E+000
