"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.92500103750E+006, +6.49819680424E+001, -6.46639922552E+002
+7.93125103437E+006, +6.49507052670E+001, -6.46625394911E+002
+7.93750103125E+006, +6.48067929072E+001, -6.45998639512E+002
+7.94375102813E+006, +6.43622605058E+001, -6.42669151918E+002
+7.95000102500E+006, +6.40224098809E+001, -6.40047629139E+002
+7.95625102187E+006, +6.38528918897E+001, -6.39009237057E+002
+7.96250101875E+006, +6.36261671459E+001, -6.37667371607E+002
+7.96875101563E+006, +6.34265162215E+001, -6.36310399763E+002
+7.97500101250E+006, +6.32046862571E+001, -6.34978885720E+002
+7.98125100937E+006, +6.30124326745E+001, -6.33638215687E+002
+7.98750100625E+006, +6.28050227147E+001, -6.32285119326E+002
+7.99375100312E+006, +6.26297232291E+001, -6.30953880364E+002
+8.00000100000E+006, +6.24504388587E+001, -6.29674092779E+002
+8.00625099688E+006, +6.22989531227E+001, -6.28242110998E+002
+8.01250099375E+006, +6.20897199505E+001, -6.26890148125E+002
+8.01875099062E+006, +6.18809827578E+001, -6.25569820458E+002
+8.02500098750E+006, +6.17215116163E+001, -6.24209586230E+002
+8.03125098438E+006, +6.15692449911E+001, -6.22883869296E+002
+8.03750098125E+006, +6.13343961994E+001, -6.21554591504E+002
+8.04375097812E+006, +6.11431395887E+001, -6.20241241481E+002
+8.05000097500E+006, +6.09494710504E+001, -6.18945124917E+002
+8.05625097187E+006, +6.07840048209E+001, -6.17629701950E+002
+8.06250096875E+006, +6.05805582286E+001, -6.16316146210E+002
+8.06875096563E+006, +6.03995368434E+001, -6.15030266277E+002
+8.07500096250E+006, +6.01875774155E+001, -6.13769612343E+002
+8.08125095937E+006, +6.00138114839E+001, -6.12475458554E+002
+8.08750095625E+006, +5.98059359430E+001, -6.11198109808E+002
+8.09375095313E+006, +5.96248770666E+001, -6.09921214658E+002
+8.10000095000E+006, +5.94555242599E+001, -6.08631762544E+002
+8.10625094687E+006, +5.92584940556E+001, -6.07298398414E+002
+8.11250094375E+006, +5.90535551143E+001, -6.05921298803E+002
+8.11875094062E+006, +5.88408716811E+001, -6.04607628989E+002
+8.12500093750E+006, +5.86420028437E+001, -6.03319028606E+002
+8.13125093438E+006, +5.84560364400E+001, -6.02064486870E+002
+8.13750093125E+006, +5.82860129614E+001, -6.00750732748E+002
+8.14375092812E+006, +5.80982055121E+001, -5.99325378384E+002
+8.15000092500E+006, +5.79396209098E+001, -5.98170072429E+002
+8.15625092188E+006, +5.77629861960E+001, -5.97071536289E+002
+8.16250091875E+006, +5.76821420091E+001, -5.96766390039E+002
+8.16875091562E+006, +5.75835235469E+001, -5.96436882489E+002
+8.17500091250E+006, +5.74860472277E+001, -5.96129811411E+002
+8.18125090937E+006, +5.72787798481E+001, -5.94557442919E+002
+8.18750090625E+006, +5.71021128638E+001, -5.92411175833E+002
+8.19375090313E+006, +5.67977499520E+001, -5.90258747583E+002
+8.20000090000E+006, +5.66853968504E+001, -5.89202493466E+002
+8.20625089687E+006, +5.64855250989E+001, -5.87939799198E+002
+8.21250089375E+006, +5.62990612526E+001, -5.86371913940E+002
+8.21875089063E+006, +5.61016160424E+001, -5.84787596377E+002
+8.22500088750E+006, +5.59243666596E+001, -5.83430150090E+002
+8.23125088437E+006, +5.57267163814E+001, -5.82092293680E+002
+8.23750088125E+006, +5.55401615241E+001, -5.80165582950E+002
+8.24375087812E+006, +5.53409622398E+001, -5.78628502047E+002
+8.25000087500E+006, +5.51695695794E+001, -5.77359835487E+002
+8.25625087188E+006, +5.50152612677E+001, -5.76146084773E+002
+8.26250086875E+006, +5.48741660657E+001, -5.74958358356E+002
+8.26875086562E+006, +5.47210470273E+001, -5.73914858647E+002
+8.27500086250E+006, +5.45432478497E+001, -5.72674483526E+002
+8.28125085938E+006, +5.44181008684E+001, -5.71536668027E+002
+8.28750085625E+006, +5.42838302028E+001, -5.70509136591E+002
+8.29375085312E+006, +5.41851634740E+001, -5.69503775678E+002
+8.30000085000E+006, +5.40691071366E+001, -5.68202610028E+002
+8.30625084687E+006, +5.40485490294E+001, -5.67574585922E+002
+8.31250084375E+006, +5.39422995972E+001, -5.67069316963E+002
+8.31875084063E+006, +5.32932442712E+001, -5.61678348157E+002
+8.32500083750E+006, +5.30045913384E+001, -5.59649266318E+002
+8.33125083437E+006, +5.28115015431E+001, -5.57807390080E+002
+8.33750083125E+006, +5.26230332600E+001, -5.56441511694E+002
+8.34375082813E+006, +5.24704921774E+001, -5.55341365747E+002
+8.35000082500E+006, +5.23502661017E+001, -5.54285966561E+002
+8.35625082187E+006, +5.22343359986E+001, -5.53225350686E+002
+8.36250081875E+006, +5.20919800068E+001, -5.52136420793E+002
+8.36875081562E+006, +5.19393718122E+001, -5.51062580042E+002
+8.37500081250E+006, +5.18253354451E+001, -5.50044469866E+002
+8.38125080938E+006, +5.16725836582E+001, -5.49060849744E+002
+8.38750080625E+006, +5.14688691347E+001, -5.48224712598E+002
+8.39375080312E+006, +5.13391783282E+001, -5.47407015964E+002
+8.40000080000E+006, +5.13189143106E+001, -5.47279067585E+002
+8.40625079688E+006, +5.11984163456E+001, -5.46809148347E+002
+8.41250079375E+006, +5.11230052048E+001, -5.45640467267E+002
+8.41875079063E+006, +5.09660035098E+001, -5.44343434397E+002
+8.42500078750E+006, +5.08976156568E+001, -5.43469070364E+002
+8.43125078437E+006, +5.07377743461E+001, -5.43038419465E+002
+8.43750078125E+006, +5.06048881950E+001, -5.42011969103E+002
+8.44375077812E+006, +5.04928661788E+001, -5.41030334295E+002
+8.45000077500E+006, +5.03920658857E+001, -5.40727646347E+002
+8.45625077187E+006, +5.03439475870E+001, -5.40224598074E+002
+8.46250076875E+006, +5.02496249322E+001, -5.39497497403E+002
+8.46875076563E+006, +5.01728860491E+001, -5.39105168317E+002
+8.47500076250E+006, +5.00925441908E+001, -5.38327115186E+002
+8.48125075938E+006, +4.99991468458E+001, -5.37513088167E+002
+8.48750075625E+006, +4.98639402482E+001, -5.36524504214E+002
+8.49375075312E+006, +4.97548673735E+001, -5.35608585052E+002
+8.50000075000E+006, +4.96688234811E+001, -5.34802121274E+002
+8.50625074687E+006, +4.96326838544E+001, -5.34030681793E+002
+8.51250074375E+006, +4.96900836233E+001, -5.33200064468E+002
+8.51875074062E+006, +4.96719972825E+001, -5.32288490443E+002
+8.52500073750E+006, +4.95635185498E+001, -5.31381799256E+002
+8.53125073438E+006, +4.94734298069E+001, -5.30448274714E+002
+8.53750073125E+006, +4.93296818491E+001, -5.29529790631E+002
+8.54375072813E+006, +4.92168815267E+001, -5.28641856733E+002
+8.55000072500E+006, +4.91647743627E+001, -5.27748755512E+002
+8.55625072187E+006, +4.90923402162E+001, -5.26828409411E+002
+8.56250071875E+006, +4.86394971924E+001, -5.25875592361E+002
+8.56875071562E+006, +4.85820872374E+001, -5.24948103969E+002
+8.57500071250E+006, +4.85645364233E+001, -5.23989625685E+002
+8.58125070937E+006, +4.84888119614E+001, -5.22998155561E+002
+8.58750070625E+006, +4.84062163004E+001, -5.21997095760E+002
+8.59375070313E+006, +4.82981759073E+001, -5.21048795743E+002
+8.60000070000E+006, +4.81763812724E+001, -5.20149700431E+002
+8.60625069688E+006, +4.80439911427E+001, -5.19221148648E+002
+8.61250069375E+006, +4.79286123365E+001, -5.18333889147E+002
+8.61875069062E+006, +4.78360394187E+001, -5.17403832364E+002
+8.62500068750E+006, +4.77238870878E+001, -5.16485335093E+002
+8.63125068437E+006, +4.76146586021E+001, -5.15606692066E+002
+8.63750068125E+006, +4.75343897292E+001, -5.14691615596E+002
+8.64375067812E+006, +4.74126897927E+001, -5.13762655712E+002
+8.65000067500E+006, +4.72970232581E+001, -5.12706413123E+002
+8.65625067188E+006, +4.71940699902E+001, -5.11573356442E+002
+8.66250066875E+006, +4.70906851311E+001, -5.10505736495E+002
+8.66875066563E+006, +4.69625232074E+001, -5.09491723311E+002
+8.67500066250E+006, +4.68577192225E+001, -5.08551925229E+002
+8.68125065937E+006, +4.67890178035E+001, -5.07378269059E+002
+8.68750065625E+006, +4.66802780553E+001, -5.05871725258E+002
+8.69375065312E+006, +4.66015945978E+001, -5.04494190592E+002
+8.70000065000E+006, +4.65074166412E+001, -5.03581872054E+002
+8.70625064687E+006, +4.64419764250E+001, -5.02373837346E+002
+8.71250064375E+006, +4.63721166834E+001, -5.01236895153E+002
+8.71875064063E+006, +4.62794701567E+001, -5.00578606006E+002
+8.72500063750E+006, +4.60961348687E+001, -5.00885586156E+002
+8.73125063438E+006, +4.59592508616E+001, -5.00732516307E+002
+8.73750063125E+006, +4.58191042471E+001, -5.00102374945E+002
+8.74375062812E+006, +4.57286089627E+001, -4.99331235604E+002
+8.75000062500E+006, +4.56316505223E+001, -4.98595655816E+002
+8.75625062187E+006, +4.55356267704E+001, -4.97903532151E+002
+8.76250061875E+006, +4.54369434925E+001, -4.97119826831E+002
+8.76875061562E+006, +4.53444008845E+001, -4.96273813457E+002
+8.77500061250E+006, +4.52783775473E+001, -4.95450883857E+002
+8.78125060938E+006, +4.51823854089E+001, -4.94602706111E+002
+8.78750060625E+006, +4.50782803478E+001, -4.93771587174E+002
+8.79375060313E+006, +4.49927287844E+001, -4.92943202133E+002
+8.80000060000E+006, +4.48823485082E+001, -4.92115550012E+002
+8.80625059687E+006, +4.48045119013E+001, -4.91283244105E+002
+8.81250059375E+006, +4.47314755783E+001, -4.90448650095E+002
+8.81875059062E+006, +4.46375470983E+001, -4.89633292184E+002
+8.82500058750E+006, +4.45180804156E+001, -4.88815962855E+002
+8.83125058437E+006, +4.44206421382E+001, -4.87994511180E+002
+8.83750058125E+006, +4.43188848345E+001, -4.87152815455E+002
+8.84375057813E+006, +4.42394667843E+001, -4.86333606510E+002
+8.85000057500E+006, +4.41488824849E+001, -4.85525673474E+002
+8.85625057188E+006, +4.40568530285E+001, -4.84719150431E+002
+8.86250056875E+006, +4.39556953982E+001, -4.83903809696E+002
+8.86875056562E+006, +4.38704860315E+001, -4.83102575176E+002
+8.87500056250E+006, +4.37915281117E+001, -4.82287777075E+002
+8.88125055937E+006, +4.36865516103E+001, -4.81500806093E+002
+8.88750055625E+006, +4.36131973915E+001, -4.80699318580E+002
+8.89375055312E+006, +4.35424368743E+001, -4.79920524817E+002
+8.90000055000E+006, +4.34395086175E+001, -4.79122808238E+002
+8.90625054688E+006, +4.33537514542E+001, -4.78305580068E+002
+8.91250054375E+006, +4.32568796257E+001, -4.77537957706E+002
+8.91875054063E+006, +4.31612858590E+001, -4.76743394021E+002
+8.92500053750E+006, +4.30966660423E+001, -4.76005562288E+002
+8.93125053437E+006, +4.30203618247E+001, -4.75212510481E+002
+8.93750053125E+006, +4.29245692197E+001, -4.74428354661E+002
+8.94375052812E+006, +4.28558535215E+001, -4.73647281455E+002
+8.95000052500E+006, +4.27790296349E+001, -4.72884151364E+002
+8.95625052187E+006, +4.26784498270E+001, -4.72114111958E+002
+8.96250051875E+006, +4.25969382849E+001, -4.71331212905E+002
+8.96875051563E+006, +4.24576002460E+001, -4.70561201634E+002
+8.97500051250E+006, +4.23613807970E+001, -4.69791018538E+002
+8.98125050938E+006, +4.22648637295E+001, -4.69031553848E+002
+8.98750050625E+006, +4.21888908468E+001, -4.68258061371E+002
+8.99375050312E+006, +4.21090212055E+001, -4.67499017669E+002
+9.00000050000E+006, +4.20289234913E+001, -4.66739485373E+002
+9.00625049687E+006, +4.19655508062E+001, -4.65990439941E+002
+9.01250049375E+006, +4.18675455987E+001, -4.65261449430E+002
+9.01875049062E+006, +4.17991030749E+001, -4.64496760941E+002
+9.02500048750E+006, +4.17328362951E+001, -4.63730789975E+002
+9.03125048438E+006, +4.16373564471E+001, -4.62985551474E+002
+9.03750048125E+006, +4.15683808790E+001, -4.62247820544E+002
+9.04375047813E+006, +4.14879185845E+001, -4.61494043209E+002
+9.05000047500E+006, +4.14067733679E+001, -4.60764193682E+002
+9.05625047187E+006, +4.13291136879E+001, -4.60007093609E+002
+9.06250046875E+006, +4.12477627394E+001, -4.59262383917E+002
+9.06875046562E+006, +4.11647788610E+001, -4.58522590918E+002
+9.07500046250E+006, +4.10687366938E+001, -4.57770270995E+002
+9.08125045937E+006, +4.09858798685E+001, -4.57035879424E+002
+9.08750045625E+006, +4.09169677564E+001, -4.56306928961E+002
+9.09375045313E+006, +4.08385810700E+001, -4.55556142401E+002
+9.10000045000E+006, +4.07838051066E+001, -4.54819546090E+002
+9.10625044688E+006, +4.06926044026E+001, -4.54111249103E+002
+9.11250044375E+006, +4.06494742320E+001, -4.53397312569E+002
+9.11875044062E+006, +4.05611962756E+001, -4.52678857499E+002
+9.12500043750E+006, +4.04880058865E+001, -4.51946003671E+002
+9.13125043437E+006, +4.04400791327E+001, -4.51237538672E+002
+9.13750043125E+006, +4.03635710944E+001, -4.50504730201E+002
+9.14375042812E+006, +4.02830390374E+001, -4.49777279051E+002
+9.15000042500E+006, +4.01965114520E+001, -4.49051989306E+002
+9.15625042188E+006, +4.01351358557E+001, -4.48355296094E+002
+9.16250041875E+006, +4.00691443610E+001, -4.47639747231E+002
+9.16875041563E+006, +4.00080645410E+001, -4.46949322596E+002
+9.17500041250E+006, +3.99304900362E+001, -4.46259133014E+002
+9.18125040937E+006, +3.98626565581E+001, -4.45542022535E+002
+9.18750040625E+006, +3.98104310869E+001, -4.44843894971E+002
+9.19375040312E+006, +3.97176710060E+001, -4.44133707651E+002
+9.20000040000E+006, +3.96649732279E+001, -4.43435074849E+002
+9.20625039687E+006, +3.95932932847E+001, -4.42745980862E+002
+9.21250039375E+006, +3.95409523828E+001, -4.42051000139E+002
+9.21875039063E+006, +3.94804342778E+001, -4.41363544034E+002
+9.22500038750E+006, +3.94208151599E+001, -4.40670077396E+002
+9.23125038438E+006, +3.93512857680E+001, -4.39984731865E+002
+9.23750038125E+006, +3.93021104976E+001, -4.39297119810E+002
+9.24375037812E+006, +3.92411461141E+001, -4.38626694112E+002
+9.25000037500E+006, +3.91634468130E+001, -4.37935443599E+002
+9.25625037187E+006, +3.91016279480E+001, -4.37262706239E+002
+9.26250036875E+006, +3.90481674412E+001, -4.36565839654E+002
+9.26875036562E+006, +3.90015843004E+001, -4.35876411555E+002
+9.27500036250E+006, +3.89415826133E+001, -4.35210576515E+002
+9.28125035938E+006, +3.89170554143E+001, -4.34539526564E+002
+9.28750035625E+006, +3.88648987360E+001, -4.33890647229E+002
+9.29375035313E+006, +3.88029760399E+001, -4.33214754498E+002
+9.30000035000E+006, +3.87565907986E+001, -4.32565441060E+002
+9.30625034687E+006, +3.86989300595E+001, -4.31890988603E+002
+9.31250034375E+006, +3.86644483230E+001, -4.31235316355E+002
+9.31875034062E+006, +3.86081779140E+001, -4.30575546011E+002
+9.32500033750E+006, +3.85555898067E+001, -4.29939740274E+002
+9.33125033437E+006, +3.85007475602E+001, -4.29284022709E+002
+9.33750033125E+006, +3.84625011800E+001, -4.28649857656E+002
+9.34375032813E+006, +3.83997988495E+001, -4.28004553209E+002
+9.35000032500E+006, +3.83379177609E+001, -4.27354077104E+002
+9.35625032188E+006, +3.82916484986E+001, -4.26707486279E+002
+9.36250031875E+006, +3.82409320780E+001, -4.26082837064E+002
+9.36875031562E+006, +3.81996259702E+001, -4.25453778903E+002
+9.37500031250E+006, +3.81509146522E+001, -4.24814469838E+002
+9.38125030937E+006, +3.80880493378E+001, -4.24170221049E+002
+9.38750030625E+006, +3.80230128941E+001, -4.23561650038E+002
+9.39375030312E+006, +3.79664892381E+001, -4.22925357450E+002
+9.40000030000E+006, +3.79026401497E+001, -4.22298336147E+002
+9.40625029688E+006, +3.78612167580E+001, -4.21678992805E+002
+9.41250029375E+006, +3.77913316407E+001, -4.21047755193E+002
+9.41875029063E+006, +3.77522168189E+001, -4.20432530911E+002
+9.42500028750E+006, +3.76926301991E+001, -4.19812147637E+002
+9.43125028437E+006, +3.76535117275E+001, -4.19203960040E+002
+9.43750028125E+006, +3.75833197568E+001, -4.18577326849E+002
+9.44375027812E+006, +3.75419568427E+001, -4.17969113001E+002
+9.45000027500E+006, +3.74793737576E+001, -4.17362635497E+002
+9.45625027187E+006, +3.74215883461E+001, -4.16759184610E+002
+9.46250026875E+006, +3.73582339548E+001, -4.16142816226E+002
+9.46875026563E+006, +3.72987864873E+001, -4.15534539997E+002
+9.47500026250E+006, +3.72338071383E+001, -4.14928463157E+002
+9.48125025938E+006, +3.71938596057E+001, -4.14339298482E+002
+9.48750025625E+006, +3.71180545671E+001, -4.13715316498E+002
+9.49375025312E+006, +3.70668477535E+001, -4.13121170891E+002
+9.50000025000E+006, +3.69881048173E+001, -4.12506695840E+002
+9.50625024687E+006, +3.69322500341E+001, -4.11900488914E+002
+9.51250024375E+006, +3.68734305769E+001, -4.11299964934E+002
+9.51875024062E+006, +3.68163979267E+001, -4.10688922189E+002
+9.52500023750E+006, +3.67732636524E+001, -4.10107795371E+002
+9.53125023438E+006, +3.67001377720E+001, -4.09502974248E+002
+9.53750023125E+006, +3.66329844171E+001, -4.08911866789E+002
+9.54375022813E+006, +3.65274609824E+001, -4.08322108674E+002
+9.55000022500E+006, +3.64663585725E+001, -4.07718713690E+002
+9.55625022187E+006, +3.64062401135E+001, -4.07131734845E+002
+9.56250021875E+006, +3.63441813984E+001, -4.06527471106E+002
+9.56875021562E+006, +3.62875396036E+001, -4.05929082437E+002
+9.57500021250E+006, +3.62218670416E+001, -4.05332531600E+002
+9.58125020937E+006, +3.61711701623E+001, -4.04743361911E+002
+9.58750020625E+006, +3.61261806674E+001, -4.04162895152E+002
+9.59375020313E+006, +3.60650712819E+001, -4.03575352599E+002
+9.60000020000E+006, +3.60041222624E+001, -4.02999032029E+002
+9.60625019688E+006, +3.59462494142E+001, -4.02413279333E+002
+9.61250019375E+006, +3.58973939681E+001, -4.01833201349E+002
+9.61875019062E+006, +3.58295307528E+001, -4.01234226245E+002
+9.62500018750E+006, +3.57792007844E+001, -4.00654991572E+002
+9.63125018437E+006, +3.57380155507E+001, -4.00066729728E+002
+9.63750018125E+006, +3.56768491282E+001, -3.99480016184E+002
+9.64375017812E+006, +3.56067013035E+001, -3.98904484921E+002
+9.65000017500E+006, +3.55562210430E+001, -3.98328937853E+002
+9.65625017188E+006, +3.55054564744E+001, -3.97751878663E+002
+9.66250016875E+006, +3.54479864897E+001, -3.97190331056E+002
+9.66875016563E+006, +3.54085504065E+001, -3.96606256868E+002
+9.67500016250E+006, +3.53474340202E+001, -3.96028149877E+002
+9.68125015937E+006, +3.52865582193E+001, -3.95465769410E+002
+9.68750015625E+006, +3.52397637189E+001, -3.94884394464E+002
+9.69375015312E+006, +3.51874493960E+001, -3.94321525452E+002
+9.70000015000E+006, +3.51254067628E+001, -3.93745793360E+002
+9.70625014687E+006, +3.50837831846E+001, -3.93162551213E+002
+9.71250014375E+006, +3.50399622647E+001, -3.92610113087E+002
+9.71875014063E+006, +3.49846978065E+001, -3.92048134886E+002
+9.72500013750E+006, +3.49422327338E+001, -3.91491096730E+002
+9.73125013438E+006, +3.48905768649E+001, -3.90938346578E+002
+9.73750013125E+006, +3.48483863306E+001, -3.90377865909E+002
+9.74375012812E+006, +3.48073889155E+001, -3.89809772075E+002
+9.75000012500E+006, +3.47521154570E+001, -3.89257828084E+002
+9.75625012187E+006, +3.47080644780E+001, -3.88699063105E+002
+9.76250011875E+006, +3.46565880777E+001, -3.88150542772E+002
+9.76875011562E+006, +3.45997534950E+001, -3.87596371791E+002
+9.77500011250E+006, +3.45510066318E+001, -3.87036780930E+002
+9.78125010938E+006, +3.45209816633E+001, -3.86474694582E+002
+9.78750010625E+006, +3.44868235080E+001, -3.85934001453E+002
+9.79375010313E+006, +3.44263804632E+001, -3.85381670816E+002
+9.80000010000E+006, +3.43867975339E+001, -3.84836765251E+002
+9.80625009687E+006, +3.43326169034E+001, -3.84275791098E+002
+9.81250009375E+006, +3.42984553980E+001, -3.83727962766E+002
+9.81875009062E+006, +3.42497377640E+001, -3.83181527346E+002
+9.82500008750E+006, +3.42322234089E+001, -3.82655752554E+002
+9.83125008437E+006, +3.41854653915E+001, -3.82116101433E+002
+9.83750008125E+006, +3.41389038029E+001, -3.81576216559E+002
+9.84375007813E+006, +3.40944692902E+001, -3.81025976414E+002
+9.85000007500E+006, +3.40399690228E+001, -3.80502689314E+002
+9.85625007188E+006, +3.40066202336E+001, -3.79955353860E+002
+9.86250006875E+006, +3.39794937226E+001, -3.79423538865E+002
+9.86875006562E+006, +3.39283605562E+001, -3.78899844488E+002
+9.87500006250E+006, +3.39026376312E+001, -3.78367761189E+002
+9.88125005937E+006, +3.38163502421E+001, -3.77830578193E+002
+9.88750005625E+006, +3.37698823753E+001, -3.77301134559E+002
+9.89375005312E+006, +3.37374464171E+001, -3.76768986820E+002
+9.90000005000E+006, +3.37070403449E+001, -3.76233565723E+002
+9.90625004688E+006, +3.36703974996E+001, -3.75710873567E+002
+9.91250004375E+006, +3.36412324282E+001, -3.75159437171E+002
+9.91875004063E+006, +3.35950970054E+001, -3.74651781146E+002
+9.92500003750E+006, +3.35641777452E+001, -3.74148036561E+002
+9.93125003437E+006, +3.35219746432E+001, -3.73635211934E+002
+9.93750003125E+006, +3.34748178796E+001, -3.73116310824E+002
+9.94375002812E+006, +3.34304116303E+001, -3.72598530401E+002
+9.95000002500E+006, +3.33652798630E+001, -3.72027799489E+002
+9.95625002187E+006, +3.33103417277E+001, -3.71456187389E+002
+9.96250001875E+006, +3.32784565091E+001, -3.70928136137E+002
+9.96875001563E+006, +3.32272652403E+001, -3.70405904085E+002
+9.97500001250E+006, +3.32025324361E+001, -3.69893270241E+002
+9.98125000938E+006, +3.31547111910E+001, -3.69377994498E+002
+9.98750000625E+006, +3.31171109454E+001, -3.68868798321E+002
+9.99375000312E+006, +3.30795279461E+001, -3.68369016342E+002
+1.00000000000E+007, +3.30373730223E+001, -3.67849720312E+002
