"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.92500103750E+006, +1.61270141319E+002, -8.23427153558E+002
+7.93125103437E+006, +1.60448936560E+002, -8.20940232456E+002
+7.93750103125E+006, +1.59618514219E+002, -8.18514473405E+002
+7.94375102813E+006, +1.58745061431E+002, -8.16010145502E+002
+7.95000102500E+006, +1.57859190314E+002, -8.13582438938E+002
+7.95625102187E+006, +1.57060152015E+002, -8.11143002352E+002
+7.96250101875E+006, +1.56246301285E+002, -8.08815271903E+002
+7.96875101563E+006, +1.55359483558E+002, -8.06469259482E+002
+7.97500101250E+006, +1.54542978362E+002, -8.04079318904E+002
+7.98125100937E+006, +1.53739969801E+002, -8.01703596000E+002
+7.98750100625E+006, +1.52928801935E+002, -7.99304689431E+002
+7.99375100312E+006, +1.52115160674E+002, -7.97042586306E+002
+8.00000100000E+006, +1.51437727517E+002, -7.94712090249E+002
+8.00625099688E+006, +1.50610432259E+002, -7.92459064598E+002
+8.01250099375E+006, +1.49865945889E+002, -7.90154547364E+002
+8.01875099062E+006, +1.49090718210E+002, -7.87909788737E+002
+8.02500098750E+006, +1.48355877378E+002, -7.85676458978E+002
+8.03125098438E+006, +1.47559861100E+002, -7.83383329178E+002
+8.03750098125E+006, +1.46819205473E+002, -7.81094696752E+002
+8.04375097812E+006, +1.46129351636E+002, -7.78874026676E+002
+8.05000097500E+006, +1.45399434966E+002, -7.76700897356E+002
+8.05625097187E+006, +1.44714139103E+002, -7.74505095398E+002
+8.06250096875E+006, +1.44011930297E+002, -7.72292161484E+002
+8.06875096563E+006, +1.43282477976E+002, -7.70111799551E+002
+8.07500096250E+006, +1.42548882771E+002, -7.67948458792E+002
+8.08125095937E+006, +1.41860491246E+002, -7.65810241125E+002
+8.08750095625E+006, +1.41131184900E+002, -7.63673137886E+002
+8.09375095313E+006, +1.40443817673E+002, -7.61537618964E+002
+8.10000095000E+006, +1.39765209409E+002, -7.59433762332E+002
+8.10625094687E+006, +1.39091672662E+002, -7.57291317428E+002
+8.11250094375E+006, +1.38449914294E+002, -7.55215730739E+002
+8.11875094062E+006, +1.37768986972E+002, -7.53084392075E+002
+8.12500093750E+006, +1.37133362452E+002, -7.51047647786E+002
+8.13125093438E+006, +1.36483184032E+002, -7.48996196353E+002
+8.13750093125E+006, +1.35849224383E+002, -7.46953430648E+002
+8.14375092812E+006, +1.35252991073E+002, -7.44900682532E+002
+8.15000092500E+006, +1.34601176991E+002, -7.42874341196E+002
+8.15625092188E+006, +1.33967235575E+002, -7.40843276384E+002
+8.16250091875E+006, +1.33350503641E+002, -7.38832357511E+002
+8.16875091562E+006, +1.32748677524E+002, -7.36821207846E+002
+8.17500091250E+006, +1.32078601367E+002, -7.34826705710E+002
+8.18125090937E+006, +1.31526544566E+002, -7.32871447927E+002
+8.18750090625E+006, +1.31090769502E+002, -7.30852289990E+002
+8.19375090313E+006, +1.30464170380E+002, -7.28919212528E+002
+8.20000090000E+006, +1.29877469474E+002, -7.26941922169E+002
+8.20625089687E+006, +1.29255455659E+002, -7.25012683459E+002
+8.21250089375E+006, +1.28611498978E+002, -7.23096892026E+002
+8.21875089063E+006, +1.28032331444E+002, -7.21173880424E+002
+8.22500088750E+006, +1.27460511143E+002, -7.19231002336E+002
+8.23125088437E+006, +1.26850041716E+002, -7.17329324759E+002
+8.23750088125E+006, +1.26322659548E+002, -7.15427212636E+002
+8.24375087812E+006, +1.25764521956E+002, -7.13571541018E+002
+8.25000087500E+006, +1.25190698082E+002, -7.11690801951E+002
+8.25625087188E+006, +1.24661174060E+002, -7.09843908454E+002
+8.26250086875E+006, +1.24125534720E+002, -7.08012162998E+002
+8.26875086562E+006, +1.23602151011E+002, -7.06144682742E+002
+8.27500086250E+006, +1.23021233853E+002, -7.04343058678E+002
+8.28125085938E+006, +1.22510313458E+002, -7.02468827197E+002
+8.28750085625E+006, +1.22006603266E+002, -7.00657441452E+002
+8.29375085312E+006, +1.21486107511E+002, -6.98884647688E+002
+8.30000085000E+006, +1.20996227468E+002, -6.97011567204E+002
+8.30625084687E+006, +1.20461053672E+002, -6.95273969933E+002
+8.31250084375E+006, +1.19943941323E+002, -6.93485293262E+002
+8.31875084063E+006, +1.19430001533E+002, -6.91727822078E+002
+8.32500083750E+006, +1.18884117943E+002, -6.89953179862E+002
+8.33125083437E+006, +1.18368482262E+002, -6.88209674257E+002
+8.33750083125E+006, +1.17882707152E+002, -6.86479107984E+002
+8.34375082813E+006, +1.17366525145E+002, -6.84740962581E+002
+8.35000082500E+006, +1.16901869902E+002, -6.83009911179E+002
+8.35625082187E+006, +1.16446800995E+002, -6.81308154696E+002
+8.36250081875E+006, +1.15951284863E+002, -6.79610198177E+002
+8.36875081562E+006, +1.15531807409E+002, -6.77852346103E+002
+8.37500081250E+006, +1.15036354743E+002, -6.76156108447E+002
+8.38125080938E+006, +1.14568153684E+002, -6.74476416811E+002
+8.38750080625E+006, +1.14071358535E+002, -6.72822600784E+002
+8.39375080312E+006, +1.13632014142E+002, -6.71139515916E+002
+8.40000080000E+006, +1.13180959589E+002, -6.69474670838E+002
+8.40625079688E+006, +1.12650117603E+002, -6.67854934294E+002
+8.41250079375E+006, +1.12248367489E+002, -6.66188881953E+002
+8.41875079063E+006, +1.11780455188E+002, -6.64556843632E+002
+8.42500078750E+006, +1.11380832187E+002, -6.62913457467E+002
+8.43125078437E+006, +1.10948435449E+002, -6.61298661959E+002
+8.43750078125E+006, +1.10468349915E+002, -6.59688512046E+002
+8.44375077812E+006, +1.10071169030E+002, -6.58061344167E+002
+8.45000077500E+006, +1.09623166550E+002, -6.56466862787E+002
+8.45625077187E+006, +1.09223957014E+002, -6.54894144756E+002
+8.46250076875E+006, +1.08806652077E+002, -6.53293195712E+002
+8.46875076563E+006, +1.08379502625E+002, -6.51691397122E+002
+8.47500076250E+006, +1.07977762897E+002, -6.50149247913E+002
+8.48125075938E+006, +1.07583569888E+002, -6.48552370459E+002
+8.48750075625E+006, +1.07104349825E+002, -6.46970014784E+002
+8.49375075312E+006, +1.06683635855E+002, -6.45430672132E+002
+8.50000075000E+006, +1.06265124322E+002, -6.43930843248E+002
+8.50625074687E+006, +1.05892178739E+002, -6.42385723468E+002
+8.51250074375E+006, +1.05472917319E+002, -6.40853570099E+002
+8.51875074062E+006, +1.05090295022E+002, -6.39329307419E+002
+8.52500073750E+006, +1.04696794593E+002, -6.37819425357E+002
+8.53125073438E+006, +1.04330654133E+002, -6.36294179261E+002
+8.53750073125E+006, +1.03946421866E+002, -6.34768851415E+002
+8.54375072813E+006, +1.03571722206E+002, -6.33293993376E+002
+8.55000072500E+006, +1.03206313604E+002, -6.31826388950E+002
+8.55625072187E+006, +1.02815818129E+002, -6.30402804717E+002
+8.56250071875E+006, +1.01909612808E+002, -6.28980739213E+002
+8.56875071562E+006, +1.01597400894E+002, -6.27536230575E+002
+8.57500071250E+006, +1.01294927019E+002, -6.26049465056E+002
+8.58125070937E+006, +1.00940624300E+002, -6.24582815507E+002
+8.58750070625E+006, +1.00597759996E+002, -6.23133257174E+002
+8.59375070313E+006, +1.00242790477E+002, -6.21694783107E+002
+8.60000070000E+006, +9.99133409024E+001, -6.20294547052E+002
+8.60625069688E+006, +9.95148759713E+001, -6.18819171929E+002
+8.61250069375E+006, +9.91317460982E+001, -6.17438140439E+002
+8.61875069062E+006, +9.87996729367E+001, -6.16020258166E+002
+8.62500068750E+006, +9.84409706889E+001, -6.14607718069E+002
+8.63125068437E+006, +9.80794278762E+001, -6.13210908408E+002
+8.63750068125E+006, +9.77632137800E+001, -6.11792559393E+002
+8.64375067812E+006, +9.74225949548E+001, -6.10387787749E+002
+8.65000067500E+006, +9.70397248296E+001, -6.08992710860E+002
+8.65625067188E+006, +9.66453907406E+001, -6.07571800328E+002
+8.66250066875E+006, +9.63276714508E+001, -6.06187778766E+002
+8.66875066563E+006, +9.59507586107E+001, -6.04749582206E+002
+8.67500066250E+006, +9.56110389346E+001, -6.03402486304E+002
+8.68125065937E+006, +9.52809400908E+001, -6.02044363917E+002
+8.68750065625E+006, +9.49716680064E+001, -6.00717269616E+002
+8.69375065312E+006, +9.46038135560E+001, -5.99354081546E+002
+8.70000065000E+006, +9.43148701803E+001, -5.98051227792E+002
+8.70625064687E+006, +9.40345293228E+001, -5.96768211774E+002
+8.71250064375E+006, +9.36956110175E+001, -5.95412542883E+002
+8.71875064063E+006, +9.34125512810E+001, -5.94107483868E+002
+8.72500063750E+006, +9.30718846053E+001, -5.92793080019E+002
+8.73125063438E+006, +9.27807828123E+001, -5.91468858538E+002
+8.73750063125E+006, +9.24854601058E+001, -5.90208539881E+002
+8.74375062812E+006, +9.21663248062E+001, -5.88886591362E+002
+8.75000062500E+006, +9.18763626580E+001, -5.87608331581E+002
+8.75625062187E+006, +9.15856170253E+001, -5.86338667757E+002
+8.76250061875E+006, +9.12596704564E+001, -5.85037288000E+002
+8.76875061562E+006, +9.09448299633E+001, -5.83725525739E+002
+8.77500061250E+006, +9.06275360420E+001, -5.82467972265E+002
+8.78125060938E+006, +9.03254533069E+001, -5.81207352412E+002
+8.78750060625E+006, +9.00136716087E+001, -5.79866469628E+002
+8.79375060313E+006, +8.97420112674E+001, -5.78568901320E+002
+8.80000060000E+006, +8.94505450859E+001, -5.77352852285E+002
+8.80625059687E+006, +8.91560900788E+001, -5.76112291006E+002
+8.81250059375E+006, +8.88931345684E+001, -5.74866906339E+002
+8.81875059062E+006, +8.85913901854E+001, -5.73658139932E+002
+8.82500058750E+006, +8.82798781790E+001, -5.72415712360E+002
+8.83125058437E+006, +8.79861601262E+001, -5.71199505506E+002
+8.83750058125E+006, +8.76291574436E+001, -5.70052056398E+002
+8.84375057813E+006, +8.73746545531E+001, -5.68803867499E+002
+8.85000057500E+006, +8.71273255261E+001, -5.67561848406E+002
+8.85625057188E+006, +8.68363298354E+001, -5.66330953312E+002
+8.86250056875E+006, +8.65751598525E+001, -5.65139440897E+002
+8.86875056562E+006, +8.63061619466E+001, -5.63955508128E+002
+8.87500056250E+006, +8.60180738314E+001, -5.62767813174E+002
+8.88125055937E+006, +8.57825391369E+001, -5.61553707677E+002
+8.88750055625E+006, +8.55213175197E+001, -5.60346879907E+002
+8.89375055312E+006, +8.52542132617E+001, -5.59158496181E+002
+8.90000055000E+006, +8.49948414428E+001, -5.57953178776E+002
+8.90625054688E+006, +8.47264624671E+001, -5.56742334236E+002
+8.91250054375E+006, +8.44696876595E+001, -5.55579064613E+002
+8.91875054063E+006, +8.42033223833E+001, -5.54427561875E+002
+8.92500053750E+006, +8.39456560778E+001, -5.53297972778E+002
+8.93125053437E+006, +8.37100377173E+001, -5.52151773959E+002
+8.93750053125E+006, +8.34349868940E+001, -5.51009075231E+002
+8.94375052812E+006, +8.32251955428E+001, -5.49851133797E+002
+8.95000052500E+006, +8.29517209243E+001, -5.48739962893E+002
+8.95625052187E+006, +8.26762736757E+001, -5.47613396111E+002
+8.96250051875E+006, +8.24326788143E+001, -5.46434472864E+002
+8.96875051563E+006, +8.21298489210E+001, -5.45329318276E+002
+8.97500051250E+006, +8.18691688724E+001, -5.44212593568E+002
+8.98125050938E+006, +8.16063829153E+001, -5.43083870491E+002
+8.98750050625E+006, +8.13856102814E+001, -5.41974967666E+002
+8.99375050312E+006, +8.11659903648E+001, -5.40861863918E+002
+9.00000050000E+006, +8.09021392424E+001, -5.39749224998E+002
+9.00625049687E+006, +8.06999604563E+001, -5.38651687566E+002
+9.01250049375E+006, +8.04707881284E+001, -5.37559228310E+002
+9.01875049062E+006, +8.02158712756E+001, -5.36455068320E+002
+9.02500048750E+006, +7.99504001051E+001, -5.35337184362E+002
+9.03125048438E+006, +7.97282449499E+001, -5.34274675090E+002
+9.03750048125E+006, +7.95077877931E+001, -5.33164224326E+002
+9.04375047813E+006, +7.92774824773E+001, -5.32102495918E+002
+9.05000047500E+006, +7.90599320771E+001, -5.31039704249E+002
+9.05625047187E+006, +7.88005108648E+001, -5.29969234184E+002
+9.06250046875E+006, +7.85693664659E+001, -5.28873626239E+002
+9.06875046562E+006, +7.83302502923E+001, -5.27816817880E+002
+9.07500046250E+006, +7.80934139461E+001, -5.26756666924E+002
+9.08125045937E+006, +7.78542372637E+001, -5.25704424739E+002
+9.08750045625E+006, +7.76369559990E+001, -5.24655977067E+002
+9.09375045313E+006, +7.74122834968E+001, -5.23584329133E+002
+9.10000045000E+006, +7.71966013971E+001, -5.22526476661E+002
+9.10625044688E+006, +7.69779827171E+001, -5.21505913413E+002
+9.11250044375E+006, +7.67702596515E+001, -5.20451980858E+002
+9.11875044062E+006, +7.65584480291E+001, -5.19420654471E+002
+9.12500043750E+006, +7.63399086525E+001, -5.18389754075E+002
+9.13125043437E+006, +7.61332075905E+001, -5.17375259405E+002
+9.13750043125E+006, +7.59354903294E+001, -5.16339320129E+002
+9.14375042812E+006, +7.57213580197E+001, -5.15299479738E+002
+9.15000042500E+006, +7.54827933684E+001, -5.14253623851E+002
+9.15625042188E+006, +7.52899558550E+001, -5.13283409894E+002
+9.16250041875E+006, +7.50781677650E+001, -5.12249189983E+002
+9.16875041563E+006, +7.48743611834E+001, -5.11243155891E+002
+9.17500041250E+006, +7.46903695849E+001, -5.10242262251E+002
+9.18125040937E+006, +7.44891484202E+001, -5.09238567557E+002
+9.18750040625E+006, +7.43045623416E+001, -5.08251069647E+002
+9.19375040312E+006, +7.40803799950E+001, -5.07255578971E+002
+9.20000040000E+006, +7.38960311713E+001, -5.06250300847E+002
+9.20625039687E+006, +7.36862540481E+001, -5.05272005475E+002
+9.21250039375E+006, +7.35060302490E+001, -5.04273684887E+002
+9.21875039063E+006, +7.33145163697E+001, -5.03289010756E+002
+9.22500038750E+006, +7.31428564861E+001, -5.02305097772E+002
+9.23125038438E+006, +7.29521092900E+001, -5.01328792005E+002
+9.23750038125E+006, +7.27576323807E+001, -5.00337712622E+002
+9.24375037812E+006, +7.25859224036E+001, -4.99385474507E+002
+9.25000037500E+006, +7.24111146763E+001, -4.98427197976E+002
+9.25625037187E+006, +7.22296150660E+001, -4.97467017199E+002
+9.26250036875E+006, +7.20573023427E+001, -4.96490152724E+002
+9.26875036562E+006, +7.18681919666E+001, -4.95514888061E+002
+9.27500036250E+006, +7.17013186273E+001, -4.94556832644E+002
+9.28125035938E+006, +7.15385540904E+001, -4.93594465483E+002
+9.28750035625E+006, +7.13669549555E+001, -4.92654803724E+002
+9.29375035313E+006, +7.11886429170E+001, -4.91732780146E+002
+9.30000035000E+006, +7.10137590184E+001, -4.90788819886E+002
+9.30625034687E+006, +7.08561284284E+001, -4.89865091301E+002
+9.31250034375E+006, +7.06920794330E+001, -4.88915647411E+002
+9.31875034062E+006, +7.05184039069E+001, -4.88007575014E+002
+9.32500033750E+006, +7.03733745690E+001, -4.87076310606E+002
+9.33125033437E+006, +7.02063803152E+001, -4.86159552658E+002
+9.33750033125E+006, +7.00712271320E+001, -4.85252125214E+002
+9.34375032813E+006, +6.98920240222E+001, -4.84333466241E+002
+9.35000032500E+006, +6.97244068363E+001, -4.83419990100E+002
+9.35625032188E+006, +6.95701463836E+001, -4.82506011456E+002
+9.36250031875E+006, +6.94187442419E+001, -4.81630272938E+002
+9.36875031562E+006, +6.92698724010E+001, -4.80741823285E+002
+9.37500031250E+006, +6.91104680029E+001, -4.79853786911E+002
+9.38125030937E+006, +6.89477817951E+001, -4.78951640963E+002
+9.38750030625E+006, +6.87706073177E+001, -4.78069738865E+002
+9.39375030312E+006, +6.86502095738E+001, -4.77189858720E+002
+9.40000030000E+006, +6.84928433138E+001, -4.76316934763E+002
+9.40625029688E+006, +6.83404180948E+001, -4.75444997205E+002
+9.41250029375E+006, +6.81730090989E+001, -4.74557059270E+002
+9.41875029063E+006, +6.80480179630E+001, -4.73694526072E+002
+9.42500028750E+006, +6.78948619646E+001, -4.72826182122E+002
+9.43125028437E+006, +6.77418669152E+001, -4.71971749390E+002
+9.43750028125E+006, +6.75627703459E+001, -4.71110532280E+002
+9.44375027812E+006, +6.74208348374E+001, -4.70255976606E+002
+9.45000027500E+006, +6.72753771327E+001, -4.69392816855E+002
+9.45625027187E+006, +6.71240302421E+001, -4.68548527068E+002
+9.46250026875E+006, +6.69722568324E+001, -4.67689426742E+002
+9.46875026563E+006, +6.68165637248E+001, -4.66845155795E+002
+9.47500026250E+006, +6.66735380770E+001, -4.66001573306E+002
+9.48125025938E+006, +6.65302037038E+001, -4.65169949654E+002
+9.48750025625E+006, +6.63707859603E+001, -4.64334263686E+002
+9.49375025312E+006, +6.62147571849E+001, -4.63498478401E+002
+9.50000025000E+006, +6.60672817143E+001, -4.62655756114E+002
+9.50625024687E+006, +6.59036255717E+001, -4.61827782306E+002
+9.51250024375E+006, +6.57474589026E+001, -4.61015365688E+002
+9.51875024062E+006, +6.56114452224E+001, -4.60189147852E+002
+9.52500023750E+006, +6.54834356677E+001, -4.59356562783E+002
+9.53125023438E+006, +6.53013705880E+001, -4.58532907583E+002
+9.53750023125E+006, +6.51530906740E+001, -4.57731108312E+002
+9.54375022813E+006, +6.49799197971E+001, -4.56919444356E+002
+9.55000022500E+006, +6.48009375541E+001, -4.56098846830E+002
+9.55625022187E+006, +6.46433081126E+001, -4.55297803242E+002
+9.56250021875E+006, +6.44963685532E+001, -4.54478225296E+002
+9.56875021562E+006, +6.43441636936E+001, -4.53646330002E+002
+9.57500021250E+006, +6.41894739928E+001, -4.52848574085E+002
+9.58125020937E+006, +6.40699668667E+001, -4.52041880098E+002
+9.58750020625E+006, +6.39265781104E+001, -4.51261069159E+002
+9.59375020313E+006, +6.37968960162E+001, -4.50462158559E+002
+9.60000020000E+006, +6.36432467089E+001, -4.49670247695E+002
+9.60625019688E+006, +6.35118243188E+001, -4.48878629442E+002
+9.61250019375E+006, +6.33768928312E+001, -4.48075700792E+002
+9.61875019062E+006, +6.32336457690E+001, -4.47280107031E+002
+9.62500018750E+006, +6.31061828139E+001, -4.46502801763E+002
+9.63125018437E+006, +6.29674600665E+001, -4.45729622205E+002
+9.63750018125E+006, +6.28293786406E+001, -4.44922415341E+002
+9.64375017812E+006, +6.26850175318E+001, -4.44134864053E+002
+9.65000017500E+006, +6.25383759485E+001, -4.43357917213E+002
+9.65625017188E+006, +6.24000045438E+001, -4.42584213918E+002
+9.66250016875E+006, +6.22644619737E+001, -4.41820076422E+002
+9.66875016563E+006, +6.21384946168E+001, -4.41034260338E+002
+9.67500016250E+006, +6.20043831112E+001, -4.40250874663E+002
+9.68125015937E+006, +6.18857030787E+001, -4.39483417251E+002
+9.68750015625E+006, +6.17314183345E+001, -4.38702247106E+002
+9.69375015312E+006, +6.15951255910E+001, -4.37926542880E+002
+9.70000015000E+006, +6.14668955853E+001, -4.37168847483E+002
+9.70625014687E+006, +6.13424565246E+001, -4.36409095714E+002
+9.71250014375E+006, +6.12267394762E+001, -4.35649195594E+002
+9.71875014063E+006, +6.10846099175E+001, -4.34880428874E+002
+9.72500013750E+006, +6.09835203430E+001, -4.34143662565E+002
+9.73125013438E+006, +6.08468956729E+001, -4.33384843573E+002
+9.73750013125E+006, +6.07171756426E+001, -4.32633042476E+002
+9.74375012812E+006, +6.05975273884E+001, -4.31871927284E+002
+9.75000012500E+006, +6.04631725535E+001, -4.31109560123E+002
+9.75625012187E+006, +6.03393762240E+001, -4.30368853916E+002
+9.76250011875E+006, +6.02292396078E+001, -4.29625159847E+002
+9.76875011562E+006, +6.01054546902E+001, -4.28901436462E+002
+9.77500011250E+006, +5.99771111075E+001, -4.28147299424E+002
+9.78125010938E+006, +5.98453761397E+001, -4.27390576056E+002
+9.78750010625E+006, +5.97450690013E+001, -4.26673654339E+002
+9.79375010313E+006, +5.96240434546E+001, -4.25935321723E+002
+9.80000010000E+006, +5.95044601137E+001, -4.25196080156E+002
+9.80625009687E+006, +5.93769985176E+001, -4.24464700397E+002
+9.81250009375E+006, +5.92689027752E+001, -4.23732376026E+002
+9.81875009062E+006, +5.91467257439E+001, -4.23003324525E+002
+9.82500008750E+006, +5.90536940189E+001, -4.22282790446E+002
+9.83125008437E+006, +5.89253244778E+001, -4.21555386055E+002
+9.83750008125E+006, +5.88118150028E+001, -4.20840528849E+002
+9.84375007813E+006, +5.87123663408E+001, -4.20102654917E+002
+9.85000007500E+006, +5.85935045199E+001, -4.19401954278E+002
+9.85625007188E+006, +5.84758634846E+001, -4.18665920948E+002
+9.86250006875E+006, +5.83833957947E+001, -4.17957388452E+002
+9.86875006562E+006, +5.82631044709E+001, -4.17243016581E+002
+9.87500006250E+006, +5.81616313604E+001, -4.16532856761E+002
+9.88125005937E+006, +5.80042123431E+001, -4.15825697136E+002
+9.88750005625E+006, +5.78942000269E+001, -4.15125164271E+002
+9.89375005312E+006, +5.78054644176E+001, -4.14422858983E+002
+9.90000005000E+006, +5.77014417430E+001, -4.13711673634E+002
+9.90625004688E+006, +5.75979190696E+001, -4.13022544804E+002
+9.91250004375E+006, +5.74839473568E+001, -4.12317334702E+002
+9.91875004063E+006, +5.73899651529E+001, -4.11608501383E+002
+9.92500003750E+006, +5.72929340754E+001, -4.10911411778E+002
+9.93125003437E+006, +5.71832404822E+001, -4.10222993891E+002
+9.93750003125E+006, +5.70808443808E+001, -4.09536615731E+002
+9.94375002812E+006, +5.69935485645E+001, -4.08847897848E+002
+9.95000002500E+006, +5.68914312620E+001, -4.08169344380E+002
+9.95625002187E+006, +5.67928781233E+001, -4.07483422295E+002
+9.96250001875E+006, +5.67175009787E+001, -4.06801058297E+002
+9.96875001563E+006, +5.66020001132E+001, -4.06116473706E+002
+9.97500001250E+006, +5.65066600410E+001, -4.05443813456E+002
+9.98125000938E+006, +5.64007137117E+001, -4.04755402909E+002
+9.98750000625E+006, +5.62809287232E+001, -4.04086889173E+002
+9.99375000312E+006, +5.61974524161E+001, -4.03422521477E+002
+1.00000000000E+007, +5.61083434837E+001, -4.02751339171E+002
