"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.26875236562E+006, +5.71457015309E-005, +0.00000000000E+000
+5.27500236250E+006, +5.75815111197E-005, +0.00000000000E+000
+5.28125235938E+006, +5.80214891948E-005, +0.00000000000E+000
+5.28750235625E+006, +5.84628076508E-005, +0.00000000000E+000
+5.29375235312E+006, +5.89193035132E-005, +0.00000000000E+000
+5.30000235000E+006, +5.93866902878E-005, +0.00000000000E+000
+5.30625234687E+006, +5.98662083990E-005, +0.00000000000E+000
+5.31250234375E+006, +6.03465242391E-005, +0.00000000000E+000
+5.31875234063E+006, +6.08498515623E-005, +0.00000000000E+000
+5.32500233750E+006, +6.13420913360E-005, +0.00000000000E+000
+5.33125233437E+006, +6.18508555507E-005, +0.00000000000E+000
+5.33750233125E+006, +6.23683249942E-005, +0.00000000000E+000
+5.34375232813E+006, +6.28866817625E-005, +0.00000000000E+000
+5.35000232500E+006, +6.34214740029E-005, +0.00000000000E+000
+5.35625232187E+006, +6.39726990011E-005, +0.00000000000E+000
+5.36250231875E+006, +6.45190663253E-005, +0.00000000000E+000
+5.36875231562E+006, +6.50896801100E-005, +0.00000000000E+000
+5.37500231250E+006, +6.56724769542E-005, +0.00000000000E+000
+5.38125230938E+006, +6.62519563151E-005, +0.00000000000E+000
+5.38750230625E+006, +6.68659929390E-005, +0.00000000000E+000
+5.39375230312E+006, +6.74866969055E-005, +0.00000000000E+000
+5.40000230000E+006, +6.80972360842E-005, +0.00000000000E+000
+5.40625229688E+006, +6.87366458405E-005, +0.00000000000E+000
+5.41250229375E+006, +6.93934170192E-005, +0.00000000000E+000
+5.41875229062E+006, +7.00479548597E-005, +0.00000000000E+000
+5.42500228750E+006, +7.07184018587E-005, +0.00000000000E+000
+5.43125228437E+006, +7.14276364349E-005, +0.00000000000E+000
+5.43750228125E+006, +7.21241531339E-005, +0.00000000000E+000
+5.44375227813E+006, +7.28423168030E-005, +0.00000000000E+000
+5.45000227500E+006, +7.35821361511E-005, +0.00000000000E+000
+5.45625227187E+006, +7.43463273067E-005, +0.00000000000E+000
+5.46250226875E+006, +7.51122195110E-005, +0.00000000000E+000
+5.46875226563E+006, +7.58961397653E-005, +0.00000000000E+000
+5.47500226250E+006, +7.67120811125E-005, +0.00000000000E+000
+5.48125225937E+006, +7.75162628845E-005, +0.00000000000E+000
+5.48750225625E+006, +7.83608747577E-005, +0.00000000000E+000
+5.49375225312E+006, +7.92265296082E-005, +0.00000000000E+000
+5.50000225000E+006, +8.01023931078E-005, +0.00000000000E+000
+5.50625224688E+006, +8.10204668882E-005, +0.00000000000E+000
+5.51250224375E+006, +8.19516020390E-005, +0.00000000000E+000
+5.51875224062E+006, +8.28829305328E-005, +0.00000000000E+000
+5.52500223750E+006, +8.38622924045E-005, +0.00000000000E+000
+5.53125223438E+006, +8.48728841516E-005, +0.00000000000E+000
+5.53750223125E+006, +8.59055933195E-005, +0.00000000000E+000
+5.54375222812E+006, +8.69304956221E-005, +0.00000000000E+000
+5.55000222500E+006, +8.80117540889E-005, +0.00000000000E+000
+5.55625222187E+006, +8.91306405888E-005, +0.00000000000E+000
+5.56250221875E+006, +9.02628557738E-005, +0.00000000000E+000
+5.56875221563E+006, +9.14142457447E-005, +0.00000000000E+000
+5.57500221250E+006, +9.26329364960E-005, +0.00000000000E+000
+5.58125220937E+006, +9.38365856981E-005, +0.00000000000E+000
+5.58750220625E+006, +9.50921824064E-005, +0.00000000000E+000
+5.59375220313E+006, +9.64128624594E-005, +0.00000000000E+000
+5.60000220000E+006, +9.77343316243E-005, +0.00000000000E+000
+5.60625219687E+006, +9.91179422880E-005, +0.00000000000E+000
+5.61250219375E+006, +1.00533429521E-004, +0.00000000000E+000
+5.61875219062E+006, +1.02031903969E-004, +0.00000000000E+000
+5.62500218750E+006, +1.03510019183E-004, +0.00000000000E+000
+5.63125218438E+006, +1.05064791882E-004, +0.00000000000E+000
+5.63750218125E+006, +1.06690957575E-004, +0.00000000000E+000
+5.64375217812E+006, +1.08343608065E-004, +0.00000000000E+000
+5.65000217500E+006, +1.10087747844E-004, +0.00000000000E+000
+5.65625217188E+006, +1.11847890266E-004, +0.00000000000E+000
+5.66250216875E+006, +1.13677101653E-004, +0.00000000000E+000
+5.66875216562E+006, +1.15550041364E-004, +0.00000000000E+000
+5.67500216250E+006, +1.17537717747E-004, +0.00000000000E+000
+5.68125215937E+006, +1.19573477070E-004, +0.00000000000E+000
+5.68750215625E+006, +1.21674989212E-004, +0.00000000000E+000
+5.69375215313E+006, +1.23859093730E-004, +0.00000000000E+000
+5.70000215000E+006, +1.26159333604E-004, +0.00000000000E+000
+5.70625214687E+006, +1.28530393363E-004, +0.00000000000E+000
+5.71250214375E+006, +1.30958168926E-004, +0.00000000000E+000
+5.71875214063E+006, +1.33552485782E-004, +0.00000000000E+000
+5.72500213750E+006, +1.36211185449E-004, +0.00000000000E+000
+5.73125213437E+006, +1.38990651417E-004, +0.00000000000E+000
+5.73750213125E+006, +1.41880488184E-004, +0.00000000000E+000
+5.74375212812E+006, +1.44833666433E-004, +0.00000000000E+000
+5.75000212500E+006, +1.48023450518E-004, +0.00000000000E+000
+5.75625212188E+006, +1.51356727530E-004, +0.00000000000E+000
+5.76250211875E+006, +1.54786415386E-004, +0.00000000000E+000
+5.76875211562E+006, +1.58419309187E-004, +0.00000000000E+000
+5.77500211250E+006, +1.62164347317E-004, +0.00000000000E+000
+5.78125210938E+006, +1.66188394201E-004, +0.00000000000E+000
+5.78750210625E+006, +1.70429686817E-004, +0.00000000000E+000
+5.79375210312E+006, +1.74887710996E-004, +0.00000000000E+000
+5.80000210000E+006, +1.79494809306E-004, +0.00000000000E+000
+5.80625209687E+006, +1.84452245840E-004, +0.00000000000E+000
+5.81250209375E+006, +1.89700996016E-004, +0.00000000000E+000
+5.81875209063E+006, +1.95110364578E-004, +0.00000000000E+000
+5.82500208750E+006, +2.00848232074E-004, +0.00000000000E+000
+5.83125208437E+006, +2.07176325749E-004, +0.00000000000E+000
+5.83750208125E+006, +2.13918402048E-004, +0.00000000000E+000
+5.84375207813E+006, +2.20953631468E-004, +0.00000000000E+000
+5.85000207500E+006, +2.28674072911E-004, +0.00000000000E+000
+5.85625207187E+006, +2.36883056978E-004, +0.00000000000E+000
+5.86250206875E+006, +2.45523174265E-004, +0.00000000000E+000
+5.86875206562E+006, +2.54832036609E-004, +0.00000000000E+000
+5.87500206250E+006, +2.65179046224E-004, +0.00000000000E+000
+5.88125205938E+006, +2.76392575753E-004, +0.00000000000E+000
+5.88750205625E+006, +2.88285759924E-004, +0.00000000000E+000
+5.89375205312E+006, +3.01345821571E-004, +0.00000000000E+000
+5.90000205000E+006, +3.15867088497E-004, +0.00000000000E+000
+5.90625204688E+006, +3.32037941240E-004, +0.00000000000E+000
+5.91250204375E+006, +3.49777604574E-004, +0.00000000000E+000
+5.91875204062E+006, +3.69287409916E-004, +0.00000000000E+000
+5.92500203750E+006, +3.91184805963E-004, +0.00000000000E+000
+5.93125203437E+006, +4.15763609536E-004, +0.00000000000E+000
+5.93750203125E+006, +4.43934295617E-004, +0.00000000000E+000
+5.94375202813E+006, +4.76850025863E-004, +0.00000000000E+000
+5.95000202500E+006, +5.14361263673E-004, +0.00000000000E+000
+5.95625202187E+006, +5.58563507406E-004, +0.00000000000E+000
+5.96250201875E+006, +6.11218529814E-004, +0.00000000000E+000
+5.96875201563E+006, +6.73816160447E-004, +0.00000000000E+000
+5.97500201250E+006, +7.53126271364E-004, +0.00000000000E+000
+5.98125200937E+006, +8.53159399873E-004, +0.00000000000E+000
+5.98750200625E+006, +9.82847429294E-004, +0.00000000000E+000
+5.99375200312E+006, +1.15764115070E-003, +0.00000000000E+000
+6.00000200000E+006, +1.40998091267E-003, +0.00000000000E+000
+6.00625199688E+006, +1.80351598769E-003, +0.00000000000E+000
+6.01250199375E+006, +2.51002701042E-003, +0.00000000000E+000
+6.01875199062E+006, +4.12038717754E-003, +0.00000000000E+000
+6.02500198750E+006, +1.19895836725E-002, +0.00000000000E+000
+6.03125198438E+006, -1.37020431650E-002, +0.00000000000E+000
+6.03750198125E+006, -4.40295208556E-003, +0.00000000000E+000
+6.04375197812E+006, -2.58846973565E-003, +0.00000000000E+000
+6.05000197500E+006, -1.83988325567E-003, +0.00000000000E+000
+6.05625197187E+006, -1.42070465087E-003, +0.00000000000E+000
+6.06250196875E+006, -1.16106542189E-003, +0.00000000000E+000
+6.06875196563E+006, -9.81250856485E-004, +0.00000000000E+000
+6.07500196250E+006, -8.52094449493E-004, +0.00000000000E+000
+6.08125195937E+006, -7.50495807751E-004, +0.00000000000E+000
+6.08750195625E+006, -6.70587352250E-004, +0.00000000000E+000
+6.09375195313E+006, -6.05121893297E-004, +0.00000000000E+000
+6.10000195000E+006, -5.52254522718E-004, +0.00000000000E+000
+6.10625194687E+006, -5.07649818293E-004, +0.00000000000E+000
+6.11250194375E+006, -4.69805945116E-004, +0.00000000000E+000
+6.11875194062E+006, -4.37516751030E-004, +0.00000000000E+000
+6.12500193750E+006, -4.08668899393E-004, +0.00000000000E+000
+6.13125193438E+006, -3.83813792406E-004, +0.00000000000E+000
+6.13750193125E+006, -3.61175431870E-004, +0.00000000000E+000
+6.14375192812E+006, -3.41301760823E-004, +0.00000000000E+000
+6.15000192500E+006, -3.24001314496E-004, +0.00000000000E+000
+6.15625192188E+006, -3.07652501219E-004, +0.00000000000E+000
+6.16250191875E+006, -2.93299418149E-004, +0.00000000000E+000
+6.16875191562E+006, -2.79914007101E-004, +0.00000000000E+000
+6.17500191250E+006, -2.67830289597E-004, +0.00000000000E+000
+6.18125190937E+006, -2.56942837824E-004, +0.00000000000E+000
+6.18750190625E+006, -2.46697062995E-004, +0.00000000000E+000
+6.19375190313E+006, -2.37375686267E-004, +0.00000000000E+000
+6.20000190000E+006, -2.28552437253E-004, +0.00000000000E+000
+6.20625189687E+006, -2.20315699425E-004, +0.00000000000E+000
+6.21250189375E+006, -2.12792393111E-004, +0.00000000000E+000
+6.21875189063E+006, -2.05472059230E-004, +0.00000000000E+000
+6.22500188750E+006, -1.98888018037E-004, +0.00000000000E+000
+6.23125188437E+006, -1.92684039427E-004, +0.00000000000E+000
+6.23750188125E+006, -1.86758146261E-004, +0.00000000000E+000
+6.24375187812E+006, -1.81227553670E-004, +0.00000000000E+000
+6.25000187500E+006, -1.75980419414E-004, +0.00000000000E+000
+6.25625187188E+006, -1.71015499359E-004, +0.00000000000E+000
+6.26250186875E+006, -1.66376542433E-004, +0.00000000000E+000
+6.26875186562E+006, -1.61906037105E-004, +0.00000000000E+000
+6.27500186250E+006, -1.57660439571E-004, +0.00000000000E+000
+6.28125185938E+006, -1.53656589597E-004, +0.00000000000E+000
+6.28750185625E+006, -1.49801752916E-004, +0.00000000000E+000
+6.29375185312E+006, -1.46257047641E-004, +0.00000000000E+000
+6.30000185000E+006, -1.42822182180E-004, +0.00000000000E+000
+6.30625184687E+006, -1.39455586663E-004, +0.00000000000E+000
+6.31250184375E+006, -1.36331965653E-004, +0.00000000000E+000
+6.31875184063E+006, -1.33285121968E-004, +0.00000000000E+000
+6.32500183750E+006, -1.30375106607E-004, +0.00000000000E+000
+6.33125183437E+006, -1.27660508808E-004, +0.00000000000E+000
+6.33750183125E+006, -1.25034283458E-004, +0.00000000000E+000
+6.34375182813E+006, -1.22484842494E-004, +0.00000000000E+000
+6.35000182500E+006, -1.20021652957E-004, +0.00000000000E+000
+6.35625182187E+006, -1.17635191326E-004, +0.00000000000E+000
+6.36250181875E+006, -1.15359913036E-004, +0.00000000000E+000
+6.36875181562E+006, -1.13151567832E-004, +0.00000000000E+000
+6.37500181250E+006, -1.11054341604E-004, +0.00000000000E+000
+6.38125180938E+006, -1.09055821140E-004, +0.00000000000E+000
+6.38750180625E+006, -1.07066075639E-004, +0.00000000000E+000
+6.39375180312E+006, -1.05126456744E-004, +0.00000000000E+000
+6.40000180000E+006, -1.03302245869E-004, +0.00000000000E+000
+6.40625179688E+006, -1.01547802000E-004, +0.00000000000E+000
+6.41250179375E+006, -9.98338258060E-005, +0.00000000000E+000
+6.41875179062E+006, -9.81433930102E-005, +0.00000000000E+000
+6.42500178750E+006, -9.65393556876E-005, +0.00000000000E+000
+6.43125178437E+006, -9.49701345170E-005, +0.00000000000E+000
+6.43750178125E+006, -9.34800840083E-005, +0.00000000000E+000
+6.44375177813E+006, -9.19997833758E-005, +0.00000000000E+000
+6.45000177500E+006, -9.05512640769E-005, +0.00000000000E+000
+6.45625177187E+006, -8.91774350544E-005, +0.00000000000E+000
+6.46250176875E+006, -8.78269922808E-005, +0.00000000000E+000
+6.46875176563E+006, -8.65421682926E-005, +0.00000000000E+000
+6.47500176250E+006, -8.52711134357E-005, +0.00000000000E+000
+6.48125175937E+006, -8.40586131616E-005, +0.00000000000E+000
+6.48750175625E+006, -8.28382534223E-005, +0.00000000000E+000
+6.49375175312E+006, -8.16597948152E-005, +0.00000000000E+000
+6.50000175000E+006, -8.05324354754E-005, +0.00000000000E+000
+6.50625174688E+006, -7.94392834604E-005, +0.00000000000E+000
+6.51250174375E+006, -7.83479541123E-005, +0.00000000000E+000
+6.51875174062E+006, -7.73003330883E-005, +0.00000000000E+000
+6.52500173750E+006, -7.62865231889E-005, +0.00000000000E+000
+6.53125173438E+006, -7.52831733896E-005, +0.00000000000E+000
+6.53750173125E+006, -7.42979423205E-005, +0.00000000000E+000
+6.54375172812E+006, -7.33506844178E-005, +0.00000000000E+000
+6.55000172500E+006, -7.24314367047E-005, +0.00000000000E+000
+6.55625172187E+006, -7.15029539964E-005, +0.00000000000E+000
+6.56250171875E+006, -7.06235569398E-005, +0.00000000000E+000
+6.56875171563E+006, -6.97571912440E-005, +0.00000000000E+000
+6.57500171250E+006, -6.89248056084E-005, +0.00000000000E+000
+6.58125170937E+006, -6.80975610079E-005, +0.00000000000E+000
+6.58750170625E+006, -6.72869004469E-005, +0.00000000000E+000
+6.59375170313E+006, -6.64911049946E-005, +0.00000000000E+000
+6.60000170000E+006, -6.57347607932E-005, +0.00000000000E+000
+6.60625169687E+006, -6.49793999958E-005, +0.00000000000E+000
+6.61250169375E+006, -6.42427723721E-005, +0.00000000000E+000
+6.61875169062E+006, -6.35159192103E-005, +0.00000000000E+000
+6.62500168750E+006, -6.28164813748E-005, +0.00000000000E+000
+6.63125168438E+006, -6.21179267186E-005, +0.00000000000E+000
+6.63750168125E+006, -6.14380068880E-005, +0.00000000000E+000
+6.64375167812E+006, -6.07707154590E-005, +0.00000000000E+000
+6.65000167500E+006, -6.01250630583E-005, +0.00000000000E+000
+6.65625167188E+006, -5.94918020880E-005, +0.00000000000E+000
+6.66250166875E+006, -5.88638561338E-005, +0.00000000000E+000
+6.66875166562E+006, -5.82441686804E-005, +0.00000000000E+000
+6.67500166250E+006, -5.76298346405E-005, +0.00000000000E+000
+6.68125165937E+006, -5.70449359740E-005, +0.00000000000E+000
+6.68750165625E+006, -5.64690446520E-005, +0.00000000000E+000
+6.69375165313E+006, -5.59139786685E-005, +0.00000000000E+000
+6.70000165000E+006, -5.53574705911E-005, +0.00000000000E+000
+6.70625164687E+006, -5.47997594589E-005, +0.00000000000E+000
+6.71250164375E+006, -5.42666453712E-005, +0.00000000000E+000
+6.71875164063E+006, -5.37478180664E-005, +0.00000000000E+000
+6.72500163750E+006, -5.32307582166E-005, +0.00000000000E+000
+6.73125163437E+006, -5.27137752975E-005, +0.00000000000E+000
+6.73750163125E+006, -5.22113117509E-005, +0.00000000000E+000
+6.74375162812E+006, -5.17242782329E-005, +0.00000000000E+000
+6.75000162500E+006, -5.12501002596E-005, +0.00000000000E+000
+6.75625162188E+006, -5.07661353440E-005, +0.00000000000E+000
+6.76250161875E+006, -5.03062670700E-005, +0.00000000000E+000
+6.76875161562E+006, -4.98480240631E-005, +0.00000000000E+000
+6.77500161250E+006, -4.93915244642E-005, +0.00000000000E+000
+6.78125160938E+006, -4.89616137105E-005, +0.00000000000E+000
+6.78750160625E+006, -4.85231231144E-005, +0.00000000000E+000
+6.79375160312E+006, -4.80917344872E-005, +0.00000000000E+000
+6.80000160000E+006, -4.76670566696E-005, +0.00000000000E+000
+6.80625159687E+006, -4.72541387918E-005, +0.00000000000E+000
+6.81250159375E+006, -4.68403792102E-005, +0.00000000000E+000
+6.81875159063E+006, -4.64451504039E-005, +0.00000000000E+000
+6.82500158750E+006, -4.60486634805E-005, +0.00000000000E+000
+6.83125158437E+006, -4.56638404001E-005, +0.00000000000E+000
+6.83750158125E+006, -4.52787016105E-005, +0.00000000000E+000
+6.84375157813E+006, -4.48996246039E-005, +0.00000000000E+000
+6.85000157500E+006, -4.45331082558E-005, +0.00000000000E+000
+6.85625157187E+006, -4.41710413085E-005, +0.00000000000E+000
+6.86250156875E+006, -4.38069045131E-005, +0.00000000000E+000
+6.86875156562E+006, -4.34522099724E-005, +0.00000000000E+000
+6.87500156250E+006, -4.31004015479E-005, +0.00000000000E+000
+6.88125155938E+006, -4.27597932858E-005, +0.00000000000E+000
+6.88750155625E+006, -4.24157192138E-005, +0.00000000000E+000
+6.89375155312E+006, -4.20860876207E-005, +0.00000000000E+000
+6.90000155000E+006, -4.17484206740E-005, +0.00000000000E+000
+6.90625154688E+006, -4.14221991218E-005, +0.00000000000E+000
+6.91250154375E+006, -4.11002314067E-005, +0.00000000000E+000
+6.91875154062E+006, -4.07828695140E-005, +0.00000000000E+000
+6.92500153750E+006, -4.04714763976E-005, +0.00000000000E+000
+6.93125153437E+006, -4.01638608788E-005, +0.00000000000E+000
+6.93750153125E+006, -3.98600386070E-005, +0.00000000000E+000
+6.94375152813E+006, -3.95620383233E-005, +0.00000000000E+000
+6.95000152500E+006, -3.92661288074E-005, +0.00000000000E+000
+6.95625152187E+006, -3.89741651773E-005, +0.00000000000E+000
+6.96250151875E+006, -3.86899715121E-005, +0.00000000000E+000
+6.96875151563E+006, -3.84061842794E-005, +0.00000000000E+000
+6.97500151250E+006, -3.81282913375E-005, +0.00000000000E+000
+6.98125150937E+006, -3.78505147483E-005, +0.00000000000E+000
+6.98750150625E+006, -3.75773207138E-005, +0.00000000000E+000
+6.99375150312E+006, -3.73068848735E-005, +0.00000000000E+000
+7.00000150000E+006, -3.70500882076E-005, +0.00000000000E+000
+7.00625149688E+006, -3.67824277371E-005, +0.00000000000E+000
+7.01250149375E+006, -3.65204717827E-005, +0.00000000000E+000
+7.01875149062E+006, -3.62693845942E-005, +0.00000000000E+000
+7.02500148750E+006, -3.60189756512E-005, +0.00000000000E+000
+7.03125148438E+006, -3.57768602033E-005, +0.00000000000E+000
+7.03750148125E+006, -3.55238664137E-005, +0.00000000000E+000
+7.04375147812E+006, -3.52797909685E-005, +0.00000000000E+000
+7.05000147500E+006, -3.50409091800E-005, +0.00000000000E+000
+7.05625147187E+006, -3.48050671635E-005, +0.00000000000E+000
+7.06250146875E+006, -3.45743615855E-005, +0.00000000000E+000
+7.06875146563E+006, -3.43431606794E-005, +0.00000000000E+000
+7.07500146250E+006, -3.41118933200E-005, +0.00000000000E+000
+7.08125145937E+006, -3.38837740523E-005, +0.00000000000E+000
+7.08750145625E+006, -3.36613107911E-005, +0.00000000000E+000
+7.09375145313E+006, -3.34443503894E-005, +0.00000000000E+000
+7.10000145000E+006, -3.32242134906E-005, +0.00000000000E+000
+7.10625144687E+006, -3.30102714224E-005, +0.00000000000E+000
+7.11250144375E+006, -3.27987242617E-005, +0.00000000000E+000
+7.11875144062E+006, -3.25843047573E-005, +0.00000000000E+000
+7.12500143750E+006, -3.23769475856E-005, +0.00000000000E+000
+7.13125143438E+006, -3.21729582301E-005, +0.00000000000E+000
+7.13750143125E+006, -3.19697756642E-005, +0.00000000000E+000
+7.14375142812E+006, -3.17699880165E-005, +0.00000000000E+000
+7.15000142500E+006, -3.15738909402E-005, +0.00000000000E+000
+7.15625142188E+006, -3.13755610837E-005, +0.00000000000E+000
+7.16250141875E+006, -3.11813405598E-005, +0.00000000000E+000
+7.16875141562E+006, -3.09868947632E-005, +0.00000000000E+000
+7.17500141250E+006, -3.07980336018E-005, +0.00000000000E+000
+7.18125140937E+006, -3.06081053874E-005, +0.00000000000E+000
+7.18750140625E+006, -3.04247774178E-005, +0.00000000000E+000
+7.19375140313E+006, -3.02440463811E-005, +0.00000000000E+000
+7.20000140000E+006, -3.00657780402E-005, +0.00000000000E+000
+7.20625139687E+006, -2.98836966045E-005, +0.00000000000E+000
+7.21250139375E+006, -2.97040023920E-005, +0.00000000000E+000
+7.21875139063E+006, -2.95284453291E-005, +0.00000000000E+000
+7.22500138750E+006, -2.93554908703E-005, +0.00000000000E+000
+7.23125138437E+006, -2.91809100786E-005, +0.00000000000E+000
+7.23750138125E+006, -2.90105617995E-005, +0.00000000000E+000
+7.24375137812E+006, -2.88408589472E-005, +0.00000000000E+000
+7.25000137500E+006, -2.86767077451E-005, +0.00000000000E+000
+7.25625137188E+006, -2.85101612166E-005, +0.00000000000E+000
+7.26250136875E+006, -2.83469988924E-005, +0.00000000000E+000
+7.26875136562E+006, -2.81870695975E-005, +0.00000000000E+000
+7.27500136250E+006, -2.80297199105E-005, +0.00000000000E+000
+7.28125135938E+006, -2.78720813130E-005, +0.00000000000E+000
+7.28750135625E+006, -2.77122870582E-005, +0.00000000000E+000
+7.29375135312E+006, -2.75575610424E-005, +0.00000000000E+000
+7.30000135000E+006, -2.74028190690E-005, +0.00000000000E+000
+7.30625134687E+006, -2.72496572133E-005, +0.00000000000E+000
+7.31250134375E+006, -2.70970765001E-005, +0.00000000000E+000
+7.31875134063E+006, -2.69478060310E-005, +0.00000000000E+000
+7.32500133750E+006, -2.68012296962E-005, +0.00000000000E+000
+7.33125133437E+006, -2.66532541708E-005, +0.00000000000E+000
+7.33750133125E+006, -2.65074323542E-005, +0.00000000000E+000
+7.34375132813E+006, -2.63654203775E-005, +0.00000000000E+000
+7.35000132500E+006, -2.62215117879E-005, +0.00000000000E+000
+7.35625132187E+006, -2.60775277458E-005, +0.00000000000E+000
+7.36250131875E+006, -2.59377028313E-005, +0.00000000000E+000
+7.36875131562E+006, -2.58012969438E-005, +0.00000000000E+000
+7.37500131250E+006, -2.56628513780E-005, +0.00000000000E+000
+7.38125130938E+006, -2.55263280819E-005, +0.00000000000E+000
+7.38750130625E+006, -2.53911568242E-005, +0.00000000000E+000
+7.39375130312E+006, -2.52612377487E-005, +0.00000000000E+000
+7.40000130000E+006, -2.51296980706E-005, +0.00000000000E+000
+7.40625129688E+006, -2.49988298263E-005, +0.00000000000E+000
+7.41250129375E+006, -2.48681619216E-005, +0.00000000000E+000
+7.41875129062E+006, -2.47387100026E-005, +0.00000000000E+000
+7.42500128750E+006, -2.46142818095E-005, +0.00000000000E+000
+7.43125128437E+006, -2.44848736333E-005, +0.00000000000E+000
+7.43750128125E+006, -2.43593864866E-005, +0.00000000000E+000
+7.44375127813E+006, -2.42360580817E-005, +0.00000000000E+000
+7.45000127500E+006, -2.41142400352E-005, +0.00000000000E+000
+7.45625127187E+006, -2.39914399029E-005, +0.00000000000E+000
+7.46250126875E+006, -2.38695038068E-005, +0.00000000000E+000
+7.46875126563E+006, -2.37510336962E-005, +0.00000000000E+000
+7.47500126250E+006, -2.36316636029E-005, +0.00000000000E+000
+7.48125125937E+006, -2.35152611193E-005, +0.00000000000E+000
+7.48750125625E+006, -2.33984522013E-005, +0.00000000000E+000
+7.49375125312E+006, -2.32839777791E-005, +0.00000000000E+000
+7.50000125000E+006, -2.31692816711E-005, +0.00000000000E+000
+7.50625124688E+006, -2.30547328904E-005, +0.00000000000E+000
+7.51250124375E+006, -2.29435401924E-005, +0.00000000000E+000
+7.51875124062E+006, -2.28316076045E-005, +0.00000000000E+000
+7.52500123750E+006, -2.27214941394E-005, +0.00000000000E+000
+7.53125123438E+006, -2.26109785211E-005, +0.00000000000E+000
+7.53750123125E+006, -2.25016199695E-005, +0.00000000000E+000
+7.54375122812E+006, -2.23953989883E-005, +0.00000000000E+000
+7.55000122500E+006, -2.22881053717E-005, +0.00000000000E+000
+7.55625122187E+006, -2.21810292495E-005, +0.00000000000E+000
+7.56250121875E+006, -2.20770104773E-005, +0.00000000000E+000
+7.56875121563E+006, -2.19720141484E-005, +0.00000000000E+000
+7.57500121250E+006, -2.18675393673E-005, +0.00000000000E+000
+7.58125120937E+006, -2.17650030540E-005, +0.00000000000E+000
+7.58750120625E+006, -2.16626531863E-005, +0.00000000000E+000
+7.59375120313E+006, -2.15605633356E-005, +0.00000000000E+000
+7.60000120000E+006, -2.14613460576E-005, +0.00000000000E+000
+7.60625119687E+006, -2.13624584849E-005, +0.00000000000E+000
+7.61250119375E+006, -2.12643205145E-005, +0.00000000000E+000
+7.61875119062E+006, -2.11683639193E-005, +0.00000000000E+000
+7.62500118750E+006, -2.10693973278E-005, +0.00000000000E+000
+7.63125118438E+006, -2.09746797047E-005, +0.00000000000E+000
+7.63750118125E+006, -2.08750459131E-005, +0.00000000000E+000
+7.64375117812E+006, -2.07824387425E-005, +0.00000000000E+000
+7.65000117500E+006, -2.06880193018E-005, +0.00000000000E+000
+7.65625117188E+006, -2.05962711247E-005, +0.00000000000E+000
+7.66250116875E+006, -2.05039954221E-005, +0.00000000000E+000
+7.66875116562E+006, -2.04111018748E-005, +0.00000000000E+000
+7.67500116250E+006, -2.03196940809E-005, +0.00000000000E+000
+7.68125115937E+006, -2.02288784024E-005, +0.00000000000E+000
+7.68750115625E+006, -2.01398324641E-005, +0.00000000000E+000
+7.69375115313E+006, -2.00515058730E-005, +0.00000000000E+000
+7.70000115000E+006, -1.99632111226E-005, +0.00000000000E+000
+7.70625114687E+006, -1.98742645364E-005, +0.00000000000E+000
+7.71250114375E+006, -1.97870203592E-005, +0.00000000000E+000
+7.71875114063E+006, -1.97006239944E-005, +0.00000000000E+000
+7.72500113750E+006, -1.96147558999E-005, +0.00000000000E+000
+7.73125113437E+006, -1.95296510080E-005, +0.00000000000E+000
+7.73750113125E+006, -1.94439903599E-005, +0.00000000000E+000
+7.74375112812E+006, -1.93611846672E-005, +0.00000000000E+000
+7.75000112500E+006, -1.92770707370E-005, +0.00000000000E+000
+7.75625112188E+006, -1.91944117100E-005, +0.00000000000E+000
+7.76250111875E+006, -1.91124691799E-005, +0.00000000000E+000
+7.76875111562E+006, -1.90319126298E-005, +0.00000000000E+000
+7.77500111250E+006, -1.89502636063E-005, +0.00000000000E+000
+7.78125110938E+006, -1.88691767238E-005, +0.00000000000E+000
+7.78750110625E+006, -1.87887477841E-005, +0.00000000000E+000
+7.79375110312E+006, -1.87106025682E-005, +0.00000000000E+000
+7.80000110000E+006, -1.86322344894E-005, +0.00000000000E+000
+7.80625109687E+006, -1.85541668399E-005, +0.00000000000E+000
+7.81250109375E+006, -1.84763725658E-005, +0.00000000000E+000
+7.81875109063E+006, -1.83993982254E-005, +0.00000000000E+000
+7.82500108750E+006, -1.83219763554E-005, +0.00000000000E+000
+7.83125108437E+006, -1.82486115240E-005, +0.00000000000E+000
+7.83750108125E+006, -1.81723590475E-005, +0.00000000000E+000
+7.84375107813E+006, -1.80967619412E-005, +0.00000000000E+000
+7.85000107500E+006, -1.80226533848E-005, +0.00000000000E+000
+7.85625107187E+006, -1.79486113863E-005, +0.00000000000E+000
+7.86250106875E+006, -1.78750454119E-005, +0.00000000000E+000
+7.86875106562E+006, -1.78025260357E-005, +0.00000000000E+000
+7.87500106250E+006, -1.77318117858E-005, +0.00000000000E+000
+7.88125105938E+006, -1.76604593121E-005, +0.00000000000E+000
+7.88750105625E+006, -1.75895644237E-005, +0.00000000000E+000
+7.89375105312E+006, -1.75182393052E-005, +0.00000000000E+000
+7.90000105000E+006, -1.74486328438E-005, +0.00000000000E+000
+7.90625104688E+006, -1.73780157564E-005, +0.00000000000E+000
